0.0000000e+00 3.5394587e+03 
1.2800000e+02 1.8636926e+03 
2.5600000e+02 2.0173375e+02 
3.8400000e+02 4.1497570e+01 
5.1200000e+02 1.6574327e+01 
6.4000000e+02 8.8813658e+00 
7.6800000e+02 5.9658761e+00 
8.9600000e+02 4.6149011e+00 
1.0240000e+03 4.2148862e+00 
1.1520000e+03 4.1973581e+00 
1.2800000e+03 3.4969716e+00 
1.4080000e+03 3.2077305e+00 
1.5360000e+03 2.9877572e+00 
1.6640000e+03 2.9209743e+00 
1.7920000e+03 2.8323169e+00 
1.9200000e+03 2.7470527e+00 
2.0480000e+03 2.6933188e+00 
2.1760000e+03 2.6503119e+00 
2.3040000e+03 2.5865479e+00 
2.4320000e+03 2.5146997e+00 
2.5600000e+03 2.5156271e+00 
2.6880000e+03 2.7496610e+00 
2.8160000e+03 2.5869284e+00 
2.9440000e+03 2.3763344e+00 
3.0720000e+03 2.4112144e+00 
3.2000000e+03 2.2597339e+00 
3.3280000e+03 2.1964655e+00 
3.4560000e+03 2.3611364e+00 
3.5840000e+03 6.7445498e+00 
3.7120000e+03 9.4181948e+00 
3.8400000e+03 4.8112760e+00 
3.9680000e+03 2.1830776e+00 
4.0960000e+03 2.0920477e+00 
4.2240000e+03 2.0259266e+00 
4.3520000e+03 2.0197308e+00 
4.4800000e+03 2.0266733e+00 
4.6080000e+03 2.0024509e+00 
4.7360000e+03 1.9765475e+00 
4.8640000e+03 1.9806645e+00 
4.9920000e+03 1.9674006e+00 
5.1200000e+03 1.9502381e+00 
5.2480000e+03 1.8984672e+00 
5.3760000e+03 1.8901234e+00 
5.5040000e+03 1.8734637e+00 
5.6320000e+03 1.8492727e+00 
5.7600000e+03 1.8647146e+00 
5.8880000e+03 1.8822154e+00 
6.0160000e+03 1.8483484e+00 
6.1440000e+03 1.7737318e+00 
6.2720000e+03 1.7373395e+00 
6.4000000e+03 1.7565752e+00 
6.5280000e+03 1.7685335e+00 
6.6560000e+03 1.7245800e+00 
6.7840000e+03 1.7254606e+00 
6.9120000e+03 1.7459794e+00 
7.0400000e+03 1.7507236e+00 
7.1680000e+03 1.6981046e+00 
7.2960000e+03 1.6989179e+00 
7.4240000e+03 1.7417148e+00 
7.5520000e+03 1.7369789e+00 
