0.0000000e+00 4.0562102e-03 
1.2800000e+02 1.0565654e-01 
2.5600000e+02 1.0658653e-02 
3.8400000e+02 2.0080630e-03 
5.1200000e+02 2.1905031e-03 
6.4000000e+02 2.3960793e-02 
7.6800000e+02 2.5494322e-02 
8.9600000e+02 3.8533073e-02 
1.0240000e+03 1.0556953e-01 
1.1520000e+03 9.6798860e-02 
1.2800000e+03 3.1788033e-02 
1.4080000e+03 3.2199580e-02 
1.5360000e+03 5.5622127e-02 
1.6640000e+03 6.0650073e-02 
1.7920000e+03 6.0809884e-02 
1.9200000e+03 4.7653843e-02 
2.0480000e+03 2.5568567e-02 
2.1760000e+03 2.9932700e-02 
2.3040000e+03 4.9651720e-02 
2.4320000e+03 4.3775693e-02 
2.5600000e+03 5.0548751e-02 
2.6880000e+03 7.2451621e-02 
2.8160000e+03 7.3413715e-02 
2.9440000e+03 3.8174644e-02 
3.0720000e+03 4.5980476e-02 
3.2000000e+03 9.0415597e-02 
3.3280000e+03 9.2617780e-02 
3.4560000e+03 5.8563814e-02 
3.5840000e+03 7.5944847e-01 
3.7120000e+03 8.1086767e-01 
3.8400000e+03 7.0343113e-01 
3.9680000e+03 3.7730012e-02 
4.0960000e+03 4.5103908e-02 
4.2240000e+03 7.9526246e-02 
4.3520000e+03 3.8092542e-02 
4.4800000e+03 3.6046505e-02 
4.6080000e+03 5.7731133e-02 
4.7360000e+03 6.2500283e-02 
4.8640000e+03 3.7775051e-02 
4.9920000e+03 2.5417557e-02 
5.1200000e+03 3.7428919e-02 
5.2480000e+03 6.6943020e-02 
5.3760000e+03 6.3023679e-02 
5.5040000e+03 4.3762736e-02 
5.6320000e+03 5.0897952e-02 
5.7600000e+03 3.2322835e-02 
5.8880000e+03 2.9024458e-02 
6.0160000e+03 4.7245488e-02 
6.1440000e+03 8.7770350e-02 
6.2720000e+03 9.9968702e-02 
6.4000000e+03 8.6304247e-02 
6.5280000e+03 6.9867298e-02 
6.6560000e+03 8.5476287e-02 
6.7840000e+03 9.4296992e-02 
6.9120000e+03 8.6229034e-02 
7.0400000e+03 7.6062761e-02 
7.1680000e+03 1.0329209e-01 
7.2960000e+03 1.0917311e-01 
7.4240000e+03 7.2696395e-02 
7.5520000e+03 6.2800340e-02 
7.6800000e+03 1.0347668e-01 
7.8080000e+03 9.7851411e-02 
7.9360000e+03 2.4830570e-02 
8.0640000e+03 2.0625699e-02 
8.1920000e+03 8.3596975e-02 
8.3200000e+03 1.0168429e-01 
8.4480000e+03 7.4820362e-02 
8.5760000e+03 7.4454084e-02 
8.7040000e+03 8.4637254e-02 
8.8320000e+03 7.8129895e-02 
8.9600000e+03 5.9210025e-02 
9.0880000e+03 5.7937063e-02 
9.2160000e+03 8.1598580e-02 
9.3440000e+03 8.9985982e-02 
9.4720000e+03 7.3380664e-02 
9.6000000e+03 8.8742688e-02 
9.7280000e+03 8.0365025e-02 
9.8560000e+03 5.5671271e-02 
9.9840000e+03 4.9357891e-02 
1.0112000e+04 7.6492183e-02 
1.0240000e+04 8.5349478e-02 
1.0368000e+04 7.8610979e-02 
1.0496000e+04 7.9841211e-02 
1.0624000e+04 7.6548919e-02 
1.0752000e+04 6.0437839e-02 
1.0880000e+04 6.2815242e-02 
1.1008000e+04 4.9546044e-02 
1.1136000e+04 4.9841050e-02 
1.1264000e+04 4.3212615e-02 
1.1392000e+04 4.0070325e-02 
1.1520000e+04 3.2280944e-02 
1.1648000e+04 2.2950020e-02 
1.1776000e+04 2.0252116e-02 
1.1904000e+04 2.8415665e-02 
1.2032000e+04 4.4477370e-02 
1.2160000e+04 5.1479865e-02 
1.2288000e+04 5.5463824e-02 
1.2416000e+04 6.4857364e-02 
1.2544000e+04 8.3550312e-02 
1.2672000e+04 8.2220443e-02 
