0.0000000e+00 2.6806541e-05 
1.2800000e+02 8.2761271e-06 
2.5600000e+02 8.7685798e-08 
3.8400000e+02 3.6780332e-09 
5.1200000e+02 5.8712185e-10 
6.4000000e+02 1.7227235e-10 
7.6800000e+02 7.7874894e-11 
8.9600000e+02 4.7212085e-11 
1.0240000e+03 4.2352750e-11 
1.1520000e+03 4.1600695e-11 
1.2800000e+03 2.6910521e-11 
1.4080000e+03 2.2659999e-11 
1.5360000e+03 2.0155863e-11 
1.6640000e+03 1.9363781e-11 
1.7920000e+03 1.8201534e-11 
1.9200000e+03 1.6898200e-11 
2.0480000e+03 1.5871179e-11 
2.1760000e+03 1.5434981e-11 
2.3040000e+03 1.5003852e-11 
2.4320000e+03 1.4089923e-11 
2.5600000e+03 1.4201500e-11 
2.6880000e+03 1.7384412e-11 
2.8160000e+03 1.5391490e-11 
2.9440000e+03 1.2512921e-11 
3.0720000e+03 1.2986611e-11 
3.2000000e+03 1.1968905e-11 
3.3280000e+03 1.1335595e-11 
3.4560000e+03 1.2621347e-11 
3.5840000e+03 4.0302270e-10 
3.7120000e+03 9.9916808e-10 
3.8400000e+03 1.6632618e-10 
3.9680000e+03 1.0560315e-11 
4.0960000e+03 9.7722594e-12 
4.2240000e+03 9.5032654e-12 
4.3520000e+03 9.0397568e-12 
4.4800000e+03 9.0834337e-12 
4.6080000e+03 9.0683667e-12 
4.7360000e+03 8.8851088e-12 
4.8640000e+03 8.6922214e-12 
4.9920000e+03 8.4681906e-12 
5.1200000e+03 8.4259735e-12 
5.2480000e+03 8.2366483e-12 
5.3760000e+03 8.1294624e-12 
5.5040000e+03 7.8242230e-12 
5.6320000e+03 7.6796876e-12 
5.7600000e+03 7.6593428e-12 
5.8880000e+03 7.7779016e-12 
6.0160000e+03 7.6426426e-12 
6.1440000e+03 7.3498855e-12 
6.2720000e+03 7.1448706e-12 
6.4000000e+03 7.1956330e-12 
6.5280000e+03 7.1649184e-12 
6.6560000e+03 6.9280267e-12 
6.7840000e+03 7.0025903e-12 
6.9120000e+03 7.1073928e-12 
7.0400000e+03 7.0672864e-12 
7.1680000e+03 6.8507812e-12 
7.2960000e+03 6.9024092e-12 
7.4240000e+03 6.9690564e-12 
7.5520000e+03 6.8582618e-12 
