0.0000000e+00 2.6431730e-02 
1.2800000e+02 1.4398329e-02 
2.5600000e+02 2.8213307e-03 
3.8400000e+02 1.9079404e-03 
5.1200000e+02 1.0096008e-03 
6.4000000e+02 5.0886889e-04 
7.6800000e+02 5.8919284e-04 
8.9600000e+02 5.2842556e-04 
1.0240000e+03 3.4694627e-04 
1.1520000e+03 4.1674572e-04 
1.2800000e+03 5.4747309e-04 
1.4080000e+03 4.9153483e-04 
1.5360000e+03 3.7086656e-04 
1.6640000e+03 3.5373549e-04 
1.7920000e+03 3.3961848e-04 
1.9200000e+03 3.6283472e-04 
2.0480000e+03 4.5502101e-04 
2.1760000e+03 4.1974391e-04 
2.3040000e+03 3.1680605e-04 
2.4320000e+03 3.3302268e-04 
2.5600000e+03 3.0199485e-04 
2.6880000e+03 2.2192291e-04 
2.8160000e+03 2.1967622e-04 
2.9440000e+03 3.0130777e-04 
3.0720000e+03 2.9852329e-04 
3.2000000e+03 2.0922605e-04 
3.3280000e+03 1.9698325e-04 
3.4560000e+03 2.7411871e-04 
3.5840000e+03 1.0041314e-03 
3.7120000e+03 1.5598533e-03 
3.8400000e+03 6.5011106e-04 
3.9680000e+03 3.0544910e-04 
4.0960000e+03 2.5244281e-04 
4.2240000e+03 1.8621740e-04 
4.3520000e+03 2.4329154e-04 
4.4800000e+03 2.5333106e-04 
4.6080000e+03 2.0797257e-04 
4.7360000e+03 1.9930255e-04 
4.8640000e+03 2.3334134e-04 
4.9920000e+03 2.8034474e-04 
5.1200000e+03 2.3674947e-04 
5.2480000e+03 1.7687010e-04 
5.3760000e+03 1.7554736e-04 
5.5040000e+03 2.0745794e-04 
5.6320000e+03 1.9767678e-04 
5.7600000e+03 2.6367063e-04 
5.8880000e+03 2.6238651e-04 
6.0160000e+03 1.9773039e-04 
6.1440000e+03 1.4584365e-04 
6.2720000e+03 1.3331744e-04 
6.4000000e+03 1.3986799e-04 
6.5280000e+03 1.5272776e-04 
6.6560000e+03 1.2999671e-04 
6.7840000e+03 1.2289657e-04 
6.9120000e+03 1.3526027e-04 
7.0400000e+03 1.4492699e-04 
7.1680000e+03 1.2256218e-04 
7.2960000e+03 1.1995144e-04 
7.4240000e+03 1.6285427e-04 
7.5520000e+03 1.6576193e-04 
7.6800000e+03 1.1858368e-04 
7.8080000e+03 1.1418783e-04 
7.9360000e+03 2.1105315e-04 
8.0640000e+03 2.1251332e-04 
8.1920000e+03 1.1577692e-04 
8.3200000e+03 1.1411896e-04 
8.4480000e+03 1.2816375e-04 
8.5760000e+03 1.2395576e-04 
8.7040000e+03 1.1101332e-04 
8.8320000e+03 1.1327620e-04 
8.9600000e+03 1.2601289e-04 
9.0880000e+03 1.2144581e-04 
9.2160000e+03 1.0866660e-04 
9.3440000e+03 1.0694835e-04 
9.4720000e+03 1.1585614e-04 
9.6000000e+03 1.1219802e-04 
9.7280000e+03 1.1233169e-04 
9.8560000e+03 1.4968838e-04 
9.9840000e+03 1.8455312e-04 
1.0112000e+04 1.2445221e-04 
1.0240000e+04 1.0726169e-04 
1.0368000e+04 1.0734492e-04 
1.0496000e+04 1.1566244e-04 
1.0624000e+04 1.2068946e-04 
1.0752000e+04 1.2907786e-04 
1.0880000e+04 1.1268134e-04 
1.1008000e+04 1.1764489e-04 
1.1136000e+04 1.2358220e-04 
1.1264000e+04 1.2953942e-04 
1.1392000e+04 1.4069046e-04 
1.1520000e+04 1.6597401e-04 
1.1648000e+04 2.1381155e-04 
1.1776000e+04 2.2750293e-04 
1.1904000e+04 1.7454488e-04 
1.2032000e+04 1.3255278e-04 
1.2160000e+04 1.1820145e-04 
1.2288000e+04 1.0936190e-04 
1.2416000e+04 1.0641207e-04 
1.2544000e+04 9.9771773e-05 
1.2672000e+04 9.5621603e-05 
1.2800000e+04 9.5959738e-05 
1.2928000e+04 9.7264558e-05 
1.3056000e+04 9.5551390e-05 
1.3184000e+04 9.0582762e-05 
1.3312000e+04 9.0732072e-05 
1.3440000e+04 9.2540118e-05 
1.3568000e+04 9.4481453e-05 
1.3696000e+04 9.2957845e-05 
1.3824000e+04 9.0310961e-05 
1.3952000e+04 9.2522845e-05 
1.4080000e+04 9.0962181e-05 
1.4208000e+04 9.0189278e-05 
1.4336000e+04 9.1596477e-05 
1.4464000e+04 9.2156442e-05 
1.4592000e+04 8.9486777e-05 
1.4720000e+04 8.9705165e-05 
1.4848000e+04 9.7869706e-05 
1.4976000e+04 1.1169561e-04 
1.5104000e+04 2.0746193e-04 
1.5232000e+04 3.8105648e-04 
1.5360000e+04 2.3014935e-04 
1.5488000e+04 9.3341579e-05 
1.5616000e+04 8.8986599e-05 
1.5744000e+04 8.8152046e-05 
1.5872000e+04 1.3411589e-04 
1.6000000e+04 2.1699198e-04 
1.6128000e+04 1.3145267e-04 
1.6256000e+04 8.5686675e-05 
1.6384000e+04 8.6170199e-05 
1.6512000e+04 8.8647335e-05 
1.6640000e+04 8.8504763e-05 
1.6768000e+04 8.8855966e-05 
1.6896000e+04 8.9418616e-05 
1.7024000e+04 8.8635461e-05 
1.7152000e+04 8.4436339e-05 
1.7280000e+04 8.2998500e-05 
1.7408000e+04 8.6511762e-05 
1.7536000e+04 8.6608030e-05 
1.7664000e+04 8.2783808e-05 
1.7792000e+04 8.1500177e-05 
1.7920000e+04 8.4389721e-05 
1.8048000e+04 8.6207292e-05 
1.8176000e+04 8.4896026e-05 
1.8304000e+04 8.8062276e-05 
1.8432000e+04 9.2159578e-05 
1.8560000e+04 8.5134241e-05 
1.8688000e+04 8.0266502e-05 
1.8816000e+04 8.0854617e-05 
1.8944000e+04 8.4026549e-05 
1.9072000e+04 8.1225662e-05 
1.9200000e+04 7.7929893e-05 
1.9328000e+04 7.7820194e-05 
1.9456000e+04 8.8243556e-05 
1.9584000e+04 1.1332204e-04 
1.9712000e+04 9.0666341e-05 
1.9840000e+04 7.8778052e-05 
1.9968000e+04 8.0007383e-05 
2.0096000e+04 7.8818797e-05 
2.0224000e+04 7.7300647e-05 
2.0352000e+04 7.8343663e-05 
2.0480000e+04 7.9491991e-05 
2.0608000e+04 7.6704433e-05 
2.0736000e+04 7.7209123e-05 
2.0864000e+04 7.7578079e-05 
2.0992000e+04 7.6977958e-05 
2.1120000e+04 7.7843433e-05 
2.1248000e+04 7.7205732e-05 
2.1376000e+04 7.6045995e-05 
2.1504000e+04 7.5354394e-05 
2.1632000e+04 7.4835778e-05 
2.1760000e+04 7.5209413e-05 
2.1888000e+04 7.6523997e-05 
2.2016000e+04 7.6938493e-05 
2.2144000e+04 7.5000375e-05 
2.2272000e+04 7.4990327e-05 
2.2400000e+04 7.9350204e-05 
2.2528000e+04 7.8899582e-05 
2.2656000e+04 7.5478267e-05 
2.2784000e+04 7.5105607e-05 
2.2912000e+04 7.4295924e-05 
2.3040000e+04 7.5629912e-05 
2.3168000e+04 7.6564676e-05 
2.3296000e+04 7.5661388e-05 
2.3424000e+04 7.4660231e-05 
2.3552000e+04 7.4174968e-05 
2.3680000e+04 7.3175317e-05 
2.3808000e+04 7.6475109e-05 
