0.0000000e+00 1.7997742e-03 
1.2800000e+02 1.0075383e-03 
2.5600000e+02 3.0471219e-04 
3.8400000e+02 3.9143892e-04 
5.1200000e+02 3.6632063e-04 
6.4000000e+02 2.8539461e-04 
7.6800000e+02 1.4648653e-04 
8.9600000e+02 7.6925404e-05 
1.0240000e+03 1.1594153e-04 
1.1520000e+03 8.3881001e-05 
1.2800000e+03 2.4548403e-05 
1.4080000e+03 2.0429979e-05 
1.5360000e+03 1.7734010e-05 
1.6640000e+03 1.6530121e-05 
1.7920000e+03 1.6626593e-05 
1.9200000e+03 1.3612902e-05 
2.0480000e+03 1.1602774e-05 
2.1760000e+03 1.0806444e-05 
2.3040000e+03 1.0254102e-05 
2.4320000e+03 8.2962333e-06 
2.5600000e+03 7.2608773e-06 
2.6880000e+03 7.9870633e-06 
2.8160000e+03 8.2668539e-06 
2.9440000e+03 7.6567367e-06 
3.0720000e+03 6.3860953e-06 
3.2000000e+03 6.2378767e-06 
3.3280000e+03 7.4393224e-06 
3.4560000e+03 1.6370168e-05 
3.5840000e+03 2.4121779e-04 
3.7120000e+03 3.8392100e-04 
3.8400000e+03 1.5095726e-04 
3.9680000e+03 1.0259936e-05 
4.0960000e+03 5.5607993e-06 
4.2240000e+03 4.6079167e-06 
4.3520000e+03 4.1691687e-06 
4.4800000e+03 3.7076315e-06 
4.6080000e+03 3.6303177e-06 
4.7360000e+03 3.5564822e-06 
4.8640000e+03 3.4831805e-06 
4.9920000e+03 3.4940970e-06 
5.1200000e+03 3.9469101e-06 
5.2480000e+03 4.2170345e-06 
5.3760000e+03 4.2172801e-06 
5.5040000e+03 4.1920825e-06 
5.6320000e+03 4.0635250e-06 
5.7600000e+03 4.4397248e-06 
5.8880000e+03 4.3434188e-06 
6.0160000e+03 4.0894665e-06 
6.1440000e+03 4.6779942e-06 
6.2720000e+03 6.2934068e-06 
6.4000000e+03 6.9297994e-06 
6.5280000e+03 6.5511504e-06 
6.6560000e+03 5.7223142e-06 
6.7840000e+03 4.2118286e-06 
6.9120000e+03 3.6133813e-06 
7.0400000e+03 3.4704456e-06 
7.1680000e+03 3.2290138e-06 
7.2960000e+03 3.2962500e-06 
7.4240000e+03 3.8385988e-06 
7.5520000e+03 3.9694914e-06 
7.6800000e+03 3.8382236e-06 
7.8080000e+03 3.2203855e-06 
7.9360000e+03 3.0094723e-06 
8.0640000e+03 3.0126826e-06 
8.1920000e+03 2.9161022e-06 
8.3200000e+03 2.8611717e-06 
8.4480000e+03 2.7971596e-06 
8.5760000e+03 2.8586094e-06 
8.7040000e+03 2.9167043e-06 
8.8320000e+03 3.0134631e-06 
8.9600000e+03 3.0728827e-06 
9.0880000e+03 3.0341569e-06 
9.2160000e+03 3.0668930e-06 
9.3440000e+03 3.1085885e-06 
9.4720000e+03 2.8786790e-06 
9.6000000e+03 2.7048679e-06 
9.7280000e+03 2.5194938e-06 
9.8560000e+03 2.5075497e-06 
9.9840000e+03 2.6311061e-06 
1.0112000e+04 2.3998846e-06 
1.0240000e+04 2.3047671e-06 
1.0368000e+04 2.2770960e-06 
1.0496000e+04 2.2897618e-06 
1.0624000e+04 2.3016034e-06 
1.0752000e+04 2.3200030e-06 
1.0880000e+04 2.2583326e-06 
1.1008000e+04 2.3483344e-06 
1.1136000e+04 2.3844384e-06 
1.1264000e+04 2.4382048e-06 
1.1392000e+04 2.4985327e-06 
1.1520000e+04 2.5713009e-06 
1.1648000e+04 2.5608454e-06 
1.1776000e+04 2.5305335e-06 
1.1904000e+04 2.4495148e-06 
1.2032000e+04 2.3854595e-06 
1.2160000e+04 2.3773957e-06 
1.2288000e+04 2.2604859e-06 
1.2416000e+04 2.2514425e-06 
1.2544000e+04 2.3116959e-06 
1.2672000e+04 2.3890661e-06 
1.2800000e+04 2.4259293e-06 
1.2928000e+04 2.4406716e-06 
1.3056000e+04 2.4485144e-06 
1.3184000e+04 2.4364172e-06 
1.3312000e+04 2.4171927e-06 
1.3440000e+04 2.3763128e-06 
1.3568000e+04 2.2747895e-06 
1.3696000e+04 2.2721711e-06 
1.3824000e+04 2.3155546e-06 
1.3952000e+04 2.3559737e-06 
1.4080000e+04 2.3930857e-06 
1.4208000e+04 2.4158555e-06 
1.4336000e+04 2.5181027e-06 
1.4464000e+04 2.7382903e-06 
1.4592000e+04 2.9295936e-06 
1.4720000e+04 3.2103383e-06 
1.4848000e+04 3.8742037e-06 
1.4976000e+04 5.7807015e-06 
1.5104000e+04 6.2794716e-05 
1.5232000e+04 1.3594516e-04 
1.5360000e+04 7.4824027e-05 
1.5488000e+04 6.1433657e-06 
1.5616000e+04 3.8922899e-06 
1.5744000e+04 3.2393259e-06 
1.5872000e+04 2.9996418e-06 
1.6000000e+04 2.8698553e-06 
1.6128000e+04 2.7510284e-06 
1.6256000e+04 2.6662035e-06 
1.6384000e+04 2.6466475e-06 
1.6512000e+04 2.6183052e-06 
1.6640000e+04 2.6202233e-06 
1.6768000e+04 2.6072262e-06 
1.6896000e+04 2.6144041e-06 
1.7024000e+04 2.6517757e-06 
1.7152000e+04 2.6605160e-06 
1.7280000e+04 2.6938044e-06 
1.7408000e+04 2.7480398e-06 
1.7536000e+04 2.8115080e-06 
1.7664000e+04 2.9258615e-06 
1.7792000e+04 3.0553949e-06 
1.7920000e+04 3.0918584e-06 
1.8048000e+04 3.1686588e-06 
1.8176000e+04 3.1757709e-06 
1.8304000e+04 3.1463292e-06 
1.8432000e+04 3.1014531e-06 
1.8560000e+04 3.0317026e-06 
1.8688000e+04 2.9053385e-06 
1.8816000e+04 2.8522888e-06 
1.8944000e+04 2.8030317e-06 
1.9072000e+04 2.7405733e-06 
1.9200000e+04 2.8291090e-06 
1.9328000e+04 2.8329789e-06 
1.9456000e+04 2.8134998e-06 
1.9584000e+04 2.9585237e-06 
1.9712000e+04 2.6612404e-06 
1.9840000e+04 2.4825279e-06 
1.9968000e+04 2.4920014e-06 
2.0096000e+04 2.4098258e-06 
2.0224000e+04 2.3550504e-06 
2.0352000e+04 2.3306673e-06 
2.0480000e+04 2.2847369e-06 
2.0608000e+04 2.2431766e-06 
2.0736000e+04 2.4776346e-06 
2.0864000e+04 2.4879278e-06 
2.0992000e+04 2.1430733e-06 
2.1120000e+04 2.0985919e-06 
2.1248000e+04 2.0832267e-06 
2.1376000e+04 2.0821224e-06 
2.1504000e+04 2.0332702e-06 
2.1632000e+04 1.9486588e-06 
2.1760000e+04 1.9158394e-06 
2.1888000e+04 1.8868766e-06 
2.2016000e+04 1.8510531e-06 
2.2144000e+04 1.8267924e-06 
2.2272000e+04 1.7935229e-06 
2.2400000e+04 1.7809720e-06 
2.2528000e+04 1.7884888e-06 
2.2656000e+04 1.7741878e-06 
2.2784000e+04 1.7787305e-06 
2.2912000e+04 1.7624377e-06 
2.3040000e+04 1.7589560e-06 
2.3168000e+04 1.7438359e-06 
2.3296000e+04 1.7306082e-06 
2.3424000e+04 1.7122616e-06 
2.3552000e+04 1.6738802e-06 
2.3680000e+04 1.6495601e-06 
2.3808000e+04 1.6595569e-06 
2.3936000e+04 1.6783945e-06 
2.4064000e+04 1.6742808e-06 
2.4192000e+04 1.6601821e-06 
2.4320000e+04 1.6220613e-06 
2.4448000e+04 1.6088791e-06 
2.4576000e+04 1.6332521e-06 
2.4704000e+04 1.6315960e-06 
2.4832000e+04 1.6232532e-06 
2.4960000e+04 1.6416678e-06 
2.5088000e+04 1.6856209e-06 
2.5216000e+04 1.6294638e-06 
2.5344000e+04 1.5901792e-06 
2.5472000e+04 1.5714739e-06 
2.5600000e+04 1.5800900e-06 
2.5728000e+04 1.5889051e-06 
2.5856000e+04 1.5541827e-06 
2.5984000e+04 1.5397321e-06 
2.6112000e+04 1.5478665e-06 
2.6240000e+04 1.5490583e-06 
2.6368000e+04 1.5702890e-06 
2.6496000e+04 1.5893239e-06 
2.6624000e+04 1.6104680e-06 
2.6752000e+04 1.7295938e-06 
2.6880000e+04 2.0067669e-06 
2.7008000e+04 1.9294234e-06 
2.7136000e+04 1.6671635e-06 
2.7264000e+04 1.5881743e-06 
2.7392000e+04 1.5890255e-06 
2.7520000e+04 1.5783336e-06 
2.7648000e+04 1.9267329e-06 
2.7776000e+04 5.8006972e-06 
2.7904000e+04 6.1045894e-06 
2.8032000e+04 2.1209526e-06 
2.8160000e+04 1.5883330e-06 
2.8288000e+04 1.5687846e-06 
2.8416000e+04 1.5569907e-06 
2.8544000e+04 1.5302822e-06 
2.8672000e+04 1.5029243e-06 
2.8800000e+04 1.4954611e-06 
2.8928000e+04 1.5261948e-06 
2.9056000e+04 1.5169329e-06 
2.9184000e+04 1.5171944e-06 
2.9312000e+04 1.5197286e-06 
2.9440000e+04 1.5217439e-06 
2.9568000e+04 1.5352906e-06 
2.9696000e+04 1.5204730e-06 
2.9824000e+04 1.5213697e-06 
2.9952000e+04 1.5348643e-06 
3.0080000e+04 1.5272441e-06 
3.0208000e+04 1.4997742e-06 
3.0336000e+04 1.5071596e-06 
3.0464000e+04 1.5153881e-06 
3.0592000e+04 1.5021901e-06 
3.0720000e+04 1.5107912e-06 
3.0848000e+04 1.5447969e-06 
3.0976000e+04 1.5402884e-06 
3.1104000e+04 1.5092146e-06 
3.1232000e+04 1.5006093e-06 
3.1360000e+04 1.4945682e-06 
3.1488000e+04 1.5023436e-06 
3.1616000e+04 1.4859615e-06 
3.1744000e+04 1.4893295e-06 
3.1872000e+04 1.4747951e-06 
3.2000000e+04 1.4602999e-06 
3.2128000e+04 1.4443621e-06 
3.2256000e+04 1.4668273e-06 
3.2384000e+04 1.4534809e-06 
3.2512000e+04 1.4477073e-06 
3.2640000e+04 1.4444937e-06 
3.2768000e+04 1.4495364e-06 
3.2896000e+04 1.4603207e-06 
3.3024000e+04 1.4601108e-06 
3.3152000e+04 1.4771741e-06 
3.3280000e+04 1.4856320e-06 
3.3408000e+04 1.4784495e-06 
3.3536000e+04 1.4716184e-06 
3.3664000e+04 1.4837736e-06 
3.3792000e+04 1.4643058e-06 
3.3920000e+04 1.4637641e-06 
3.4048000e+04 1.4840457e-06 
3.4176000e+04 1.4714761e-06 
3.4304000e+04 1.4342876e-06 
3.4432000e+04 1.4262833e-06 
3.4560000e+04 1.4392363e-06 
3.4688000e+04 1.4425775e-06 
3.4816000e+04 1.4317922e-06 
3.4944000e+04 1.4427438e-06 
3.5072000e+04 1.4529255e-06 
3.5200000e+04 1.4285291e-06 
3.5328000e+04 1.4035604e-06 
3.5456000e+04 1.4053461e-06 
3.5584000e+04 1.4227829e-06 
3.5712000e+04 1.4183097e-06 
3.5840000e+04 1.3976291e-06 
3.5968000e+04 1.4022019e-06 
3.6096000e+04 1.3953629e-06 
3.6224000e+04 1.3842084e-06 
3.6352000e+04 1.3899668e-06 
3.6480000e+04 1.4131800e-06 
3.6608000e+04 1.4114759e-06 
3.6736000e+04 1.3980128e-06 
3.6864000e+04 1.4020602e-06 
3.6992000e+04 1.4007569e-06 
3.7120000e+04 1.4161561e-06 
3.7248000e+04 1.4150060e-06 
3.7376000e+04 1.4263052e-06 
3.7504000e+04 1.4265934e-06 
3.7632000e+04 1.4049696e-06 
3.7760000e+04 1.4082468e-06 
3.7888000e+04 1.4199597e-06 
3.8016000e+04 1.4025729e-06 
3.8144000e+04 1.4127628e-06 
3.8272000e+04 1.4173212e-06 
3.8400000e+04 1.4206070e-06 
3.8528000e+04 1.4169710e-06 
3.8656000e+04 1.4193768e-06 
3.8784000e+04 1.4444889e-06 
3.8912000e+04 1.4734760e-06 
3.9040000e+04 1.4968706e-06 
3.9168000e+04 1.5417079e-06 
3.9296000e+04 1.5584752e-06 
3.9424000e+04 1.5624450e-06 
3.9552000e+04 1.4930904e-06 
3.9680000e+04 1.5082107e-06 
3.9808000e+04 1.5663887e-06 
3.9936000e+04 1.6452443e-06 
4.0064000e+04 1.6257593e-06 
4.0192000e+04 1.6546136e-06 
4.0320000e+04 1.5769479e-06 
4.0448000e+04 1.4672364e-06 
4.0576000e+04 1.4661864e-06 
4.0704000e+04 1.5549901e-06 
4.0832000e+04 1.5903660e-06 
4.0960000e+04 1.5157608e-06 
4.1088000e+04 1.4300419e-06 
4.1216000e+04 1.4098063e-06 
4.1344000e+04 1.3898278e-06 
4.1472000e+04 1.3843194e-06 
4.1600000e+04 1.3815377e-06 
4.1728000e+04 1.3797141e-06 
4.1856000e+04 1.3789796e-06 
4.1984000e+04 1.3883897e-06 
4.2112000e+04 1.3924581e-06 
4.2240000e+04 1.3855861e-06 
4.2368000e+04 1.4168590e-06 
4.2496000e+04 1.4271183e-06 
4.2624000e+04 1.3861932e-06 
4.2752000e+04 1.3828610e-06 
4.2880000e+04 1.3894953e-06 
4.3008000e+04 1.3893991e-06 
4.3136000e+04 1.3950320e-06 
