0.0000000e+00 1.4863279e+03 
1.2800000e+02 7.9915985e+02 
2.5600000e+02 1.8076801e+02 
3.8400000e+02 2.6025330e+02 
5.1200000e+02 2.8970789e+02 
6.4000000e+02 2.6884900e+02 
7.6800000e+02 1.6881862e+02 
8.9600000e+02 7.3707512e+01 
1.0240000e+03 1.3386191e+02 
1.1520000e+03 9.7392609e+01 
1.2800000e+03 2.8080635e+01 
1.4080000e+03 3.0571047e+01 
1.5360000e+03 3.4357193e+01 
1.6640000e+03 3.3255737e+01 
1.7920000e+03 2.7472042e+01 
1.9200000e+03 2.1434757e+01 
2.0480000e+03 1.4899015e+01 
2.1760000e+03 1.4176659e+01 
2.3040000e+03 1.4828982e+01 
2.4320000e+03 1.3017653e+01 
2.5600000e+03 9.1130123e+00 
2.6880000e+03 8.5554504e+00 
2.8160000e+03 9.5106173e+00 
2.9440000e+03 9.2507572e+00 
3.0720000e+03 8.1682158e+00 
3.2000000e+03 8.0004463e+00 
3.3280000e+03 8.2334023e+00 
3.4560000e+03 1.4898009e+01 
3.5840000e+03 6.2057117e+01 
3.7120000e+03 6.0860748e+01 
3.8400000e+03 5.0544991e+01 
3.9680000e+03 8.9514122e+00 
4.0960000e+03 4.3968353e+00 
4.2240000e+03 3.3959322e+00 
4.3520000e+03 3.0543103e+00 
4.4800000e+03 2.8350818e+00 
4.6080000e+03 2.6206970e+00 
4.7360000e+03 2.5542190e+00 
4.8640000e+03 2.6177061e+00 
4.9920000e+03 2.7721100e+00 
5.1200000e+03 3.1648371e+00 
5.2480000e+03 3.5399358e+00 
5.3760000e+03 3.7249761e+00 
5.5040000e+03 3.6836014e+00 
5.6320000e+03 3.3798814e+00 
5.7600000e+03 3.6142120e+00 
5.8880000e+03 3.3758073e+00 
6.0160000e+03 3.3542109e+00 
6.1440000e+03 4.0960016e+00 
6.2720000e+03 5.1928306e+00 
6.4000000e+03 5.2616363e+00 
6.5280000e+03 4.1283765e+00 
6.6560000e+03 3.3953719e+00 
6.7840000e+03 3.0949707e+00 
6.9120000e+03 3.0139239e+00 
7.0400000e+03 2.9172909e+00 
7.1680000e+03 2.8159916e+00 
7.2960000e+03 2.9400902e+00 
7.4240000e+03 3.1542954e+00 
7.5520000e+03 3.0230327e+00 
7.6800000e+03 2.9034646e+00 
7.8080000e+03 2.5754805e+00 
7.9360000e+03 2.3361247e+00 
8.0640000e+03 2.3687241e+00 
8.1920000e+03 2.4428122e+00 
8.3200000e+03 2.3088768e+00 
8.4480000e+03 2.3093135e+00 
8.5760000e+03 2.3634436e+00 
8.7040000e+03 2.4400117e+00 
8.8320000e+03 2.5554202e+00 
8.9600000e+03 2.6158137e+00 
9.0880000e+03 2.4714930e+00 
9.2160000e+03 2.3604386e+00 
9.3440000e+03 2.5289395e+00 
9.4720000e+03 2.3566759e+00 
9.6000000e+03 2.2389059e+00 
9.7280000e+03 2.1222432e+00 
9.8560000e+03 2.0611427e+00 
9.9840000e+03 2.0325871e+00 
1.0112000e+04 1.9558462e+00 
1.0240000e+04 1.9359862e+00 
1.0368000e+04 1.8871238e+00 
1.0496000e+04 1.8803619e+00 
1.0624000e+04 1.8759847e+00 
1.0752000e+04 1.8420520e+00 
1.0880000e+04 1.8011143e+00 
1.1008000e+04 1.8146695e+00 
1.1136000e+04 1.8472185e+00 
1.1264000e+04 1.9034531e+00 
1.1392000e+04 1.9922446e+00 
1.1520000e+04 2.1236279e+00 
1.1648000e+04 2.1152318e+00 
1.1776000e+04 2.0331109e+00 
1.1904000e+04 1.9398061e+00 
