0.0000000e+00 2.0703269e-02 
1.2800000e+02 3.0251501e-02 
2.5600000e+02 2.1095462e-01 
3.8400000e+02 2.6107121e-02 
5.1200000e+02 3.0063568e-02 
6.4000000e+02 3.9191324e-02 
7.6800000e+02 1.0172991e-01 
8.9600000e+02 1.8040590e-01 
1.0240000e+03 2.4434556e-03 
1.1520000e+03 2.2460923e-03 
1.2800000e+03 1.8682285e-01 
1.4080000e+03 5.5638429e-02 
1.5360000e+03 6.1674342e-03 
1.6640000e+03 1.1892457e-02 
1.7920000e+03 4.1973330e-02 
1.9200000e+03 2.4635535e-02 
2.0480000e+03 4.9973279e-02 
2.1760000e+03 5.7856504e-02 
2.3040000e+03 2.8573357e-02 
2.4320000e+03 2.5694825e-02 
2.5600000e+03 1.8797304e-02 
2.6880000e+03 2.0904476e-02 
2.8160000e+03 2.2967491e-02 
2.9440000e+03 1.9413659e-02 
3.0720000e+03 3.8535796e-02 
3.2000000e+03 2.0813579e-02 
3.3280000e+03 2.5129881e-02 
3.4560000e+03 6.5308839e-02 
3.5840000e+03 9.2745495e-01 
3.7120000e+03 9.7251225e-01 
3.8400000e+03 8.7708241e-01 
3.9680000e+03 6.2386274e-02 
4.0960000e+03 1.0569996e-01 
4.2240000e+03 1.3560762e-01 
4.3520000e+03 1.4034410e-01 
4.4800000e+03 1.0540565e-01 
4.6080000e+03 1.0816454e-01 
4.7360000e+03 1.2534855e-01 
4.8640000e+03 1.6204183e-01 
4.9920000e+03 1.2573206e-01 
5.1200000e+03 7.2798483e-02 
5.2480000e+03 3.1021791e-02 
5.3760000e+03 2.1378029e-02 
5.5040000e+03 3.1315882e-02 
5.6320000e+03 5.5323854e-02 
5.7600000e+03 8.1866451e-02 
5.8880000e+03 9.1814481e-02 
6.0160000e+03 5.2806526e-02 
6.1440000e+03 2.5041908e-02 
6.2720000e+03 1.0248561e-02 
6.4000000e+03 9.3654646e-03 
6.5280000e+03 2.1071181e-02 
6.6560000e+03 2.8187528e-02 
6.7840000e+03 2.5285052e-02 
6.9120000e+03 3.2034587e-02 
7.0400000e+03 3.1483166e-02 
7.1680000e+03 3.0160723e-02 
7.2960000e+03 3.0988958e-02 
7.4240000e+03 8.1868730e-03 
7.5520000e+03 1.0938196e-02 
7.6800000e+03 3.6055796e-02 
7.8080000e+03 4.0409852e-02 
7.9360000e+03 9.5768340e-02 
8.0640000e+03 8.3070621e-02 
8.1920000e+03 3.6344122e-02 
8.3200000e+03 3.8799681e-02 
8.4480000e+03 4.1086443e-02 
8.5760000e+03 3.8099933e-02 
8.7040000e+03 3.3742275e-02 
8.8320000e+03 3.9756887e-02 
8.9600000e+03 4.8779357e-02 
9.0880000e+03 5.9122030e-02 
9.2160000e+03 5.2537914e-02 
9.3440000e+03 3.1387966e-02 
9.4720000e+03 3.5573252e-02 
9.6000000e+03 3.8838338e-02 
9.7280000e+03 3.7614625e-02 
9.8560000e+03 1.0147011e-01 
9.9840000e+03 1.9704476e-01 
1.0112000e+04 8.9191504e-02 
1.0240000e+04 6.4558148e-02 
1.0368000e+04 7.1183622e-02 
1.0496000e+04 7.1032979e-02 
1.0624000e+04 8.3197564e-02 
1.0752000e+04 1.1356644e-01 
1.0880000e+04 7.3004223e-02 
1.1008000e+04 7.1121417e-02 
1.1136000e+04 5.6936402e-02 
1.1264000e+04 4.7216993e-02 
1.1392000e+04 5.7770558e-02 
1.1520000e+04 4.4106994e-02 
1.1648000e+04 8.0389202e-02 
1.1776000e+04 1.3340715e-01 
1.1904000e+04 1.4523466e-01 
1.2032000e+04 6.7331478e-02 
1.2160000e+04 2.7545417e-02 
1.2288000e+04 6.6077821e-02 
1.2416000e+04 8.0770873e-02 
1.2544000e+04 4.9929284e-02 
1.2672000e+04 3.5022840e-02 
1.2800000e+04 4.6220642e-02 
1.2928000e+04 4.6519354e-02 
