0.0000000e+00 4.7941197e-02 
1.2800000e+02 7.4754849e-02 
2.5600000e+02 3.0729741e-01 
3.8400000e+02 1.4359942e-01 
5.1200000e+02 1.1101600e-02 
6.4000000e+02 4.3049790e-02 
7.6800000e+02 4.1589916e-02 
8.9600000e+02 5.0702676e-02 
1.0240000e+03 1.9500541e-02 
1.1520000e+03 5.3527439e-03 
1.2800000e+03 4.6524156e-02 
1.4080000e+03 1.3565454e-02 
1.5360000e+03 2.7144721e-02 
1.6640000e+03 2.8798066e-02 
1.7920000e+03 3.7242230e-02 
1.9200000e+03 5.2781526e-02 
2.0480000e+03 5.6511413e-02 
2.1760000e+03 1.1098450e-01 
2.3040000e+03 9.6520044e-02 
2.4320000e+03 4.1670099e-02 
2.5600000e+03 6.2303402e-02 
2.6880000e+03 1.0979147e-01 
2.8160000e+03 1.2410596e-01 
2.9440000e+03 6.8422370e-02 
3.0720000e+03 8.9530140e-02 
3.2000000e+03 1.8446857e-01 
3.3280000e+03 1.6709596e-01 
3.4560000e+03 1.4459749e-01 
3.5840000e+03 9.6080375e-01 
3.7120000e+03 9.8674363e-01 
3.8400000e+03 9.5015109e-01 
3.9680000e+03 9.0751208e-02 
4.0960000e+03 1.0310359e-01 
4.2240000e+03 1.9478890e-01 
4.3520000e+03 1.4335403e-01 
4.4800000e+03 9.5193572e-02 
4.6080000e+03 1.2741095e-01 
4.7360000e+03 1.9803241e-01 
4.8640000e+03 1.7039305e-01 
4.9920000e+03 1.1441351e-01 
5.1200000e+03 1.5141648e-01 
5.2480000e+03 1.7489901e-01 
5.3760000e+03 1.5275709e-01 
5.5040000e+03 1.1284347e-01 
5.6320000e+03 1.3803509e-01 
5.7600000e+03 1.0051694e-01 
5.8880000e+03 1.0233615e-01 
6.0160000e+03 1.1386134e-01 
6.1440000e+03 1.2913187e-01 
6.2720000e+03 1.0977861e-01 
6.4000000e+03 8.5634299e-02 
6.5280000e+03 9.7569495e-02 
6.6560000e+03 1.3937050e-01 
6.7840000e+03 1.5115866e-01 
6.9120000e+03 1.3521519e-01 
7.0400000e+03 1.3048404e-01 
7.1680000e+03 1.6032782e-01 
7.2960000e+03 1.6676721e-01 
7.4240000e+03 1.3756806e-01 
7.5520000e+03 1.2388322e-01 
7.6800000e+03 1.5081263e-01 
7.8080000e+03 1.4665250e-01 
7.9360000e+03 8.7855317e-02 
8.0640000e+03 8.0276042e-02 
8.1920000e+03 1.4478062e-01 
8.3200000e+03 1.7328380e-01 
8.4480000e+03 1.2176958e-01 
8.5760000e+03 1.1355464e-01 
8.7040000e+03 1.3213745e-01 
8.8320000e+03 1.3135757e-01 
8.9600000e+03 9.2692830e-02 
9.0880000e+03 1.1397216e-01 
9.2160000e+03 1.5011628e-01 
9.3440000e+03 1.3977320e-01 
9.4720000e+03 1.2678039e-01 
9.6000000e+03 1.4813454e-01 
9.7280000e+03 1.4361481e-01 
9.8560000e+03 1.2675060e-01 
9.9840000e+03 1.0936667e-01 
1.0112000e+04 1.3928981e-01 
1.0240000e+04 1.4920080e-01 
1.0368000e+04 1.4757214e-01 
1.0496000e+04 1.4982417e-01 
1.0624000e+04 1.4508289e-01 
1.0752000e+04 1.2533128e-01 
1.0880000e+04 1.3723640e-01 
1.1008000e+04 1.3445517e-01 
1.1136000e+04 1.3461895e-01 
1.1264000e+04 1.3207692e-01 
1.1392000e+04 1.1903773e-01 
1.1520000e+04 1.0894322e-01 
1.1648000e+04 1.0687336e-01 
1.1776000e+04 1.2716798e-01 
1.1904000e+04 1.3204047e-01 
1.2032000e+04 1.2713745e-01 
1.2160000e+04 1.3723668e-01 
1.2288000e+04 1.4961000e-01 
1.2416000e+04 1.4432099e-01 
1.2544000e+04 1.4506595e-01 
1.2672000e+04 1.4386706e-01 
1.2800000e+04 1.4616880e-01 
1.2928000e+04 1.3258591e-01 
1.3056000e+04 1.2367784e-01 
1.3184000e+04 1.2993377e-01 
1.3312000e+04 1.3754889e-01 
1.3440000e+04 1.3357016e-01 
1.3568000e+04 1.3835263e-01 
1.3696000e+04 1.3251090e-01 
1.3824000e+04 1.2018302e-01 
1.3952000e+04 1.2131571e-01 
1.4080000e+04 1.2526944e-01 
1.4208000e+04 1.2105899e-01 
1.4336000e+04 1.2409008e-01 
1.4464000e+04 1.2278581e-01 
1.4592000e+04 1.0823156e-01 
1.4720000e+04 9.7733498e-02 
1.4848000e+04 9.0152025e-02 
1.4976000e+04 5.7101183e-02 
1.5104000e+04 1.2998420e-01 
1.5232000e+04 1.5364549e-01 
1.5360000e+04 1.4835374e-01 
1.5488000e+04 8.3010145e-02 
1.5616000e+04 9.0124242e-02 
1.5744000e+04 9.0012610e-02 
1.5872000e+04 6.8429209e-02 
1.6000000e+04 6.0532071e-02 
1.6128000e+04 8.7459266e-02 
1.6256000e+04 1.2254876e-01 
1.6384000e+04 1.2688912e-01 
1.6512000e+04 1.2126599e-01 
1.6640000e+04 1.1385024e-01 
1.6768000e+04 1.1280235e-01 
1.6896000e+04 1.0970747e-01 
1.7024000e+04 1.1472220e-01 
1.7152000e+04 1.2284828e-01 
1.7280000e+04 1.1760909e-01 
1.7408000e+04 1.0596486e-01 
1.7536000e+04 1.0339497e-01 
1.7664000e+04 1.1554548e-01 
1.7792000e+04 1.1319946e-01 
1.7920000e+04 1.0059769e-01 
1.8048000e+04 1.0323285e-01 
1.8176000e+04 1.1622200e-01 
1.8304000e+04 1.0720033e-01 
1.8432000e+04 1.0020503e-01 
1.8560000e+04 1.1574797e-01 
1.8688000e+04 1.1365448e-01 
1.8816000e+04 1.0850432e-01 
1.8944000e+04 1.0546666e-01 
1.9072000e+04 1.1057218e-01 
1.9200000e+04 1.1465438e-01 
1.9328000e+04 1.1539342e-01 
1.9456000e+04 1.2078903e-01 
1.9584000e+04 1.4430507e-01 
1.9712000e+04 1.1803623e-01 
1.9840000e+04 1.1064135e-01 
1.9968000e+04 1.0421586e-01 
2.0096000e+04 1.1657399e-01 
2.0224000e+04 1.2504625e-01 
2.0352000e+04 1.2525924e-01 
2.0480000e+04 1.2743264e-01 
2.0608000e+04 1.2044804e-01 
2.0736000e+04 1.0746659e-01 
2.0864000e+04 1.1658786e-01 
2.0992000e+04 1.1873367e-01 
2.1120000e+04 1.2280213e-01 
2.1248000e+04 1.2734711e-01 
2.1376000e+04 1.2609564e-01 
2.1504000e+04 1.4208646e-01 
2.1632000e+04 1.4381291e-01 
2.1760000e+04 1.3361566e-01 
2.1888000e+04 1.2581463e-01 
2.2016000e+04 1.3349226e-01 
2.2144000e+04 1.3858911e-01 
2.2272000e+04 1.3403876e-01 
2.2400000e+04 1.1840735e-01 
2.2528000e+04 1.2827887e-01 
2.2656000e+04 1.2344877e-01 
2.2784000e+04 1.1883208e-01 
2.2912000e+04 1.2917304e-01 
2.3040000e+04 1.2812649e-01 
2.3168000e+04 1.3420138e-01 
2.3296000e+04 1.2627707e-01 
2.3424000e+04 1.1954589e-01 
2.3552000e+04 1.2590940e-01 
2.3680000e+04 1.3557544e-01 
2.3808000e+04 1.2372549e-01 
2.3936000e+04 9.7225599e-02 
2.4064000e+04 1.0149751e-01 
2.4192000e+04 1.3348831e-01 
2.4320000e+04 1.4064276e-01 
2.4448000e+04 1.3503088e-01 
2.4576000e+04 1.4229465e-01 
2.4704000e+04 1.7353034e-01 
2.4832000e+04 1.9885901e-01 
2.4960000e+04 1.8566920e-01 
2.5088000e+04 3.2046065e-01 
2.5216000e+04 2.5019592e-01 
2.5344000e+04 1.5472117e-01 
2.5472000e+04 1.7238307e-01 
2.5600000e+04 1.9271000e-01 
2.5728000e+04 1.5889975e-01 
2.5856000e+04 1.5110137e-01 
2.5984000e+04 1.7083733e-01 
2.6112000e+04 1.6833560e-01 
2.6240000e+04 1.7603530e-01 
2.6368000e+04 1.9061339e-01 
2.6496000e+04 2.2074400e-01 
2.6624000e+04 3.2410580e-01 
2.6752000e+04 5.4985112e-01 
2.6880000e+04 7.3048818e-01 
2.7008000e+04 6.9594812e-01 
2.7136000e+04 4.6493787e-01 
2.7264000e+04 2.9258788e-01 
2.7392000e+04 2.2742802e-01 
2.7520000e+04 1.9907156e-01 
2.7648000e+04 2.4715935e-01 
2.7776000e+04 6.2203157e-01 
2.7904000e+04 6.2232018e-01 
2.8032000e+04 2.3969753e-01 
2.8160000e+04 1.6927418e-01 
2.8288000e+04 1.6381718e-01 
2.8416000e+04 1.5740320e-01 
2.8544000e+04 1.5869187e-01 
2.8672000e+04 1.5366423e-01 
2.8800000e+04 1.4857790e-01 
2.8928000e+04 1.6352804e-01 
2.9056000e+04 1.7088364e-01 
2.9184000e+04 1.6622446e-01 
2.9312000e+04 1.6284150e-01 
2.9440000e+04 1.7513432e-01 
2.9568000e+04 1.6315909e-01 
2.9696000e+04 1.6840973e-01 
2.9824000e+04 1.6039921e-01 
2.9952000e+04 1.5979356e-01 
3.0080000e+04 1.7141485e-01 
3.0208000e+04 1.6640040e-01 
3.0336000e+04 1.6429247e-01 
3.0464000e+04 1.8484880e-01 
3.0592000e+04 1.8805514e-01 
3.0720000e+04 2.1098191e-01 
3.0848000e+04 2.8032660e-01 
3.0976000e+04 2.8611210e-01 
3.1104000e+04 2.3167673e-01 
3.1232000e+04 2.0829491e-01 
3.1360000e+04 1.9789332e-01 
3.1488000e+04 1.9950406e-01 
3.1616000e+04 1.8608643e-01 
3.1744000e+04 1.7487028e-01 
3.1872000e+04 1.5268409e-01 
3.2000000e+04 1.5492897e-01 
3.2128000e+04 1.6392285e-01 
3.2256000e+04 1.6400066e-01 
3.2384000e+04 1.5485010e-01 
3.2512000e+04 1.6676691e-01 
3.2640000e+04 1.6471654e-01 
3.2768000e+04 1.6488113e-01 
3.2896000e+04 1.6277780e-01 
3.3024000e+04 1.7678329e-01 
3.3152000e+04 1.7347945e-01 
3.3280000e+04 1.6521965e-01 
3.3408000e+04 1.6767028e-01 
3.3536000e+04 1.6835123e-01 
3.3664000e+04 1.7012629e-01 
3.3792000e+04 1.5438016e-01 
3.3920000e+04 1.6777515e-01 
3.4048000e+04 1.7762151e-01 
3.4176000e+04 1.6915549e-01 
3.4304000e+04 1.7312716e-01 
3.4432000e+04 1.7783704e-01 
3.4560000e+04 1.8123434e-01 
3.4688000e+04 1.7777829e-01 
3.4816000e+04 1.6925681e-01 
3.4944000e+04 1.7887634e-01 
3.5072000e+04 1.8182507e-01 
3.5200000e+04 1.8232982e-01 
