0.0000000e+00 6.0014299e-04 
1.2800000e+02 1.8860957e-04 
2.5600000e+02 1.2548389e-05 
3.8400000e+02 2.3727957e-06 
5.1200000e+02 5.0192108e-07 
6.4000000e+02 1.1798711e-07 
7.6800000e+02 6.5690848e-08 
8.9600000e+02 6.2550228e-08 
1.0240000e+03 6.4433621e-08 
1.1520000e+03 6.2831056e-08 
1.2800000e+03 6.3098533e-08 
1.4080000e+03 6.1395490e-08 
1.5360000e+03 5.5034789e-08 
1.6640000e+03 3.4192155e-08 
1.7920000e+03 3.5181415e-08 
1.9200000e+03 5.8747329e-08 
2.0480000e+03 6.6707827e-08 
2.1760000e+03 2.2577773e-08 
2.3040000e+03 2.2924812e-08 
2.4320000e+03 5.7526211e-08 
2.5600000e+03 5.7638367e-08 
2.6880000e+03 2.2345754e-08 
2.8160000e+03 2.4735085e-08 
2.9440000e+03 5.9411104e-08 
3.0720000e+03 5.3323625e-08 
3.2000000e+03 1.9174978e-08 
3.3280000e+03 1.9800304e-08 
3.4560000e+03 5.4358878e-08 
3.5840000e+03 1.1768966e-06 
3.7120000e+03 2.9077000e-06 
3.8400000e+03 4.7009837e-07 
3.9680000e+03 5.6628565e-08 
4.0960000e+03 3.5779649e-08 
4.2240000e+03 1.4891169e-08 
4.3520000e+03 1.8763116e-08 
4.4800000e+03 3.6274848e-08 
4.6080000e+03 2.3173172e-08 
4.7360000e+03 1.4383184e-08 
4.8640000e+03 1.6741394e-08 
4.9920000e+03 2.7907545e-08 
5.1200000e+03 1.7753823e-08 
5.2480000e+03 1.2679140e-08 
5.3760000e+03 1.5600246e-08 
5.5040000e+03 2.2000231e-08 
5.6320000e+03 1.5376862e-08 
5.7600000e+03 1.5035978e-08 
5.8880000e+03 1.7786348e-08 
6.0160000e+03 2.2261709e-08 
6.1440000e+03 1.4092538e-08 
6.2720000e+03 1.1601131e-08 
6.4000000e+03 1.3796626e-08 
6.5280000e+03 1.7373440e-08 
6.6560000e+03 1.2207039e-08 
6.7840000e+03 1.1424959e-08 
6.9120000e+03 1.4540124e-08 
7.0400000e+03 1.6391013e-08 
7.1680000e+03 1.2227213e-08 
7.2960000e+03 1.1340649e-08 
7.4240000e+03 1.5364677e-08 
7.5520000e+03 1.6807254e-08 
7.6800000e+03 1.1046103e-08 
7.8080000e+03 1.0957801e-08 
7.9360000e+03 3.4071149e-08 
8.0640000e+03 3.3540346e-08 
8.1920000e+03 1.0867352e-08 
8.3200000e+03 1.0517040e-08 
8.4480000e+03 1.3601771e-08 
8.5760000e+03 1.3060137e-08 
8.7040000e+03 1.0623602e-08 
8.8320000e+03 1.0929492e-08 
8.9600000e+03 1.2871274e-08 
9.0880000e+03 1.1847768e-08 
9.2160000e+03 1.0139538e-08 
9.3440000e+03 1.0060493e-08 
9.4720000e+03 1.1367102e-08 
9.6000000e+03 1.0803657e-08 
9.7280000e+03 9.9244835e-09 
9.8560000e+03 1.1421347e-08 
9.9840000e+03 1.4376016e-08 
1.0112000e+04 1.0848469e-08 
1.0240000e+04 9.3764259e-09 
1.0368000e+04 9.6043848e-09 
1.0496000e+04 1.0826729e-08 
1.0624000e+04 1.0225130e-08 
1.0752000e+04 1.0157422e-08 
1.0880000e+04 9.8456878e-09 
1.1008000e+04 1.0302945e-08 
1.1136000e+04 9.6141122e-09 
1.1264000e+04 9.7249711e-09 
1.1392000e+04 1.0225680e-08 
1.1520000e+04 1.1755741e-08 
1.1648000e+04 1.4020525e-08 
1.1776000e+04 1.5387537e-08 
1.1904000e+04 1.2156574e-08 
1.2032000e+04 1.0003141e-08 
1.2160000e+04 9.2810888e-09 
1.2288000e+04 8.6988088e-09 
1.2416000e+04 8.5420000e-09 
1.2544000e+04 8.3378096e-09 
1.2672000e+04 7.9192581e-09 
1.2800000e+04 8.0215230e-09 
1.2928000e+04 8.2191587e-09 
1.3056000e+04 8.0354683e-09 
1.3184000e+04 7.5396596e-09 
1.3312000e+04 7.6748323e-09 
1.3440000e+04 7.7814208e-09 
1.3568000e+04 7.5926101e-09 
1.3696000e+04 7.4925559e-09 
1.3824000e+04 7.4491635e-09 
1.3952000e+04 7.8725302e-09 
1.4080000e+04 7.7656486e-09 
1.4208000e+04 7.4060877e-09 
1.4336000e+04 7.4194846e-09 
1.4464000e+04 7.5200166e-09 
1.4592000e+04 7.4045916e-09 
1.4720000e+04 7.4719679e-09 
1.4848000e+04 7.9105682e-09 
1.4976000e+04 8.9659178e-09 
1.5104000e+04 4.0816751e-08 
1.5232000e+04 1.4435915e-07 
1.5360000e+04 5.3027790e-08 
1.5488000e+04 7.8054487e-09 
1.5616000e+04 7.2933726e-09 
1.5744000e+04 7.1440547e-09 
1.5872000e+04 1.3524588e-08 
1.6000000e+04 3.2879367e-08 
1.6128000e+04 1.3286503e-08 
1.6256000e+04 6.8797563e-09 
1.6384000e+04 6.8620429e-09 
1.6512000e+04 6.9941839e-09 
1.6640000e+04 7.0072819e-09 
1.6768000e+04 7.0140249e-09 
1.6896000e+04 7.0668520e-09 
1.7024000e+04 7.2177411e-09 
1.7152000e+04 6.7366428e-09 
1.7280000e+04 6.6271855e-09 
1.7408000e+04 6.9461086e-09 
1.7536000e+04 6.8090271e-09 
1.7664000e+04 6.4840555e-09 
1.7792000e+04 6.2022480e-09 
1.7920000e+04 6.3171317e-09 
1.8048000e+04 6.6215411e-09 
1.8176000e+04 6.4050898e-09 
1.8304000e+04 6.5279870e-09 
1.8432000e+04 6.9611032e-09 
1.8560000e+04 6.6146817e-09 
1.8688000e+04 6.2386372e-09 
1.8816000e+04 6.1961769e-09 
1.8944000e+04 6.2382948e-09 
1.9072000e+04 6.0868999e-09 
1.9200000e+04 5.9540137e-09 
1.9328000e+04 5.9415668e-09 
1.9456000e+04 6.4920767e-09 
1.9584000e+04 7.5407200e-09 
1.9712000e+04 6.5077201e-09 
1.9840000e+04 6.0126788e-09 
1.9968000e+04 6.0888921e-09 
2.0096000e+04 5.8880030e-09 
2.0224000e+04 5.7984555e-09 
2.0352000e+04 5.9473755e-09 
2.0480000e+04 5.9871450e-09 
2.0608000e+04 5.7723106e-09 
2.0736000e+04 5.7551732e-09 
2.0864000e+04 5.6554623e-09 
2.0992000e+04 5.4943197e-09 
2.1120000e+04 5.5975904e-09 
2.1248000e+04 5.6852216e-09 
2.1376000e+04 5.5795382e-09 
2.1504000e+04 5.5357501e-09 
2.1632000e+04 5.4692579e-09 
2.1760000e+04 5.4085620e-09 
2.1888000e+04 5.3772156e-09 
2.2016000e+04 5.4147651e-09 
2.2144000e+04 5.2593956e-09 
2.2272000e+04 5.3492446e-09 
2.2400000e+04 5.6723524e-09 
2.2528000e+04 5.5219216e-09 
2.2656000e+04 5.1717932e-09 
2.2784000e+04 5.0862536e-09 
2.2912000e+04 5.3337383e-09 
2.3040000e+04 5.2806426e-09 
2.3168000e+04 5.2713625e-09 
2.3296000e+04 5.2349565e-09 
2.3424000e+04 5.2575708e-09 
2.3552000e+04 5.1315658e-09 
2.3680000e+04 5.0615299e-09 
2.3808000e+04 5.4112705e-09 
2.3936000e+04 1.3225636e-08 
2.4064000e+04 1.2836993e-08 
2.4192000e+04 5.3152416e-09 
2.4320000e+04 5.0396260e-09 
2.4448000e+04 5.1349476e-09 
2.4576000e+04 5.3180202e-09 
2.4704000e+04 5.4298632e-09 
2.4832000e+04 5.5896923e-09 
2.4960000e+04 5.6435154e-09 
2.5088000e+04 6.4152248e-09 
2.5216000e+04 5.4702065e-09 
2.5344000e+04 4.8743720e-09 
2.5472000e+04 5.1401594e-09 
2.5600000e+04 5.1923332e-09 
2.5728000e+04 4.8058197e-09 
2.5856000e+04 4.6121480e-09 
2.5984000e+04 4.7127253e-09 
2.6112000e+04 4.6851234e-09 
2.6240000e+04 4.8322009e-09 
2.6368000e+04 4.9522035e-09 
2.6496000e+04 5.2672315e-09 
2.6624000e+04 5.8143552e-09 
2.6752000e+04 8.7457543e-09 
2.6880000e+04 1.4735213e-08 
2.7008000e+04 1.3197901e-08 
2.7136000e+04 7.3884308e-09 
2.7264000e+04 5.4962745e-09 
2.7392000e+04 4.9652811e-09 
2.7520000e+04 4.8149675e-09 
2.7648000e+04 5.0284830e-09 
2.7776000e+04 1.0871756e-08 
2.7904000e+04 1.1034696e-08 
2.8032000e+04 5.0461373e-09 
