0.0000000e+00 1.6732095e-03 
1.2800000e+02 9.4057451e-04 
2.5600000e+02 3.3760825e-04 
3.8400000e+02 4.4389593e-04 
5.1200000e+02 5.4703630e-04 
6.4000000e+02 3.4580781e-04 
7.6800000e+02 9.0433699e-05 
8.9600000e+02 4.3486627e-05 
1.0240000e+03 6.8380061e-05 
1.1520000e+03 4.9744209e-05 
1.2800000e+03 1.6478945e-05 
1.4080000e+03 1.3401720e-05 
1.5360000e+03 1.4055775e-05 
1.6640000e+03 1.5620368e-05 
1.7920000e+03 1.3942848e-05 
1.9200000e+03 1.0477575e-05 
2.0480000e+03 9.3149101e-06 
2.1760000e+03 8.6808050e-06 
2.3040000e+03 8.3388168e-06 
2.4320000e+03 1.0218710e-05 
2.5600000e+03 8.8711113e-06 
2.6880000e+03 9.1127722e-06 
2.8160000e+03 7.8552184e-06 
2.9440000e+03 6.8854920e-06 
3.0720000e+03 6.5448380e-06 
3.2000000e+03 6.4145488e-06 
3.3280000e+03 7.1137947e-06 
3.4560000e+03 1.4341191e-05 
3.5840000e+03 2.0846409e-04 
3.7120000e+03 3.3170532e-04 
3.8400000e+03 1.3033993e-04 
3.9680000e+03 9.1975808e-06 
4.0960000e+03 5.7605153e-06 
4.2240000e+03 5.1660500e-06 
4.3520000e+03 5.0802983e-06 
4.4800000e+03 4.8998918e-06 
4.6080000e+03 4.5959114e-06 
4.7360000e+03 4.5324496e-06 
4.8640000e+03 4.5303100e-06 
4.9920000e+03 4.6068035e-06 
5.1200000e+03 4.7324188e-06 
5.2480000e+03 4.7879862e-06 
5.3760000e+03 4.7615013e-06 
5.5040000e+03 4.6726814e-06 
5.6320000e+03 4.5645061e-06 
5.7600000e+03 4.8630286e-06 
5.8880000e+03 4.6588648e-06 
6.0160000e+03 4.5057945e-06 
6.1440000e+03 4.7435510e-06 
6.2720000e+03 5.3247509e-06 
6.4000000e+03 5.4187858e-06 
6.5280000e+03 4.8736229e-06 
6.6560000e+03 4.4624348e-06 
6.7840000e+03 4.2248898e-06 
6.9120000e+03 4.2829729e-06 
7.0400000e+03 4.4290618e-06 
7.1680000e+03 4.2502470e-06 
7.2960000e+03 4.3597252e-06 
7.4240000e+03 4.5556540e-06 
7.5520000e+03 4.3173254e-06 
7.6800000e+03 4.2823476e-06 
7.8080000e+03 3.9925571e-06 
7.9360000e+03 3.8431785e-06 
8.0640000e+03 3.8127368e-06 
8.1920000e+03 3.7767472e-06 
