0.0000000e+00 3.9420288e-02 
1.2800000e+02 5.0042778e-02 
2.5600000e+02 2.1338354e-01 
3.8400000e+02 4.3810710e-02 
5.1200000e+02 7.2085992e-02 
6.4000000e+02 1.1829604e-01 
7.6800000e+02 2.6788688e-01 
8.9600000e+02 2.7633011e-01 
1.0240000e+03 1.4837877e-03 
1.1520000e+03 4.4800655e-04 
1.2800000e+03 2.6463109e-01 
1.4080000e+03 2.3184009e-01 
1.5360000e+03 6.8818100e-02 
1.6640000e+03 6.1958980e-02 
1.7920000e+03 8.5509837e-02 
1.9200000e+03 4.5113921e-02 
2.0480000e+03 1.4231394e-01 
2.1760000e+03 1.5485309e-01 
2.3040000e+03 6.9434784e-02 
2.4320000e+03 5.9198283e-02 
2.5600000e+03 1.9307321e-02 
2.6880000e+03 1.1020451e-02 
2.8160000e+03 2.0922134e-02 
2.9440000e+03 1.6975071e-02 
3.0720000e+03 5.6080598e-02 
3.2000000e+03 3.5555229e-02 
3.3280000e+03 2.3682594e-02 
3.4560000e+03 5.8198862e-02 
3.5840000e+03 9.1621256e-01 
3.7120000e+03 9.6818280e-01 
3.8400000e+03 8.5033929e-01 
3.9680000e+03 4.8052523e-02 
4.0960000e+03 4.2789970e-02 
4.2240000e+03 3.2457471e-02 
4.3520000e+03 4.9735956e-02 
4.4800000e+03 4.5080613e-02 
4.6080000e+03 3.8864769e-02 
4.7360000e+03 5.0259724e-02 
4.8640000e+03 6.9781572e-02 
4.9920000e+03 6.8449594e-02 
5.1200000e+03 5.0099298e-02 
5.2480000e+03 1.6055815e-02 
5.3760000e+03 8.8408925e-03 
5.5040000e+03 1.4268806e-02 
5.6320000e+03 3.9472144e-02 
5.7600000e+03 5.2704185e-02 
5.8880000e+03 4.6363000e-02 
6.0160000e+03 2.2241108e-02 
6.1440000e+03 2.7647058e-03 
6.2720000e+03 2.2477310e-04 
6.4000000e+03 2.6645243e-05 
6.5280000e+03 2.1810650e-03 
6.6560000e+03 2.9162725e-03 
6.7840000e+03 1.6216589e-03 
6.9120000e+03 4.2697485e-03 
7.0400000e+03 7.2554084e-03 
7.1680000e+03 4.0845610e-03 
