0.0000000e+00 5.6747289e-04 
1.2800000e+02 1.6995896e-04 
2.5600000e+02 7.9001093e-06 
3.8400000e+02 3.6210661e-06 
5.1200000e+02 1.0161169e-06 
6.4000000e+02 2.6731917e-07 
7.6800000e+02 3.6915176e-07 
8.9600000e+02 2.8881067e-07 
1.0240000e+03 1.1773102e-07 
1.1520000e+03 1.6400141e-07 
1.2800000e+03 3.0788840e-07 
1.4080000e+03 2.6825768e-07 
1.5360000e+03 1.4651549e-07 
1.6640000e+03 1.2290946e-07 
1.7920000e+03 1.0776479e-07 
1.9200000e+03 1.3157548e-07 
2.0480000e+03 2.1108815e-07 
2.1760000e+03 1.6969111e-07 
2.3040000e+03 9.4053682e-08 
2.4320000e+03 1.1069341e-07 
2.5600000e+03 8.9096879e-08 
2.6880000e+03 4.9452918e-08 
2.8160000e+03 4.8812645e-08 
2.9440000e+03 9.1361549e-08 
3.0720000e+03 9.1381814e-08 
3.2000000e+03 4.4777575e-08 
3.3280000e+03 4.1028827e-08 
3.4560000e+03 7.6744364e-08 
3.5840000e+03 9.4339339e-07 
3.7120000e+03 2.2660049e-06 
3.8400000e+03 3.9723687e-07 
3.9680000e+03 9.6683955e-08 
4.0960000e+03 6.4650607e-08 
4.2240000e+03 3.4301955e-08 
4.3520000e+03 5.6489771e-08 
4.4800000e+03 6.4080162e-08 
4.6080000e+03 4.2717019e-08 
4.7360000e+03 3.6842088e-08 
4.8640000e+03 5.0433954e-08 
4.9920000e+03 7.5017255e-08 
5.1200000e+03 5.0953869e-08 
5.2480000e+03 2.6825267e-08 
5.3760000e+03 2.8758389e-08 
5.5040000e+03 4.1701576e-08 
5.6320000e+03 3.8257070e-08 
5.7600000e+03 7.0286873e-08 
5.8880000e+03 6.6531690e-08 
6.0160000e+03 3.8071690e-08 
6.1440000e+03 2.1439654e-08 
6.2720000e+03 1.7726613e-08 
6.4000000e+03 1.9637753e-08 
6.5280000e+03 2.3431037e-08 
6.6560000e+03 1.6666089e-08 
6.7840000e+03 1.4978948e-08 
6.9120000e+03 1.8930811e-08 
7.0400000e+03 2.1402023e-08 
7.1680000e+03 1.5168064e-08 
7.2960000e+03 1.4985659e-08 
7.4240000e+03 2.7134407e-08 
7.5520000e+03 2.8433121e-08 
7.6800000e+03 1.3914234e-08 
7.8080000e+03 1.2928565e-08 
7.9360000e+03 4.3380140e-08 
8.0640000e+03 4.3643087e-08 
8.1920000e+03 1.3309777e-08 
8.3200000e+03 1.2830990e-08 
8.4480000e+03 1.6688686e-08 
8.5760000e+03 1.5527023e-08 
8.7040000e+03 1.1965095e-08 
8.8320000e+03 1.2652704e-08 
8.9600000e+03 1.6229698e-08 
9.0880000e+03 1.4848590e-08 
9.2160000e+03 1.1959329e-08 
9.3440000e+03 1.1386739e-08 
9.4720000e+03 1.3494076e-08 
9.6000000e+03 1.3009502e-08 
9.7280000e+03 1.3043542e-08 
9.8560000e+03 2.2282642e-08 
9.9840000e+03 3.4037761e-08 
1.0112000e+04 1.5862016e-08 
1.0240000e+04 1.1960300e-08 
1.0368000e+04 1.1854781e-08 
1.0496000e+04 1.3814345e-08 
1.0624000e+04 1.4731686e-08 
1.0752000e+04 1.6743416e-08 
1.0880000e+04 1.3407063e-08 
1.1008000e+04 1.4348467e-08 
1.1136000e+04 1.5240397e-08 
1.1264000e+04 1.6820657e-08 
1.1392000e+04 2.1714653e-08 
1.1520000e+04 2.9845658e-08 
1.1648000e+04 4.7274849e-08 
1.1776000e+04 4.9658262e-08 
1.1904000e+04 2.9441136e-08 
1.2032000e+04 1.8450166e-08 
1.2160000e+04 1.4798071e-08 
1.2288000e+04 1.2485844e-08 
1.2416000e+04 1.1462956e-08 
1.2544000e+04 1.0033114e-08 
1.2672000e+04 9.2394634e-09 
1.2800000e+04 9.2105354e-09 
1.2928000e+04 9.7026378e-09 
1.3056000e+04 9.2821892e-09 
1.3184000e+04 8.2427096e-09 
1.3312000e+04 8.2096525e-09 
1.3440000e+04 8.5323828e-09 
1.3568000e+04 8.7848466e-09 
1.3696000e+04 8.5856469e-09 
1.3824000e+04 8.0782652e-09 
1.3952000e+04 8.5620186e-09 
1.4080000e+04 8.4442551e-09 
1.4208000e+04 8.0027327e-09 
1.4336000e+04 8.4305816e-09 
1.4464000e+04 8.6088114e-09 
1.4592000e+04 7.9980946e-09 
1.4720000e+04 8.2259293e-09 
1.4848000e+04 9.2687866e-09 
1.4976000e+04 1.2070775e-08 
1.5104000e+04 3.9130978e-08 
1.5232000e+04 1.3093216e-07 
1.5360000e+04 4.9026202e-08 
1.5488000e+04 8.7098382e-09 
1.5616000e+04 7.9238154e-09 
1.5744000e+04 7.5692217e-09 
1.5872000e+04 1.8526146e-08 
1.6000000e+04 4.8525372e-08 
1.6128000e+04 1.7310491e-08 
1.6256000e+04 7.2593549e-09 
1.6384000e+04 7.4283530e-09 
1.6512000e+04 7.7713977e-09 
1.6640000e+04 8.0944949e-09 
1.6768000e+04 7.9908089e-09 
1.6896000e+04 7.8093239e-09 
1.7024000e+04 8.0256637e-09 
1.7152000e+04 7.3096142e-09 
1.7280000e+04 6.9875981e-09 
1.7408000e+04 7.5656654e-09 
1.7536000e+04 7.4410873e-09 
1.7664000e+04 6.7295756e-09 
1.7792000e+04 6.6001435e-09 
1.7920000e+04 6.8646355e-09 
1.8048000e+04 7.1800703e-09 
1.8176000e+04 6.9981629e-09 
1.8304000e+04 7.4914865e-09 
1.8432000e+04 8.5749825e-09 
1.8560000e+04 7.2054998e-09 
1.8688000e+04 6.5778902e-09 
1.8816000e+04 6.6455912e-09 
1.8944000e+04 7.0533641e-09 
1.9072000e+04 6.5929586e-09 
1.9200000e+04 6.1196417e-09 
1.9328000e+04 6.0041287e-09 
1.9456000e+04 7.5947613e-09 
1.9584000e+04 1.2703261e-08 
1.9712000e+04 8.3926608e-09 
1.9840000e+04 6.2109708e-09 
1.9968000e+04 6.3315753e-09 
2.0096000e+04 6.1779981e-09 
2.0224000e+04 6.0797531e-09 
2.0352000e+04 6.1805356e-09 
2.0480000e+04 6.3151484e-09 
2.0608000e+04 5.7884941e-09 
2.0736000e+04 5.7986975e-09 
2.0864000e+04 6.0192837e-09 
2.0992000e+04 6.0725616e-09 
2.1120000e+04 5.9458216e-09 
2.1248000e+04 6.0021383e-09 
2.1376000e+04 5.7038037e-09 
2.1504000e+04 5.6681686e-09 
2.1632000e+04 5.6785714e-09 
2.1760000e+04 5.6505960e-09 
2.1888000e+04 5.7707008e-09 
2.2016000e+04 5.7744658e-09 
2.2144000e+04 5.5487113e-09 
2.2272000e+04 5.5292744e-09 
2.2400000e+04 6.1411400e-09 
2.2528000e+04 6.1123089e-09 
2.2656000e+04 5.7887739e-09 
2.2784000e+04 5.8022640e-09 
2.2912000e+04 5.7014367e-09 
2.3040000e+04 5.7586624e-09 
2.3168000e+04 5.7331371e-09 
2.3296000e+04 5.6157994e-09 
2.3424000e+04 5.5732197e-09 
2.3552000e+04 5.5740519e-09 
2.3680000e+04 5.2443339e-09 
2.3808000e+04 5.7805298e-09 
2.3936000e+04 2.0449280e-08 
2.4064000e+04 2.0038957e-08 
2.4192000e+04 5.8032197e-09 
2.4320000e+04 5.2583329e-09 
2.4448000e+04 5.2566245e-09 
2.4576000e+04 5.2884870e-09 
2.4704000e+04 5.6484377e-09 
2.4832000e+04 5.9190639e-09 
2.4960000e+04 6.0263727e-09 
2.5088000e+04 6.5207661e-09 
2.5216000e+04 5.6014633e-09 
2.5344000e+04 5.1384554e-09 
2.5472000e+04 5.2720108e-09 
2.5600000e+04 5.2742686e-09 
2.5728000e+04 5.2388089e-09 
2.5856000e+04 5.0710196e-09 
2.5984000e+04 5.0483981e-09 
2.6112000e+04 4.8605089e-09 
2.6240000e+04 4.8207967e-09 
2.6368000e+04 5.1641558e-09 
2.6496000e+04 5.5844409e-09 
2.6624000e+04 6.0497753e-09 
2.6752000e+04 8.6516030e-09 
2.6880000e+04 1.4250342e-08 
2.7008000e+04 1.3034852e-08 
2.7136000e+04 7.6380458e-09 
2.7264000e+04 5.7163421e-09 
2.7392000e+04 5.0850923e-09 
2.7520000e+04 4.8685207e-09 
2.7648000e+04 5.1805000e-09 
2.7776000e+04 1.3823768e-08 
2.7904000e+04 1.5533111e-08 
2.8032000e+04 5.8586744e-09 
2.8160000e+04 4.6669184e-09 
2.8288000e+04 4.4854387e-09 
2.8416000e+04 4.4529251e-09 
2.8544000e+04 4.5142028e-09 
2.8672000e+04 4.4858326e-09 
2.8800000e+04 4.5252593e-09 
2.8928000e+04 4.5018091e-09 
2.9056000e+04 4.4304431e-09 
2.9184000e+04 4.2486605e-09 
2.9312000e+04 4.3507402e-09 
2.9440000e+04 4.4758455e-09 
2.9568000e+04 4.5113886e-09 
2.9696000e+04 4.2820045e-09 
2.9824000e+04 4.5648418e-09 
2.9952000e+04 4.9733777e-09 
3.0080000e+04 4.5264121e-09 
3.0208000e+04 4.2873110e-09 
3.0336000e+04 4.3059072e-09 
3.0464000e+04 4.2340194e-09 
3.0592000e+04 4.3902615e-09 
3.0720000e+04 4.4905732e-09 
3.0848000e+04 4.7685327e-09 
3.0976000e+04 4.8399849e-09 
3.1104000e+04 4.5072790e-09 
3.1232000e+04 4.3996229e-09 
3.1360000e+04 4.3140940e-09 
3.1488000e+04 4.2994825e-09 
