0.0000000e+00 1.2333636e+03 
1.2800000e+02 6.8159271e+02 
2.5600000e+02 1.8346577e+02 
3.8400000e+02 2.6048068e+02 
5.1200000e+02 2.4086792e+02 
6.4000000e+02 1.7104117e+02 
7.6800000e+02 7.2197029e+01 
8.9600000e+02 3.7744652e+01 
1.0240000e+03 6.6727547e+01 
1.1520000e+03 4.7674755e+01 
1.2800000e+03 1.2229503e+01 
1.4080000e+03 1.0781660e+01 
1.5360000e+03 1.0467098e+01 
1.6640000e+03 9.4534893e+00 
1.7920000e+03 8.7218418e+00 
1.9200000e+03 7.2432346e+00 
2.0480000e+03 6.0992789e+00 
2.1760000e+03 5.3419557e+00 
2.3040000e+03 4.7379518e+00 
2.4320000e+03 4.2438178e+00 
2.5600000e+03 3.6029973e+00 
2.6880000e+03 3.9534450e+00 
2.8160000e+03 4.1717525e+00 
2.9440000e+03 4.0477104e+00 
3.0720000e+03 3.4913533e+00 
3.2000000e+03 3.3036096e+00 
3.3280000e+03 4.0178418e+00 
3.4560000e+03 9.1079111e+00 
3.5840000e+03 4.0984993e+01 
3.7120000e+03 4.0212013e+01 
3.8400000e+03 3.4212547e+01 
3.9680000e+03 5.7227964e+00 
4.0960000e+03 3.0968435e+00 
4.2240000e+03 2.6416714e+00 
4.3520000e+03 2.3512256e+00 
4.4800000e+03 2.0570371e+00 
4.6080000e+03 1.9221007e+00 
4.7360000e+03 1.8424269e+00 
4.8640000e+03 1.9067322e+00 
4.9920000e+03 1.9606153e+00 
5.1200000e+03 2.1971486e+00 
5.2480000e+03 2.4117413e+00 
5.3760000e+03 2.4482386e+00 
5.5040000e+03 2.4154587e+00 
5.6320000e+03 2.2623370e+00 
5.7600000e+03 2.5289896e+00 
5.8880000e+03 2.4128690e+00 
6.0160000e+03 2.2624629e+00 
6.1440000e+03 2.6748929e+00 
6.2720000e+03 3.3890524e+00 
6.4000000e+03 3.6125476e+00 
6.5280000e+03 2.9982033e+00 
6.6560000e+03 2.5049417e+00 
6.7840000e+03 2.2139282e+00 
6.9120000e+03 2.1097248e+00 
7.0400000e+03 2.0364795e+00 
7.1680000e+03 1.9220020e+00 
7.2960000e+03 2.0199656e+00 
7.4240000e+03 2.2543068e+00 
7.5520000e+03 2.1835811e+00 
7.6800000e+03 2.0550866e+00 
7.8080000e+03 1.7933353e+00 
7.9360000e+03 1.6590868e+00 
8.0640000e+03 1.6746023e+00 
8.1920000e+03 1.6768839e+00 
8.3200000e+03 1.6403664e+00 
8.4480000e+03 1.6460514e+00 
8.5760000e+03 1.6635504e+00 
8.7040000e+03 1.7083426e+00 
8.8320000e+03 1.8089356e+00 
8.9600000e+03 1.7797364e+00 
9.0880000e+03 1.7763183e+00 
9.2160000e+03 1.7059338e+00 
9.3440000e+03 1.7549040e+00 
9.4720000e+03 1.6943122e+00 
9.6000000e+03 1.5936682e+00 
9.7280000e+03 1.4999110e+00 
9.8560000e+03 1.4658988e+00 
9.9840000e+03 1.4543468e+00 
1.0112000e+04 1.4370233e+00 
1.0240000e+04 1.4355794e+00 
1.0368000e+04 1.4716901e+00 
1.0496000e+04 1.4731954e+00 
1.0624000e+04 1.4303567e+00 
1.0752000e+04 1.4389650e+00 
1.0880000e+04 1.3982795e+00 
1.1008000e+04 1.3679789e+00 
1.1136000e+04 1.3814650e+00 
1.1264000e+04 1.4123435e+00 
1.1392000e+04 1.5477225e+00 
1.1520000e+04 1.7466731e+00 
1.1648000e+04 1.5978291e+00 
