0.0000000e+00 2.4782168e-05 
1.2800000e+02 7.5144535e-06 
2.5600000e+02 3.9827671e-07 
3.8400000e+02 1.4763116e-07 
5.1200000e+02 1.0035174e-07 
6.4000000e+02 4.2417064e-08 
7.6800000e+02 4.3781984e-08 
8.9600000e+02 2.0484739e-08 
1.0240000e+03 2.4505962e-09 
1.1520000e+03 7.5036366e-10 
1.2800000e+03 7.3141906e-09 
1.4080000e+03 4.6936912e-09 
1.5360000e+03 1.4994828e-09 
1.6640000e+03 1.2406925e-09 
1.7920000e+03 1.5979694e-09 
1.9200000e+03 1.2362976e-09 
2.0480000e+03 2.1351092e-09 
2.1760000e+03 2.0430584e-09 
2.3040000e+03 9.7365960e-10 
2.4320000e+03 7.8070600e-10 
2.5600000e+03 4.7938253e-10 
2.6880000e+03 2.3704522e-10 
2.8160000e+03 3.0041669e-10 
2.9440000e+03 4.0839476e-10 
3.0720000e+03 5.1545029e-10 
3.2000000e+03 2.5874636e-10 
3.3280000e+03 2.3370170e-10 
3.4560000e+03 1.3156710e-09 
3.5840000e+03 2.6704839e-07 
3.7120000e+03 6.7663535e-07 
3.8400000e+03 1.0459461e-07 
3.9680000e+03 9.3062313e-10 
4.0960000e+03 4.0645157e-10 
4.2240000e+03 2.6170749e-10 
4.3520000e+03 3.3328643e-10 
4.4800000e+03 3.0919636e-10 
4.6080000e+03 2.4899938e-10 
4.7360000e+03 2.2250590e-10 
4.8640000e+03 2.6499800e-10 
4.9920000e+03 2.9408020e-10 
5.1200000e+03 2.5597266e-10 
5.2480000e+03 1.3549870e-10 
5.3760000e+03 1.0099794e-10 
5.5040000e+03 1.3143456e-10 
5.6320000e+03 1.5983309e-10 
5.7600000e+03 2.1556872e-10 
5.8880000e+03 2.1796345e-10 
6.0160000e+03 1.6170273e-10 
6.1440000e+03 7.0602441e-11 
6.2720000e+03 4.5909890e-11 
6.4000000e+03 5.0358093e-11 
6.5280000e+03 9.8756565e-11 
6.6560000e+03 6.5323892e-11 
6.7840000e+03 5.1440664e-11 
6.9120000e+03 6.3944232e-11 
7.0400000e+03 6.7558868e-11 
7.1680000e+03 4.8151892e-11 
7.2960000e+03 4.7521837e-11 
7.4240000e+03 1.0860708e-10 
7.5520000e+03 9.6144717e-11 
7.6800000e+03 5.6893178e-11 
7.8080000e+03 5.0905221e-11 
7.9360000e+03 1.8021094e-10 
8.0640000e+03 1.8031386e-10 
8.1920000e+03 6.0934931e-11 
8.3200000e+03 5.5654537e-11 
8.4480000e+03 6.6169625e-11 
8.5760000e+03 5.9881440e-11 
8.7040000e+03 4.7129117e-11 
8.8320000e+03 5.4649837e-11 
8.9600000e+03 7.5373097e-11 
9.0880000e+03 5.9808769e-11 
9.2160000e+03 5.5583697e-11 
9.3440000e+03 5.7466615e-11 
9.4720000e+03 6.0081912e-11 
9.6000000e+03 4.4089364e-11 
9.7280000e+03 4.6895085e-11 
9.8560000e+03 1.1408312e-10 
9.9840000e+03 1.8654533e-10 
1.0112000e+04 7.1328311e-11 
1.0240000e+04 4.0911014e-11 
1.0368000e+04 4.4481561e-11 
1.0496000e+04 5.9265946e-11 
1.0624000e+04 6.6120533e-11 
1.0752000e+04 7.1708056e-11 
1.0880000e+04 4.7714551e-11 
1.1008000e+04 5.2942737e-11 
1.1136000e+04 5.2470292e-11 
1.1264000e+04 5.3049336e-11 
1.1392000e+04 6.0855633e-11 
1.1520000e+04 8.2504781e-11 
1.1648000e+04 1.4780696e-10 
1.1776000e+04 1.9942689e-10 
1.1904000e+04 1.2826962e-10 
1.2032000e+04 7.1917784e-11 
