0.0000000e+00 4.9642893e-03 
1.2800000e+02 1.4305395e-01 
2.5600000e+02 6.1107357e-03 
3.8400000e+02 3.9622355e-03 
5.1200000e+02 5.9626107e-03 
6.4000000e+02 4.2376816e-02 
7.6800000e+02 1.1320902e-01 
8.9600000e+02 1.2853065e-01 
1.0240000e+03 1.5844066e-01 
1.1520000e+03 2.0226640e-01 
1.2800000e+03 1.5520382e-01 
1.4080000e+03 1.5005198e-01 
1.5360000e+03 1.4233129e-01 
1.6640000e+03 2.1566600e-01 
1.7920000e+03 2.0134267e-01 
1.9200000e+03 1.0450031e-01 
2.0480000e+03 7.9483002e-02 
2.1760000e+03 2.4497938e-01 
2.3040000e+03 2.2663732e-01 
2.4320000e+03 7.1714826e-02 
2.5600000e+03 7.5199611e-02 
2.6880000e+03 1.7097686e-01 
2.8160000e+03 1.6216281e-01 
2.9440000e+03 7.2660595e-02 
3.0720000e+03 8.5138045e-02 
3.2000000e+03 2.1607724e-01 
3.3280000e+03 1.9548525e-01 
3.4560000e+03 1.1318899e-01 
3.5840000e+03 9.3880886e-01 
3.7120000e+03 9.6940792e-01 
3.8400000e+03 9.1834307e-01 
3.9680000e+03 6.1561018e-02 
4.0960000e+03 7.4189290e-02 
4.2240000e+03 1.7854187e-01 
4.3520000e+03 1.3541450e-01 
4.4800000e+03 6.6514954e-02 
4.6080000e+03 9.5088907e-02 
4.7360000e+03 1.5452833e-01 
4.8640000e+03 1.3794042e-01 
4.9920000e+03 7.9441011e-02 
5.1200000e+03 1.2004524e-01 
5.2480000e+03 1.4852686e-01 
5.3760000e+03 1.2852055e-01 
5.5040000e+03 8.0877446e-02 
5.6320000e+03 1.1067259e-01 
5.7600000e+03 1.1770477e-01 
5.8880000e+03 9.2994690e-02 
6.0160000e+03 7.4277937e-02 
6.1440000e+03 1.3532531e-01 
6.2720000e+03 1.4707078e-01 
6.4000000e+03 1.0857785e-01 
6.5280000e+03 8.4669352e-02 
6.6560000e+03 1.2190495e-01 
6.7840000e+03 1.3014996e-01 
6.9120000e+03 1.1463830e-01 
7.0400000e+03 1.0006712e-01 
7.1680000e+03 1.0487223e-01 
7.2960000e+03 1.0528991e-01 
7.4240000e+03 9.7355932e-02 
7.5520000e+03 9.1500908e-02 
7.6800000e+03 1.3429880e-01 
7.8080000e+03 1.2866454e-01 
7.9360000e+03 3.2197677e-02 
8.0640000e+03 2.8316284e-02 
8.1920000e+03 1.0162997e-01 
8.3200000e+03 1.3143638e-01 
8.4480000e+03 8.1564628e-02 
8.5760000e+03 7.8240156e-02 
8.7040000e+03 9.5732339e-02 
8.8320000e+03 1.0188456e-01 
8.9600000e+03 7.8228414e-02 
9.0880000e+03 8.9186110e-02 
9.2160000e+03 1.1741604e-01 
9.3440000e+03 1.0527076e-01 
9.4720000e+03 7.7208251e-02 
9.6000000e+03 9.1035217e-02 
9.7280000e+03 1.0220303e-01 
9.8560000e+03 9.2642881e-02 
9.9840000e+03 6.7323767e-02 
1.0112000e+04 7.5213760e-02 
1.0240000e+04 9.3518503e-02 
1.0368000e+04 9.8423213e-02 
1.0496000e+04 9.7774260e-02 
1.0624000e+04 9.4155632e-02 
1.0752000e+04 8.7343022e-02 
1.0880000e+04 8.5023560e-02 
1.1008000e+04 8.3861873e-02 
1.1136000e+04 8.2633413e-02 
1.1264000e+04 7.2578132e-02 
1.1392000e+04 7.7276297e-02 
1.1520000e+04 7.4190587e-02 
1.1648000e+04 5.9939716e-02 
1.1776000e+04 4.9891159e-02 
1.1904000e+04 6.0121633e-02 
1.2032000e+04 6.5376841e-02 
1.2160000e+04 7.7851564e-02 
1.2288000e+04 8.2384996e-02 
1.2416000e+04 6.9162078e-02 
1.2544000e+04 6.7150347e-02 
1.2672000e+04 8.2048871e-02 
1.2800000e+04 9.5750272e-02 
1.2928000e+04 8.6901546e-02 
1.3056000e+04 8.0411248e-02 
1.3184000e+04 7.3733479e-02 
1.3312000e+04 8.5272871e-02 
1.3440000e+04 8.5332319e-02 
1.3568000e+04 7.5992264e-02 
1.3696000e+04 7.7527463e-02 
1.3824000e+04 7.6776661e-02 
1.3952000e+04 7.7659704e-02 
1.4080000e+04 7.9425752e-02 
1.4208000e+04 7.6556064e-02 
1.4336000e+04 6.5883003e-02 
1.4464000e+04 5.9924029e-02 
1.4592000e+04 7.0181660e-02 
1.4720000e+04 7.9511665e-02 
1.4848000e+04 7.5712241e-02 
1.4976000e+04 6.6994354e-02 
1.5104000e+04 4.1091698e-01 
1.5232000e+04 4.8233661e-01 
1.5360000e+04 4.5691353e-01 
1.5488000e+04 9.7152412e-02 
1.5616000e+04 7.9486549e-02 
1.5744000e+04 7.1221761e-02 
1.5872000e+04 3.1770393e-02 
1.6000000e+04 1.5170107e-02 
1.6128000e+04 3.0884994e-02 
1.6256000e+04 6.7163914e-02 
1.6384000e+04 6.9235682e-02 
1.6512000e+04 6.7307517e-02 
1.6640000e+04 6.0913667e-02 
1.6768000e+04 6.8735026e-02 
1.6896000e+04 6.9871150e-02 
1.7024000e+04 6.2417127e-02 
1.7152000e+04 6.7471892e-02 
1.7280000e+04 6.7862257e-02 
1.7408000e+04 6.6043861e-02 
1.7536000e+04 7.0792407e-02 
1.7664000e+04 7.8057833e-02 
1.7792000e+04 6.7454189e-02 
1.7920000e+04 5.7037722e-02 
1.8048000e+04 6.3328497e-02 
1.8176000e+04 6.5704457e-02 
1.8304000e+04 5.3990580e-02 
1.8432000e+04 5.1558826e-02 
1.8560000e+04 6.1946146e-02 
1.8688000e+04 6.5724075e-02 
1.8816000e+04 7.0107140e-02 
1.8944000e+04 6.7064233e-02 
1.9072000e+04 6.8850972e-02 
1.9200000e+04 6.7329213e-02 
1.9328000e+04 5.7472490e-02 
1.9456000e+04 5.0227985e-02 
1.9584000e+04 3.2611277e-02 
1.9712000e+04 5.4341998e-02 
1.9840000e+04 6.6630371e-02 
1.9968000e+04 6.4810961e-02 
2.0096000e+04 6.5294690e-02 
2.0224000e+04 6.3641496e-02 
2.0352000e+04 6.3285753e-02 
2.0480000e+04 6.8131603e-02 
2.0608000e+04 6.5690376e-02 
2.0736000e+04 6.4030193e-02 
2.0864000e+04 7.3699541e-02 
2.0992000e+04 8.3765917e-02 
2.1120000e+04 8.1111312e-02 
2.1248000e+04 7.5443193e-02 
2.1376000e+04 7.5223736e-02 
2.1504000e+04 7.5074375e-02 
2.1632000e+04 7.5576067e-02 
2.1760000e+04 7.2549418e-02 
2.1888000e+04 6.3304879e-02 
2.2016000e+04 6.7330517e-02 
2.2144000e+04 6.9581740e-02 
2.2272000e+04 6.8964705e-02 
2.2400000e+04 5.3859022e-02 
2.2528000e+04 5.6467928e-02 
2.2656000e+04 6.4886302e-02 
2.2784000e+04 6.6641249e-02 
