0.0000000e+00 4.9681221e-03 
1.2800000e+02 2.7465587e-03 
2.5600000e+02 2.6609862e-04 
3.8400000e+02 5.7235899e-05 
5.1200000e+02 2.3247763e-05 
6.4000000e+02 1.2704209e-05 
7.6800000e+02 8.6877753e-06 
8.9600000e+02 6.7056931e-06 
1.0240000e+03 6.3331254e-06 
1.1520000e+03 6.3425823e-06 
1.2800000e+03 5.1814272e-06 
1.4080000e+03 4.8178390e-06 
1.5360000e+03 4.5597226e-06 
1.6640000e+03 4.3696500e-06 
1.7920000e+03 4.2494257e-06 
1.9200000e+03 4.1664780e-06 
2.0480000e+03 4.0093068e-06 
2.1760000e+03 3.8853304e-06 
2.3040000e+03 3.8133858e-06 
2.4320000e+03 3.7585169e-06 
2.5600000e+03 3.7580216e-06 
2.6880000e+03 4.1236253e-06 
2.8160000e+03 3.9629940e-06 
2.9440000e+03 3.5859839e-06 
3.0720000e+03 3.6296681e-06 
3.2000000e+03 3.4479006e-06 
3.3280000e+03 3.3876211e-06 
3.4560000e+03 3.7023920e-06 
3.5840000e+03 2.4681343e-05 
3.7120000e+03 3.9058650e-05 
3.8400000e+03 1.5699925e-05 
3.9680000e+03 3.2950632e-06 
4.0960000e+03 3.1465884e-06 
4.2240000e+03 3.0849578e-06 
4.3520000e+03 3.0630767e-06 
4.4800000e+03 3.0234587e-06 
4.6080000e+03 2.9670532e-06 
4.7360000e+03 2.9798771e-06 
4.8640000e+03 2.9328794e-06 
4.9920000e+03 2.9629969e-06 
5.1200000e+03 2.8929562e-06 
5.2480000e+03 2.8395589e-06 
5.3760000e+03 2.8588322e-06 
5.5040000e+03 2.8128388e-06 
5.6320000e+03 2.7672024e-06 
5.7600000e+03 2.7528686e-06 
5.8880000e+03 2.7511674e-06 
6.0160000e+03 2.7561045e-06 
6.1440000e+03 2.7370670e-06 
6.2720000e+03 2.7358051e-06 
6.4000000e+03 2.7356398e-06 
6.5280000e+03 2.7057324e-06 
6.6560000e+03 2.6922844e-06 
6.7840000e+03 2.6743423e-06 
6.9120000e+03 2.6986681e-06 
7.0400000e+03 2.7149842e-06 
7.1680000e+03 2.6661303e-06 
7.2960000e+03 2.6196365e-06 
7.4240000e+03 2.6117759e-06 
7.5520000e+03 2.6097837e-06 
7.6800000e+03 2.5722582e-06 
7.8080000e+03 2.5478548e-06 
7.9360000e+03 2.5597885e-06 
8.0640000e+03 2.5047100e-06 
8.1920000e+03 2.5151655e-06 
8.3200000e+03 2.6021241e-06 
8.4480000e+03 2.5298693e-06 
8.5760000e+03 2.5136389e-06 
8.7040000e+03 2.5279785e-06 
8.8320000e+03 2.4846111e-06 
8.9600000e+03 2.4607473e-06 
9.0880000e+03 2.4794851e-06 
9.2160000e+03 2.4835501e-06 
9.3440000e+03 2.4675219e-06 
9.4720000e+03 2.4384537e-06 
9.6000000e+03 2.4340454e-06 
9.7280000e+03 2.4249655e-06 
9.8560000e+03 2.4140472e-06 
9.9840000e+03 2.3850118e-06 
1.0112000e+04 2.4045530e-06 
