0.0000000e+00 7.8395979e-06 
1.2800000e+02 1.3171077e-05 
2.5600000e+02 7.3259969e-08 
3.8400000e+02 5.5013825e-09 
5.1200000e+02 1.2638375e-09 
6.4000000e+02 9.2416752e-10 
7.6800000e+02 7.7962670e-10 
8.9600000e+02 6.1954830e-10 
1.0240000e+03 6.5167582e-10 
1.1520000e+03 7.2591316e-10 
1.2800000e+03 5.1444393e-10 
1.4080000e+03 4.6032947e-10 
1.5360000e+03 4.0726725e-10 
1.6640000e+03 3.7529210e-10 
1.7920000e+03 3.5171527e-10 
1.9200000e+03 3.2704781e-10 
2.0480000e+03 2.9046815e-10 
2.1760000e+03 2.8717401e-10 
2.3040000e+03 2.7096714e-10 
2.4320000e+03 2.4040278e-10 
2.5600000e+03 2.4730740e-10 
2.6880000e+03 2.5331659e-10 
2.8160000e+03 2.5200830e-10 
2.9440000e+03 2.3687818e-10 
3.0720000e+03 2.4254607e-10 
3.2000000e+03 2.2191060e-10 
3.3280000e+03 2.0884369e-10 
3.4560000e+03 2.9024244e-10 
3.5840000e+03 2.6514904e-08 
3.7120000e+03 6.7071731e-08 
3.8400000e+03 1.0537243e-08 
3.9680000e+03 1.9456999e-10 
4.0960000e+03 1.6160866e-10 
4.2240000e+03 1.6064344e-10 
4.3520000e+03 1.5587542e-10 
4.4800000e+03 1.4944927e-10 
4.6080000e+03 1.4136596e-10 
4.7360000e+03 1.4094131e-10 
4.8640000e+03 1.4122355e-10 
4.9920000e+03 1.4047721e-10 
5.1200000e+03 1.3405885e-10 
5.2480000e+03 1.2555473e-10 
5.3760000e+03 1.2813026e-10 
5.5040000e+03 1.1925461e-10 
5.6320000e+03 1.1522768e-10 
5.7600000e+03 1.1618990e-10 
5.8880000e+03 1.1225759e-10 
6.0160000e+03 1.1125217e-10 
6.1440000e+03 1.1790889e-10 
6.2720000e+03 1.1163418e-10 
6.4000000e+03 1.0635133e-10 
6.5280000e+03 1.0290351e-10 
6.6560000e+03 1.0295505e-10 
6.7840000e+03 1.0341183e-10 
6.9120000e+03 1.1011833e-10 
7.0400000e+03 1.1113498e-10 
7.1680000e+03 9.5619818e-11 
7.2960000e+03 9.1823243e-11 
7.4240000e+03 1.0039252e-10 
7.5520000e+03 1.0120041e-10 
7.6800000e+03 9.9945115e-11 
7.8080000e+03 9.5629268e-11 
7.9360000e+03 8.4383237e-11 
8.0640000e+03 7.7207768e-11 
8.1920000e+03 8.3499027e-11 
8.3200000e+03 9.6719632e-11 
8.4480000e+03 8.5383055e-11 
8.5760000e+03 8.0815479e-11 
8.7040000e+03 8.0103452e-11 
8.8320000e+03 8.2329227e-11 
8.9600000e+03 7.9428568e-11 
9.0880000e+03 8.2169931e-11 
9.2160000e+03 8.5455837e-11 
