0.0000000e+00 6.1618957e-06 
1.2800000e+02 2.6359291e-06 
2.5600000e+02 5.4662922e-07 
3.8400000e+02 1.8675497e-07 
5.1200000e+02 3.8855223e-08 
6.4000000e+02 3.2888607e-08 
7.6800000e+02 1.2244906e-08 
8.9600000e+02 7.2849851e-09 
1.0240000e+03 6.8681785e-09 
1.1520000e+03 3.2875647e-09 
1.2800000e+03 3.2519161e-09 
1.4080000e+03 1.1594955e-09 
1.5360000e+03 1.0899412e-09 
1.6640000e+03 8.3287699e-10 
1.7920000e+03 9.2214641e-10 
1.9200000e+03 1.3125199e-09 
2.0480000e+03 1.2052989e-09 
2.1760000e+03 7.3671591e-10 
2.3040000e+03 6.7532313e-10 
2.4320000e+03 9.2453895e-10 
2.5600000e+03 1.0093675e-09 
2.6880000e+03 8.2311330e-10 
2.8160000e+03 8.1179208e-10 
2.9440000e+03 9.4381092e-10 
3.0720000e+03 8.9744473e-10 
3.2000000e+03 7.2123069e-10 
3.3280000e+03 8.4458873e-10 
3.4560000e+03 3.0775016e-09 
3.5840000e+03 5.9462917e-07 
3.7120000e+03 1.5043144e-06 
3.8400000e+03 2.3178031e-07 
3.9680000e+03 1.4125581e-09 
4.0960000e+03 6.8220329e-10 
4.2240000e+03 5.1526022e-10 
4.3520000e+03 4.8102222e-10 
4.4800000e+03 5.5263855e-10 
4.6080000e+03 4.8725418e-10 
4.7360000e+03 4.4577486e-10 
4.8640000e+03 4.0965223e-10 
4.9920000e+03 4.5081205e-10 
5.1200000e+03 3.9747597e-10 
5.2480000e+03 3.8744163e-10 
5.3760000e+03 3.9207962e-10 
5.5040000e+03 4.3811799e-10 
5.6320000e+03 3.8860642e-10 
5.7600000e+03 3.4135927e-10 
5.8880000e+03 3.5179096e-10 
6.0160000e+03 4.1167672e-10 
6.1440000e+03 3.6377190e-10 
6.2720000e+03 3.4693942e-10 
6.4000000e+03 3.3555705e-10 
6.5280000e+03 3.5632752e-10 
6.6560000e+03 3.4485140e-10 
6.7840000e+03 3.2567468e-10 
6.9120000e+03 3.6661718e-10 
7.0400000e+03 4.0610898e-10 
7.1680000e+03 3.5024089e-10 
7.2960000e+03 3.4397107e-10 
7.4240000e+03 3.8398085e-10 
7.5520000e+03 3.7062639e-10 
7.6800000e+03 3.2205269e-10 
7.8080000e+03 2.9391817e-10 
7.9360000e+03 4.1389570e-10 
8.0640000e+03 4.3105997e-10 
8.1920000e+03 3.1256736e-10 
8.3200000e+03 3.1525502e-10 
8.4480000e+03 2.9729294e-10 
8.5760000e+03 2.7748054e-10 
8.7040000e+03 2.7381131e-10 
8.8320000e+03 2.7584449e-10 
8.9600000e+03 2.8368166e-10 
9.0880000e+03 2.7902702e-10 
9.2160000e+03 2.7370609e-10 
9.3440000e+03 2.7229191e-10 
9.4720000e+03 2.7546193e-10 
9.6000000e+03 2.6657732e-10 
9.7280000e+03 2.4454569e-10 
9.8560000e+03 2.1896175e-10 
9.9840000e+03 2.0366261e-10 
1.0112000e+04 2.4329233e-10 
1.0240000e+04 2.4256630e-10 
1.0368000e+04 2.4196939e-10 
1.0496000e+04 2.4969038e-10 
1.0624000e+04 2.4713206e-10 
1.0752000e+04 2.4126587e-10 
1.0880000e+04 2.3489638e-10 
1.1008000e+04 2.4182492e-10 
1.1136000e+04 2.2947678e-10 
1.1264000e+04 2.2497226e-10 
1.1392000e+04 2.2561145e-10 
1.1520000e+04 2.3826063e-10 
1.1648000e+04 2.7274014e-10 
1.1776000e+04 3.0101102e-10 
1.1904000e+04 2.5642444e-10 
1.2032000e+04 2.1761910e-10 
1.2160000e+04 2.0577411e-10 
1.2288000e+04 2.1336563e-10 
1.2416000e+04 2.1134464e-10 
1.2544000e+04 2.0899280e-10 
1.2672000e+04 2.0315297e-10 
1.2800000e+04 2.0972192e-10 
1.2928000e+04 2.0329355e-10 
1.3056000e+04 2.1578184e-10 
1.3184000e+04 2.0431482e-10 
1.3312000e+04 1.9004701e-10 
1.3440000e+04 1.9624863e-10 
1.3568000e+04 1.9655656e-10 
1.3696000e+04 1.9090823e-10 
1.3824000e+04 1.8116121e-10 
1.3952000e+04 2.0083626e-10 
1.4080000e+04 2.0454242e-10 
1.4208000e+04 1.9107767e-10 
1.4336000e+04 1.9160372e-10 
1.4464000e+04 1.8530702e-10 
1.4592000e+04 1.7712566e-10 
1.4720000e+04 1.7136796e-10 
1.4848000e+04 1.9024911e-10 
1.4976000e+04 2.1183529e-10 
1.5104000e+04 1.1548910e-08 
1.5232000e+04 5.2832988e-08 
1.5360000e+04 1.6809045e-08 
1.5488000e+04 3.4235093e-10 
1.5616000e+04 2.3357857e-10 
1.5744000e+04 2.2383938e-10 
1.5872000e+04 2.6857450e-10 
1.6000000e+04 3.8095233e-10 
1.6128000e+04 2.2768386e-10 
1.6256000e+04 1.8085952e-10 
1.6384000e+04 1.9035734e-10 
1.6512000e+04 1.9214050e-10 
1.6640000e+04 1.8649045e-10 
1.6768000e+04 1.8674862e-10 
1.6896000e+04 1.9443161e-10 
1.7024000e+04 1.9064013e-10 
1.7152000e+04 1.8081227e-10 
1.7280000e+04 1.8135148e-10 
1.7408000e+04 1.8188868e-10 
1.7536000e+04 1.7596224e-10 
1.7664000e+04 1.7637192e-10 
1.7792000e+04 1.8204972e-10 
1.7920000e+04 1.7203117e-10 
1.8048000e+04 1.7181523e-10 
1.8176000e+04 1.7892705e-10 
1.8304000e+04 1.6832055e-10 
1.8432000e+04 1.6984993e-10 
1.8560000e+04 1.7445981e-10 
1.8688000e+04 1.7384105e-10 
1.8816000e+04 1.7230110e-10 
1.8944000e+04 1.6439153e-10 
1.9072000e+04 1.5986047e-10 
1.9200000e+04 1.5573207e-10 
1.9328000e+04 1.5758972e-10 
1.9456000e+04 1.7526079e-10 
1.9584000e+04 3.1956524e-10 
1.9712000e+04 1.9106887e-10 
1.9840000e+04 1.5603398e-10 
1.9968000e+04 1.5517326e-10 
2.0096000e+04 1.5400416e-10 
2.0224000e+04 1.4990251e-10 
2.0352000e+04 1.5671146e-10 
2.0480000e+04 1.5790251e-10 
2.0608000e+04 1.4981071e-10 
2.0736000e+04 1.5080716e-10 
2.0864000e+04 1.5117188e-10 
2.0992000e+04 1.5931029e-10 
2.1120000e+04 1.5952067e-10 
2.1248000e+04 1.5329056e-10 
2.1376000e+04 1.5539423e-10 
2.1504000e+04 1.5441456e-10 
2.1632000e+04 1.5815758e-10 
2.1760000e+04 1.5490770e-10 
2.1888000e+04 1.5944188e-10 
2.2016000e+04 1.5390272e-10 
2.2144000e+04 1.4893818e-10 
2.2272000e+04 1.4709205e-10 
2.2400000e+04 1.4895912e-10 
2.2528000e+04 1.5661927e-10 
2.2656000e+04 1.5408128e-10 
2.2784000e+04 1.5312873e-10 
2.2912000e+04 1.5456383e-10 
2.3040000e+04 1.5055503e-10 
2.3168000e+04 1.5118948e-10 
2.3296000e+04 1.4846145e-10 
2.3424000e+04 1.5072704e-10 
2.3552000e+04 1.5197135e-10 
2.3680000e+04 1.5139280e-10 
2.3808000e+04 1.5589904e-10 
2.3936000e+04 2.1596624e-10 
2.4064000e+04 2.1735597e-10 
2.4192000e+04 1.4998384e-10 
2.4320000e+04 1.3762327e-10 
2.4448000e+04 1.4482955e-10 
2.4576000e+04 1.5374869e-10 
2.4704000e+04 1.8802959e-10 
2.4832000e+04 2.0920492e-10 
2.4960000e+04 1.9317191e-10 
2.5088000e+04 3.1256872e-10 
2.5216000e+04 2.2161063e-10 
2.5344000e+04 1.4819339e-10 
2.5472000e+04 1.6990662e-10 
2.5600000e+04 1.9594547e-10 
2.5728000e+04 1.6888146e-10 
2.5856000e+04 1.5875223e-10 
2.5984000e+04 1.6152316e-10 
2.6112000e+04 1.6214577e-10 
2.6240000e+04 1.6956371e-10 
2.6368000e+04 1.8199496e-10 
2.6496000e+04 2.1365679e-10 
2.6624000e+04 3.0727679e-10 
2.6752000e+04 6.8415956e-10 
2.6880000e+04 1.5114832e-09 
2.7008000e+04 1.3248236e-09 
2.7136000e+04 5.4738597e-10 
2.7264000e+04 2.7712188e-10 
2.7392000e+04 2.1265184e-10 
2.7520000e+04 1.8946532e-10 
2.7648000e+04 2.3125946e-10 
2.7776000e+04 9.2584734e-10 
2.7904000e+04 9.3147567e-10 
2.8032000e+04 2.1479755e-10 
2.8160000e+04 1.5786542e-10 
2.8288000e+04 1.5431796e-10 
2.8416000e+04 1.5557723e-10 
2.8544000e+04 1.4948340e-10 
2.8672000e+04 1.4574167e-10 
2.8800000e+04 1.4797032e-10 
2.8928000e+04 1.5128246e-10 
2.9056000e+04 1.5351524e-10 
2.9184000e+04 1.5180993e-10 
2.9312000e+04 1.4499153e-10 
2.9440000e+04 1.5079292e-10 
2.9568000e+04 1.5023766e-10 
2.9696000e+04 1.5252767e-10 
2.9824000e+04 1.5396932e-10 
2.9952000e+04 1.4740763e-10 
3.0080000e+04 1.4752842e-10 
3.0208000e+04 1.4501382e-10 
3.0336000e+04 1.4626363e-10 
3.0464000e+04 1.5910960e-10 
3.0592000e+04 1.5419602e-10 
3.0720000e+04 1.7773542e-10 
3.0848000e+04 2.3193077e-10 
3.0976000e+04 2.4082705e-10 
3.1104000e+04 1.8923248e-10 
3.1232000e+04 1.6413940e-10 
3.1360000e+04 1.5391489e-10 
3.1488000e+04 1.5303729e-10 
3.1616000e+04 1.4718413e-10 
3.1744000e+04 1.3892924e-10 
3.1872000e+04 1.4828290e-10 
3.2000000e+04 1.7842601e-10 
