0.0000000e+00 9.5697852e+02 
1.2800000e+02 5.4052612e+02 
2.5600000e+02 1.5449139e+02 
3.8400000e+02 1.8855905e+02 
5.1200000e+02 1.7705333e+02 
6.4000000e+02 1.6229663e+02 
7.6800000e+02 1.1194035e+02 
8.9600000e+02 7.8192307e+01 
1.0240000e+03 1.4140392e+02 
1.1520000e+03 1.0340582e+02 
1.2800000e+03 3.0574833e+01 
1.4080000e+03 2.5239918e+01 
1.5360000e+03 2.3240068e+01 
1.6640000e+03 2.2783640e+01 
1.7920000e+03 2.0566536e+01 
1.9200000e+03 1.5469588e+01 
2.0480000e+03 1.2514316e+01 
2.1760000e+03 1.1175072e+01 
2.3040000e+03 1.0427143e+01 
2.4320000e+03 9.5220299e+00 
2.5600000e+03 8.9740820e+00 
2.6880000e+03 9.2300358e+00 
2.8160000e+03 9.2880640e+00 
2.9440000e+03 8.9972897e+00 
3.0720000e+03 8.6613550e+00 
3.2000000e+03 8.5697269e+00 
3.3280000e+03 1.0314020e+01 
3.4560000e+03 2.4210546e+01 
3.5840000e+03 1.7078323e+02 
3.7120000e+03 2.5981561e+02 
3.8400000e+03 1.1049833e+02 
3.9680000e+03 1.5375875e+01 
4.0960000e+03 8.0153179e+00 
4.2240000e+03 6.3236923e+00 
4.3520000e+03 6.1711426e+00 
4.4800000e+03 5.9643860e+00 
4.6080000e+03 5.5828900e+00 
4.7360000e+03 5.2338018e+00 
4.8640000e+03 5.3298116e+00 
4.9920000e+03 5.4694347e+00 
5.1200000e+03 5.6277909e+00 
5.2480000e+03 5.8224320e+00 
5.3760000e+03 5.9918356e+00 
5.5040000e+03 6.0671782e+00 
5.6320000e+03 5.7972007e+00 
5.7600000e+03 6.4624066e+00 
5.8880000e+03 6.1158223e+00 
6.0160000e+03 5.5927687e+00 
6.1440000e+03 6.2459416e+00 
6.2720000e+03 7.3761349e+00 
6.4000000e+03 7.9389453e+00 
6.5280000e+03 6.9639106e+00 
6.6560000e+03 5.8057098e+00 
6.7840000e+03 5.2979960e+00 
6.9120000e+03 5.2636352e+00 
7.0400000e+03 5.3064933e+00 
7.1680000e+03 5.2617002e+00 
7.2960000e+03 5.5106759e+00 
7.4240000e+03 5.8799558e+00 
7.5520000e+03 5.3800950e+00 
7.6800000e+03 5.3293343e+00 
7.8080000e+03 4.9098263e+00 
7.9360000e+03 4.8464265e+00 
8.0640000e+03 4.8299651e+00 
8.1920000e+03 4.5336776e+00 
8.3200000e+03 4.4782872e+00 
8.4480000e+03 4.6050477e+00 
8.5760000e+03 4.6887631e+00 
8.7040000e+03 4.5671668e+00 
8.8320000e+03 4.4852428e+00 
8.9600000e+03 4.5915861e+00 
9.0880000e+03 4.4603691e+00 
9.2160000e+03 4.4359570e+00 
9.3440000e+03 4.6160870e+00 
9.4720000e+03 4.4653831e+00 
9.6000000e+03 4.2967076e+00 
9.7280000e+03 4.2603517e+00 
9.8560000e+03 4.2610593e+00 
9.9840000e+03 4.1584764e+00 
1.0112000e+04 3.9929774e+00 
1.0240000e+04 4.0018926e+00 
1.0368000e+04 3.9257014e+00 
1.0496000e+04 3.9226739e+00 
1.0624000e+04 3.9502904e+00 
1.0752000e+04 3.8731000e+00 
1.0880000e+04 3.7496285e+00 
1.1008000e+04 3.7596631e+00 
1.1136000e+04 3.8022597e+00 
1.1264000e+04 3.8742127e+00 
1.1392000e+04 3.9623663e+00 
1.1520000e+04 4.0191536e+00 
1.1648000e+04 3.8864722e+00 
1.1776000e+04 3.8455815e+00 
1.1904000e+04 3.8382976e+00 
1.2032000e+04 3.8079529e+00 
1.2160000e+04 3.8064215e+00 
1.2288000e+04 3.7236056e+00 
1.2416000e+04 3.6882367e+00 
1.2544000e+04 3.7617173e+00 
1.2672000e+04 3.8414912e+00 
1.2800000e+04 3.8595276e+00 
1.2928000e+04 3.8956046e+00 
1.3056000e+04 3.8791118e+00 
1.3184000e+04 3.8257751e+00 
1.3312000e+04 3.7546244e+00 
1.3440000e+04 3.7460122e+00 
1.3568000e+04 3.7298937e+00 
1.3696000e+04 3.7439480e+00 
