0.0000000e+00 1.5451777e-03 
1.2800000e+02 8.9072570e-04 
2.5600000e+02 3.2792732e-04 
3.8400000e+02 4.4891093e-04 
5.1200000e+02 4.1965567e-04 
6.4000000e+02 3.5269305e-04 
7.6800000e+02 2.1087583e-04 
8.9600000e+02 1.1148561e-04 
1.0240000e+03 1.8509819e-04 
1.1520000e+03 1.3158255e-04 
1.2800000e+03 3.9088813e-05 
1.4080000e+03 3.3437722e-05 
1.5360000e+03 3.6150319e-05 
1.6640000e+03 4.2236097e-05 
1.7920000e+03 3.9668990e-05 
1.9200000e+03 2.7755581e-05 
2.0480000e+03 2.0152278e-05 
2.1760000e+03 2.0023386e-05 
2.3040000e+03 1.7236582e-05 
2.4320000e+03 1.1009161e-05 
2.5600000e+03 7.9233114e-06 
2.6880000e+03 8.4271205e-06 
2.8160000e+03 9.4524103e-06 
2.9440000e+03 9.7924303e-06 
3.0720000e+03 1.0225051e-05 
3.2000000e+03 9.7239681e-06 
3.3280000e+03 9.4944417e-06 
3.4560000e+03 1.8411049e-05 
3.5840000e+03 2.6807896e-04 
3.7120000e+03 4.2707310e-04 
3.8400000e+03 1.6780112e-04 
3.9680000e+03 1.1432438e-05 
4.0960000e+03 6.0586162e-06 
4.2240000e+03 4.9321152e-06 
4.3520000e+03 4.5743345e-06 
4.4800000e+03 3.9857596e-06 
4.6080000e+03 3.7168593e-06 
4.7360000e+03 3.7216043e-06 
4.8640000e+03 3.9551696e-06 
4.9920000e+03 4.0116934e-06 
5.1200000e+03 4.4733201e-06 
5.2480000e+03 5.0788094e-06 
5.3760000e+03 5.3562444e-06 
5.5040000e+03 5.1487227e-06 
5.6320000e+03 5.0289136e-06 
5.7600000e+03 5.6750746e-06 
5.8880000e+03 5.1082202e-06 
6.0160000e+03 4.8540401e-06 
6.1440000e+03 5.9185440e-06 
6.2720000e+03 7.4744053e-06 
6.4000000e+03 7.7098657e-06 
6.5280000e+03 6.2905679e-06 
6.6560000e+03 5.0020190e-06 
