0.0000000e+00 4.1044641e-06 
1.2800000e+02 1.8795033e-06 
2.5600000e+02 4.3473929e-07 
3.8400000e+02 1.3121510e-07 
5.1200000e+02 8.7170037e-08 
6.4000000e+02 4.1716596e-08 
7.6800000e+02 4.2081819e-08 
8.9600000e+02 2.0887693e-08 
1.0240000e+03 2.5783036e-09 
1.1520000e+03 2.5413003e-09 
1.2800000e+03 9.3605230e-09 
1.4080000e+03 3.8524521e-09 
1.5360000e+03 5.9677707e-10 
1.6640000e+03 9.8719488e-10 
1.7920000e+03 2.2606421e-09 
1.9200000e+03 1.4115223e-09 
2.0480000e+03 1.5922984e-09 
2.1760000e+03 1.6330244e-09 
2.3040000e+03 1.1275590e-09 
2.4320000e+03 9.0418806e-10 
2.5600000e+03 4.9561522e-10 
2.6880000e+03 3.1862557e-10 
2.8160000e+03 3.3980144e-10 
2.9440000e+03 5.2934368e-10 
3.0720000e+03 6.5945660e-10 
3.2000000e+03 3.5662420e-10 
3.3280000e+03 2.9981173e-10 
3.4560000e+03 1.2819302e-09 
3.5840000e+03 2.2437086e-07 
3.7120000e+03 5.6777668e-07 
3.8400000e+03 8.7775767e-08 
3.9680000e+03 8.9778962e-10 
4.0960000e+03 4.8353854e-10 
4.2240000e+03 3.4420000e-10 
4.3520000e+03 4.3138193e-10 
4.4800000e+03 3.4048861e-10 
4.6080000e+03 2.5698868e-10 
4.7360000e+03 2.3524327e-10 
4.8640000e+03 3.4121614e-10 
4.9920000e+03 3.7484488e-10 
5.1200000e+03 2.3316604e-10 
5.2480000e+03 1.1317513e-10 
5.3760000e+03 1.2316072e-10 
5.5040000e+03 2.0347755e-10 
5.6320000e+03 2.1856351e-10 
5.7600000e+03 2.5213950e-10 
5.8880000e+03 2.6718563e-10 
6.0160000e+03 2.1316003e-10 
6.1440000e+03 1.1766757e-10 
6.2720000e+03 9.1741212e-11 
6.4000000e+03 7.9085530e-11 
6.5280000e+03 1.1299112e-10 
6.6560000e+03 8.1493916e-11 
6.7840000e+03 7.8895598e-11 
6.9120000e+03 1.0108225e-10 
7.0400000e+03 1.1082888e-10 
7.1680000e+03 7.2350854e-11 
7.2960000e+03 6.5995348e-11 
7.4240000e+03 9.4917109e-11 
7.5520000e+03 9.3540710e-11 
7.6800000e+03 7.4176110e-11 
7.8080000e+03 7.7224720e-11 
7.9360000e+03 2.2493275e-10 
8.0640000e+03 2.1998299e-10 
8.1920000e+03 7.8169242e-11 
8.3200000e+03 6.8474872e-11 
8.4480000e+03 7.9182494e-11 
8.5760000e+03 7.5568156e-11 
8.7040000e+03 6.7041032e-11 
8.8320000e+03 7.2658136e-11 
8.9600000e+03 8.9829054e-11 
9.0880000e+03 9.4040567e-11 
9.2160000e+03 7.1186231e-11 
9.3440000e+03 6.4628893e-11 
9.4720000e+03 7.1725063e-11 
9.6000000e+03 6.1339565e-11 
9.7280000e+03 6.7034552e-11 
9.8560000e+03 1.3225795e-10 
9.9840000e+03 2.1321855e-10 
1.0112000e+04 9.0218888e-11 
1.0240000e+04 5.7563992e-11 
1.0368000e+04 6.1494664e-11 
1.0496000e+04 6.7892143e-11 
1.0624000e+04 8.2997588e-11 
1.0752000e+04 1.1527652e-10 
1.0880000e+04 7.1848492e-11 
1.1008000e+04 7.1038196e-11 
1.1136000e+04 7.0439224e-11 
1.1264000e+04 6.6148996e-11 
1.1392000e+04 7.8076948e-11 
1.1520000e+04 8.4269168e-11 
1.1648000e+04 1.4903634e-10 
1.1776000e+04 2.3097271e-10 
1.1904000e+04 1.6913346e-10 
1.2032000e+04 7.4648017e-11 
1.2160000e+04 4.0498778e-11 
1.2288000e+04 6.4581791e-11 
1.2416000e+04 7.6963672e-11 
1.2544000e+04 5.6935671e-11 
1.2672000e+04 5.0966960e-11 
1.2800000e+04 5.2743150e-11 
1.2928000e+04 4.9934036e-11 
1.3056000e+04 5.1333125e-11 
1.3184000e+04 5.0392385e-11 
1.3312000e+04 5.0467134e-11 
1.3440000e+04 5.2723811e-11 
1.3568000e+04 5.0031833e-11 
1.3696000e+04 4.6065304e-11 
1.3824000e+04 4.5226961e-11 
1.3952000e+04 4.9274172e-11 
1.4080000e+04 5.0446858e-11 
1.4208000e+04 4.3722897e-11 
1.4336000e+04 4.2949058e-11 
1.4464000e+04 4.4143907e-11 
1.4592000e+04 3.8699863e-11 
1.4720000e+04 3.9286647e-11 
1.4848000e+04 2.5611267e-11 
1.4976000e+04 6.0433089e-11 
1.5104000e+04 9.5539008e-09 
1.5232000e+04 4.4851728e-08 
1.5360000e+04 1.3358236e-08 
1.5488000e+04 2.4793763e-11 
1.5616000e+04 3.8654593e-11 
1.5744000e+04 4.7219343e-11 
1.5872000e+04 9.9444661e-11 
1.6000000e+04 2.2191157e-10 
1.6128000e+04 9.0615390e-11 
1.6256000e+04 4.7200164e-11 
1.6384000e+04 5.2673355e-11 
1.6512000e+04 5.1636796e-11 
1.6640000e+04 5.3290202e-11 
