0.0000000e+00 1.9676052e-02 
1.2800000e+02 3.9688051e-02 
2.5600000e+02 1.9360514e-01 
3.8400000e+02 2.2395650e-02 
5.1200000e+02 4.0949680e-02 
6.4000000e+02 5.1102079e-02 
7.6800000e+02 1.3486299e-01 
8.9600000e+02 1.5792800e-01 
1.0240000e+03 1.7119740e-03 
1.1520000e+03 1.7554070e-03 
1.2800000e+03 1.7460974e-01 
1.4080000e+03 6.1281681e-02 
1.5360000e+03 2.6441505e-03 
1.6640000e+03 5.3675096e-03 
1.7920000e+03 2.2186134e-02 
1.9200000e+03 1.8332759e-02 
2.0480000e+03 3.5561398e-02 
2.1760000e+03 4.0477488e-02 
2.3040000e+03 3.6948752e-02 
2.4320000e+03 5.0619446e-02 
2.5600000e+03 3.4503855e-02 
2.6880000e+03 2.7249394e-02 
2.8160000e+03 2.4961090e-02 
2.9440000e+03 2.7338259e-02 
3.0720000e+03 4.1780822e-02 
3.2000000e+03 2.9205021e-02 
3.3280000e+03 2.6030820e-02 
3.4560000e+03 5.8953930e-02 
3.5840000e+03 8.9599061e-01 
3.7120000e+03 9.6406019e-01 
3.8400000e+03 8.2989269e-01 
3.9680000e+03 5.7895366e-02 
4.0960000e+03 8.7542824e-02 
4.2240000e+03 1.1919805e-01 
4.3520000e+03 1.3944927e-01 
4.4800000e+03 1.0491694e-01 
4.6080000e+03 1.0192708e-01 
4.7360000e+03 1.0701991e-01 
4.8640000e+03 1.4948650e-01 
4.9920000e+03 1.2723179e-01 
5.1200000e+03 6.6095918e-02 
5.2480000e+03 1.8874101e-02 
5.3760000e+03 1.7878123e-02 
5.5040000e+03 3.4800448e-02 
5.6320000e+03 5.2000456e-02 
5.7600000e+03 4.4522196e-02 
5.8880000e+03 5.5716664e-02 
6.0160000e+03 4.6596292e-02 
6.1440000e+03 1.6924039e-02 
6.2720000e+03 8.1246383e-03 
6.4000000e+03 4.9891998e-03 
6.5280000e+03 1.3013653e-02 
6.6560000e+03 1.6239459e-02 
6.7840000e+03 2.3503629e-02 
6.9120000e+03 3.1847719e-02 
7.0400000e+03 3.3796489e-02 
7.1680000e+03 2.2796286e-02 
7.2960000e+03 1.8903991e-02 
7.4240000e+03 1.6273579e-02 
7.5520000e+03 1.5972611e-02 
7.6800000e+03 2.3327053e-02 
7.8080000e+03 3.2411776e-02 
7.9360000e+03 8.8899091e-02 
8.0640000e+03 9.1953762e-02 
8.1920000e+03 4.3835625e-02 
8.3200000e+03 3.4438320e-02 
8.4480000e+03 3.4575690e-02 
8.5760000e+03 3.2685727e-02 
8.7040000e+03 3.1341225e-02 
8.8320000e+03 3.4387045e-02 
8.9600000e+03 3.8446009e-02 
9.0880000e+03 4.6656456e-02 
9.2160000e+03 3.8557302e-02 
9.3440000e+03 3.0136388e-02 
9.4720000e+03 3.2828253e-02 
9.6000000e+03 2.9865099e-02 
9.7280000e+03 4.0990822e-02 
9.8560000e+03 1.0029737e-01 
9.9840000e+03 1.6355012e-01 
1.0112000e+04 6.4813286e-02 
1.0240000e+04 3.7124380e-02 
1.0368000e+04 4.6515346e-02 
1.0496000e+04 4.9298786e-02 
1.0624000e+04 6.6047579e-02 
1.0752000e+04 1.0916222e-01 
1.0880000e+04 5.4809816e-02 
1.1008000e+04 4.9703289e-02 
1.1136000e+04 5.0849862e-02 
1.1264000e+04 4.2204928e-02 
1.1392000e+04 4.5233820e-02 
1.1520000e+04 3.1999953e-02 
1.1648000e+04 5.7594258e-02 
1.1776000e+04 1.2564111e-01 
1.1904000e+04 1.0938080e-01 
1.2032000e+04 3.9420061e-02 
1.2160000e+04 1.6095141e-02 
1.2288000e+04 4.7852524e-02 
1.2416000e+04 7.0099987e-02 
1.2544000e+04 4.5538928e-02 
1.2672000e+04 3.8960520e-02 
1.2800000e+04 3.6817711e-02 
1.2928000e+04 3.0991722e-02 
1.3056000e+04 3.7280992e-02 
1.3184000e+04 3.8469914e-02 
1.3312000e+04 4.0039022e-02 
1.3440000e+04 4.5338888e-02 
1.3568000e+04 4.2307656e-02 
1.3696000e+04 3.5902347e-02 
1.3824000e+04 3.4814838e-02 
1.3952000e+04 3.5884105e-02 
1.4080000e+04 3.8094196e-02 
1.4208000e+04 2.9443938e-02 
1.4336000e+04 2.5432480e-02 
1.4464000e+04 2.3019992e-02 
1.4592000e+04 1.6093090e-02 
1.4720000e+04 1.3494919e-02 
1.4848000e+04 3.2709623e-03 
1.4976000e+04 6.3588331e-03 
1.5104000e+04 3.4722361e-01 
1.5232000e+04 4.6826479e-01 
1.5360000e+04 3.9141923e-01 
1.5488000e+04 1.3030296e-03 
1.5616000e+04 8.4779859e-03 
1.5744000e+04 1.8422132e-02 
1.5872000e+04 3.5795663e-02 
1.6000000e+04 7.0056237e-02 
1.6128000e+04 3.8227271e-02 
1.6256000e+04 2.9724885e-02 
1.6384000e+04 3.6693007e-02 
1.6512000e+04 3.4287140e-02 
1.6640000e+04 3.4552999e-02 
1.6768000e+04 3.3996239e-02 
1.6896000e+04 3.2062851e-02 
1.7024000e+04 2.8194260e-02 
1.7152000e+04 3.0433871e-02 
1.7280000e+04 2.8744154e-02 
1.7408000e+04 2.6810657e-02 
1.7536000e+04 2.0368177e-02 
1.7664000e+04 1.8278390e-02 
1.7792000e+04 2.2754580e-02 
1.7920000e+04 2.8942190e-02 
1.8048000e+04 2.6298162e-02 
1.8176000e+04 2.5204457e-02 
1.8304000e+04 2.6637962e-02 
1.8432000e+04 2.6585350e-02 
1.8560000e+04 2.6895760e-02 
1.8688000e+04 2.7176661e-02 
1.8816000e+04 2.3286013e-02 
1.8944000e+04 2.6242606e-02 
1.9072000e+04 3.7342444e-02 
1.9200000e+04 2.9287042e-02 
1.9328000e+04 2.5283014e-02 
1.9456000e+04 6.4946458e-02 
1.9584000e+04 1.9398920e-01 
1.9712000e+04 7.7053577e-02 
1.9840000e+04 3.0109137e-02 
1.9968000e+04 3.3881620e-02 
2.0096000e+04 3.4233816e-02 
2.0224000e+04 3.5426181e-02 
2.0352000e+04 4.0314071e-02 
2.0480000e+04 4.1089728e-02 
2.0608000e+04 4.2824898e-02 
2.0736000e+04 4.4031646e-02 
2.0864000e+04 4.4456746e-02 
2.0992000e+04 4.0429484e-02 
2.1120000e+04 4.1267302e-02 
2.1248000e+04 3.8910467e-02 
2.1376000e+04 4.1210230e-02 
2.1504000e+04 4.4308834e-02 
2.1632000e+04 5.4132562e-02 
2.1760000e+04 5.7378750e-02 
2.1888000e+04 6.1467949e-02 
2.2016000e+04 6.5212324e-02 
2.2144000e+04 7.1201079e-02 
2.2272000e+04 7.3111720e-02 
2.2400000e+04 7.3694266e-02 
2.2528000e+04 7.1732059e-02 
2.2656000e+04 7.5724892e-02 
2.2784000e+04 7.1422629e-02 
2.2912000e+04 6.5312356e-02 
2.3040000e+04 7.9657346e-02 
2.3168000e+04 8.3042420e-02 
2.3296000e+04 7.4062064e-02 
2.3424000e+04 7.4659467e-02 
2.3552000e+04 7.6442942e-02 
2.3680000e+04 8.2517087e-02 
2.3808000e+04 7.3686376e-02 
2.3936000e+04 1.0086481e-01 
2.4064000e+04 1.0034937e-01 
2.4192000e+04 7.8935295e-02 
2.4320000e+04 8.1815958e-02 
2.4448000e+04 7.5397700e-02 
2.4576000e+04 8.5816927e-02 
2.4704000e+04 7.3891968e-02 
2.4832000e+04 6.2743731e-02 
2.4960000e+04 7.9007506e-02 
2.5088000e+04 5.5178262e-02 
2.5216000e+04 6.7734957e-02 
2.5344000e+04 8.4314905e-02 
2.5472000e+04 7.5183228e-02 
2.5600000e+04 7.1950950e-02 
2.5728000e+04 7.4773557e-02 
2.5856000e+04 8.8593043e-02 
2.5984000e+04 8.8462181e-02 
2.6112000e+04 7.8192621e-02 
2.6240000e+04 7.5349584e-02 
2.6368000e+04 7.7280283e-02 
2.6496000e+04 7.1616739e-02 
2.6624000e+04 4.7391172e-02 
2.6752000e+04 1.7679360e-02 
2.6880000e+04 5.0017633e-03 
2.7008000e+04 6.5845363e-03 
2.7136000e+04 2.8616229e-02 
2.7264000e+04 5.7222951e-02 
2.7392000e+04 6.6573426e-02 
2.7520000e+04 6.5260775e-02 
2.7648000e+04 2.0453008e-02 
2.7776000e+04 3.4756964e-01 
2.7904000e+04 3.9449981e-01 
2.8032000e+04 3.6932542e-03 
2.8160000e+04 6.7295022e-02 
2.8288000e+04 8.3581425e-02 
2.8416000e+04 8.1409484e-02 
2.8544000e+04 8.2891524e-02 
2.8672000e+04 9.2596456e-02 
2.8800000e+04 8.4382311e-02 
2.8928000e+04 8.6285628e-02 
2.9056000e+04 7.3592365e-02 
2.9184000e+04 8.7582015e-02 
2.9312000e+04 9.7788990e-02 
2.9440000e+04 9.6200012e-02 
2.9568000e+04 7.9213284e-02 
2.9696000e+04 7.7398457e-02 
2.9824000e+04 9.0279847e-02 
2.9952000e+04 8.8239230e-02 
3.0080000e+04 8.2034007e-02 
3.0208000e+04 9.0404518e-02 
3.0336000e+04 8.7921426e-02 
3.0464000e+04 8.9432009e-02 
3.0592000e+04 8.0720790e-02 
3.0720000e+04 6.7368314e-02 
3.0848000e+04 5.4485012e-02 
3.0976000e+04 5.7679575e-02 
3.1104000e+04 6.8270199e-02 
3.1232000e+04 7.0769183e-02 
3.1360000e+04 7.3506743e-02 
3.1488000e+04 7.9161994e-02 
3.1616000e+04 7.9860516e-02 
3.1744000e+04 7.9133153e-02 
3.1872000e+04 7.1903288e-02 
3.2000000e+04 7.3332600e-02 
3.2128000e+04 6.6559009e-02 
3.2256000e+04 8.3642349e-02 
3.2384000e+04 8.5526437e-02 
3.2512000e+04 8.8770092e-02 
3.2640000e+04 7.4842148e-02 
3.2768000e+04 8.0516510e-02 
3.2896000e+04 9.4015084e-02 
3.3024000e+04 9.1468371e-02 
3.3152000e+04 8.3438262e-02 
3.3280000e+04 8.1242174e-02 
3.3408000e+04 8.3076604e-02 
3.3536000e+04 8.4467664e-02 
3.3664000e+04 8.0504097e-02 
3.3792000e+04 7.7947594e-02 
3.3920000e+04 8.3330736e-02 
3.4048000e+04 9.6486062e-02 
3.4176000e+04 8.2579024e-02 
3.4304000e+04 7.5952180e-02 
3.4432000e+04 8.4389575e-02 
3.4560000e+04 7.8089304e-02 
3.4688000e+04 8.0196530e-02 
3.4816000e+04 8.1136063e-02 
3.4944000e+04 7.9690740e-02 
3.5072000e+04 8.1707247e-02 
3.5200000e+04 8.3057106e-02 
3.5328000e+04 8.4542707e-02 
