0.0000000e+00 6.0454523e-04 
1.2800000e+02 1.7969457e-04 
2.5600000e+02 7.6884535e-06 
3.8400000e+02 3.6121514e-06 
5.1200000e+02 1.0258336e-06 
6.4000000e+02 2.7099364e-07 
7.6800000e+02 3.8542035e-07 
8.9600000e+02 3.0204427e-07 
1.0240000e+03 1.2031384e-07 
1.1520000e+03 1.7307032e-07 
1.2800000e+03 3.0972811e-07 
1.4080000e+03 2.6283169e-07 
1.5360000e+03 1.4339868e-07 
1.6640000e+03 1.2751136e-07 
1.7920000e+03 1.1801743e-07 
1.9200000e+03 1.3392453e-07 
2.0480000e+03 2.0756012e-07 
2.1760000e+03 1.7466796e-07 
2.3040000e+03 1.0166504e-07 
2.4320000e+03 1.1324300e-07 
2.5600000e+03 9.0677396e-08 
2.6880000e+03 4.9778247e-08 
2.8160000e+03 5.1325067e-08 
2.9440000e+03 9.1708380e-08 
3.0720000e+03 9.1295171e-08 
3.2000000e+03 4.3305903e-08 
3.3280000e+03 3.8992663e-08 
3.4560000e+03 7.4949909e-08 
3.5840000e+03 9.6301392e-07 
3.7120000e+03 2.3141745e-06 
3.8400000e+03 4.0715994e-07 
3.9680000e+03 9.4100784e-08 
4.0960000e+03 6.5300661e-08 
4.2240000e+03 3.4107305e-08 
4.3520000e+03 5.6316804e-08 
4.4800000e+03 6.2240098e-08 
4.6080000e+03 4.1821938e-08 
4.7360000e+03 3.7843765e-08 
4.8640000e+03 5.1546788e-08 
4.9920000e+03 7.7776967e-08 
5.1200000e+03 5.5265371e-08 
5.2480000e+03 3.0427337e-08 
5.3760000e+03 2.9349927e-08 
5.5040000e+03 4.1820702e-08 
5.6320000e+03 3.9116372e-08 
5.7600000e+03 6.8869284e-08 
5.8880000e+03 6.7902207e-08 
6.0160000e+03 3.9432411e-08 
6.1440000e+03 2.1903919e-08 
6.2720000e+03 1.8005609e-08 
6.4000000e+03 2.0008706e-08 
6.5280000e+03 2.3121984e-08 
6.6560000e+03 1.6715202e-08 
6.7840000e+03 1.5134328e-08 
6.9120000e+03 1.8227853e-08 
7.0400000e+03 2.1193113e-08 
7.1680000e+03 1.5199872e-08 
7.2960000e+03 1.4782937e-08 
7.4240000e+03 2.7026237e-08 
7.5520000e+03 2.8184621e-08 
7.6800000e+03 1.4670125e-08 
7.8080000e+03 1.3281136e-08 
7.9360000e+03 4.3496989e-08 
8.0640000e+03 4.4029427e-08 
8.1920000e+03 1.3305423e-08 
8.3200000e+03 1.3081678e-08 
8.4480000e+03 1.6407164e-08 
8.5760000e+03 1.5284352e-08 
8.7040000e+03 1.2007537e-08 
8.8320000e+03 1.2215231e-08 
8.9600000e+03 1.5856862e-08 
9.0880000e+03 1.4771254e-08 
9.2160000e+03 1.1887784e-08 
9.3440000e+03 1.1578353e-08 
9.4720000e+03 1.3397939e-08 
9.6000000e+03 1.2834582e-08 
9.7280000e+03 1.2850728e-08 
9.8560000e+03 2.1806757e-08 
9.9840000e+03 3.3434638e-08 
1.0112000e+04 1.5663973e-08 
1.0240000e+04 1.1639981e-08 
1.0368000e+04 1.1631358e-08 
1.0496000e+04 1.3616056e-08 
1.0624000e+04 1.4529192e-08 
1.0752000e+04 1.6122709e-08 
1.0880000e+04 1.3135449e-08 
1.1008000e+04 1.3669411e-08 
1.1136000e+04 1.4564505e-08 
1.1264000e+04 1.6270253e-08 
1.1392000e+04 2.1029861e-08 
1.1520000e+04 2.8433339e-08 
1.1648000e+04 4.2771457e-08 
1.1776000e+04 5.0754814e-08 
1.1904000e+04 3.1863117e-08 
1.2032000e+04 1.7824823e-08 
1.2160000e+04 1.4289323e-08 
1.2288000e+04 1.1774692e-08 
1.2416000e+04 1.1596432e-08 
1.2544000e+04 9.8776729e-09 
1.2672000e+04 9.2727364e-09 
1.2800000e+04 9.2620116e-09 
1.2928000e+04 9.8867874e-09 
1.3056000e+04 9.3626813e-09 
1.3184000e+04 8.2347853e-09 
