0.0000000e+00 1.1560334e+03 
1.2800000e+02 6.5058807e+02 
2.5600000e+02 2.6201428e+02 
3.8400000e+02 3.5014822e+02 
5.1200000e+02 1.9095551e+02 
6.4000000e+02 6.8867584e+01 
7.6800000e+02 2.7696053e+01 
8.9600000e+02 1.4559493e+01 
1.0240000e+03 2.6099951e+01 
1.1520000e+03 1.9071266e+01 
1.2800000e+03 5.7573347e+00 
1.4080000e+03 5.0094266e+00 
1.5360000e+03 4.7205081e+00 
1.6640000e+03 4.2624116e+00 
1.7920000e+03 3.9994047e+00 
1.9200000e+03 3.4487171e+00 
2.0480000e+03 3.0396519e+00 
2.1760000e+03 2.8304935e+00 
2.3040000e+03 2.5833247e+00 
2.4320000e+03 2.3128409e+00 
2.5600000e+03 2.2425487e+00 
2.6880000e+03 2.3138077e+00 
2.8160000e+03 2.3412642e+00 
2.9440000e+03 2.2014213e+00 
3.0720000e+03 2.1090045e+00 
3.2000000e+03 2.0605233e+00 
3.3280000e+03 2.2033856e+00 
3.4560000e+03 3.9164705e+00 
3.5840000e+03 1.7701504e+01 
3.7120000e+03 1.9693275e+01 
3.8400000e+03 1.4271629e+01 
3.9680000e+03 2.7188060e+00 
4.0960000e+03 1.9011899e+00 
4.2240000e+03 1.7440156e+00 
4.3520000e+03 1.6940600e+00 
4.4800000e+03 1.6798245e+00 
4.6080000e+03 1.6480662e+00 
4.7360000e+03 1.6007200e+00 
4.8640000e+03 1.5919639e+00 
4.9920000e+03 1.5914621e+00 
5.1200000e+03 1.6276693e+00 
5.2480000e+03 1.6459028e+00 
5.3760000e+03 1.6588886e+00 
5.5040000e+03 1.6491216e+00 
5.6320000e+03 1.5945735e+00 
5.7600000e+03 1.6472268e+00 
5.8880000e+03 1.6096715e+00 
6.0160000e+03 1.5884176e+00 
6.1440000e+03 1.6885120e+00 
6.2720000e+03 1.8795387e+00 
6.4000000e+03 1.9136624e+00 
6.5280000e+03 1.6954805e+00 
6.6560000e+03 1.5598878e+00 
6.7840000e+03 1.4931487e+00 
6.9120000e+03 1.5039465e+00 
7.0400000e+03 1.5191574e+00 
7.1680000e+03 1.4827780e+00 
7.2960000e+03 1.4352542e+00 
7.4240000e+03 1.4459430e+00 
7.5520000e+03 1.4721566e+00 
7.6800000e+03 1.4564283e+00 
7.8080000e+03 1.3847783e+00 
7.9360000e+03 1.3808694e+00 
8.0640000e+03 1.3749678e+00 
8.1920000e+03 1.3573345e+00 
8.3200000e+03 1.3636109e+00 
8.4480000e+03 1.3504579e+00 
8.5760000e+03 1.3284328e+00 
8.7040000e+03 1.3275048e+00 
8.8320000e+03 1.3341622e+00 
8.9600000e+03 1.3502111e+00 
9.0880000e+03 1.3595955e+00 
9.2160000e+03 1.3481402e+00 
9.3440000e+03 1.3517133e+00 
9.4720000e+03 1.3176455e+00 
9.6000000e+03 1.3042690e+00 
9.7280000e+03 1.2911719e+00 
9.8560000e+03 1.3027807e+00 
9.9840000e+03 1.3175033e+00 
1.0112000e+04 1.2911315e+00 
1.0240000e+04 1.2529142e+00 
1.0368000e+04 1.2595158e+00 
1.0496000e+04 1.2757576e+00 
1.0624000e+04 1.2754217e+00 
1.0752000e+04 1.2662526e+00 
1.0880000e+04 1.2389895e+00 
1.1008000e+04 1.2420765e+00 
1.1136000e+04 1.2383436e+00 
1.1264000e+04 1.2490789e+00 
1.1392000e+04 1.2476240e+00 
1.1520000e+04 1.2531952e+00 
1.1648000e+04 1.2549927e+00 
1.1776000e+04 1.2771726e+00 
1.1904000e+04 1.2506945e+00 
1.2032000e+04 1.2440735e+00 
1.2160000e+04 1.2642778e+00 
1.2288000e+04 1.2500921e+00 
1.2416000e+04 1.2316645e+00 
1.2544000e+04 1.2250431e+00 
1.2672000e+04 1.2420366e+00 
1.2800000e+04 1.2703066e+00 
1.2928000e+04 1.2639722e+00 
1.3056000e+04 1.2447648e+00 
1.3184000e+04 1.2481855e+00 
1.3312000e+04 1.2391754e+00 
1.3440000e+04 1.2396207e+00 
1.3568000e+04 1.2254609e+00 
1.3696000e+04 1.2038239e+00 
1.3824000e+04 1.2105720e+00 
1.3952000e+04 1.2178303e+00 
1.4080000e+04 1.2285116e+00 
1.4208000e+04 1.2368181e+00 
1.4336000e+04 1.2484685e+00 
1.4464000e+04 1.2632407e+00 
1.4592000e+04 1.2921271e+00 
1.4720000e+04 1.3519403e+00 
1.4848000e+04 1.4675145e+00 
1.4976000e+04 1.7673517e+00 
1.5104000e+04 1.3668188e+01 
1.5232000e+04 2.8236023e+01 
1.5360000e+04 1.5930910e+01 
1.5488000e+04 1.7639414e+00 
1.5616000e+04 1.3808101e+00 
1.5744000e+04 1.2882466e+00 
1.5872000e+04 1.2731295e+00 
1.6000000e+04 1.2568426e+00 
1.6128000e+04 1.2516117e+00 
1.6256000e+04 1.2505132e+00 
1.6384000e+04 1.2443414e+00 
1.6512000e+04 1.2417654e+00 
1.6640000e+04 1.2388828e+00 
1.6768000e+04 1.2393132e+00 
1.6896000e+04 1.2243023e+00 
1.7024000e+04 1.2212139e+00 
1.7152000e+04 1.2371365e+00 
1.7280000e+04 1.2606502e+00 
1.7408000e+04 1.2503181e+00 
1.7536000e+04 1.2570809e+00 
1.7664000e+04 1.2866845e+00 
1.7792000e+04 1.2997450e+00 
1.7920000e+04 1.2894444e+00 
1.8048000e+04 1.2768028e+00 
1.8176000e+04 1.2767365e+00 
1.8304000e+04 1.2868571e+00 
1.8432000e+04 1.2771004e+00 
1.8560000e+04 1.2683961e+00 
1.8688000e+04 1.2829913e+00 
1.8816000e+04 1.2816262e+00 
1.8944000e+04 1.2723705e+00 
1.9072000e+04 1.2549405e+00 
1.9200000e+04 1.2557509e+00 
1.9328000e+04 1.2213641e+00 
1.9456000e+04 1.2204645e+00 
1.9584000e+04 1.2466921e+00 
1.9712000e+04 1.2086020e+00 
1.9840000e+04 1.1905026e+00 
1.9968000e+04 1.1947327e+00 
2.0096000e+04 1.2072144e+00 
2.0224000e+04 1.1918364e+00 
2.0352000e+04 1.1763107e+00 
2.0480000e+04 1.1844469e+00 
2.0608000e+04 1.1709565e+00 
2.0736000e+04 1.1858075e+00 
2.0864000e+04 1.1898760e+00 
2.0992000e+04 1.1475143e+00 
2.1120000e+04 1.1429241e+00 
2.1248000e+04 1.1374513e+00 
2.1376000e+04 1.1518444e+00 
2.1504000e+04 1.1544147e+00 
2.1632000e+04 1.1339543e+00 
2.1760000e+04 1.1140978e+00 
2.1888000e+04 1.0986564e+00 
2.2016000e+04 1.0977998e+00 
2.2144000e+04 1.0944610e+00 
2.2272000e+04 1.0957626e+00 
2.2400000e+04 1.1080867e+00 
2.2528000e+04 1.0973060e+00 
2.2656000e+04 1.0815053e+00 
2.2784000e+04 1.0853882e+00 
2.2912000e+04 1.0879632e+00 
2.3040000e+04 1.0913326e+00 
2.3168000e+04 1.0903163e+00 
2.3296000e+04 1.0892377e+00 
2.3424000e+04 1.0912102e+00 
2.3552000e+04 1.0826280e+00 
2.3680000e+04 1.0868179e+00 
2.3808000e+04 1.0862842e+00 
2.3936000e+04 1.0810113e+00 
2.4064000e+04 1.0907853e+00 
2.4192000e+04 1.0867399e+00 
2.4320000e+04 1.0774044e+00 
2.4448000e+04 1.0782672e+00 
2.4576000e+04 1.0867442e+00 
2.4704000e+04 1.1441109e+00 
2.4832000e+04 1.1976250e+00 
2.4960000e+04 1.1854973e+00 
2.5088000e+04 1.3615183e+00 
2.5216000e+04 1.2336673e+00 
2.5344000e+04 1.0988051e+00 
2.5472000e+04 1.1326555e+00 
2.5600000e+04 1.1755958e+00 
2.5728000e+04 1.1330472e+00 
2.5856000e+04 1.1015337e+00 
2.5984000e+04 1.0870175e+00 
2.6112000e+04 1.1011187e+00 
2.6240000e+04 1.1169962e+00 
2.6368000e+04 1.1460524e+00 
2.6496000e+04 1.2088573e+00 
2.6624000e+04 1.3394876e+00 
2.6752000e+04 1.5988549e+00 
2.6880000e+04 1.8173665e+00 
2.7008000e+04 1.7804284e+00 
2.7136000e+04 1.5416653e+00 
2.7264000e+04 1.3381870e+00 
2.7392000e+04 1.2213063e+00 
2.7520000e+04 1.1938459e+00 
2.7648000e+04 1.4562578e+00 
2.7776000e+04 3.1229429e+00 
2.7904000e+04 3.2188716e+00 
2.8032000e+04 1.6247663e+00 
2.8160000e+04 1.1319680e+00 
2.8288000e+04 1.0947851e+00 
2.8416000e+04 1.0796711e+00 
2.8544000e+04 1.0921941e+00 
2.8672000e+04 1.0905557e+00 
2.8800000e+04 1.0880204e+00 
2.8928000e+04 1.0843254e+00 
2.9056000e+04 1.0803514e+00 
2.9184000e+04 1.0688678e+00 
2.9312000e+04 1.0815091e+00 
2.9440000e+04 1.0850843e+00 
