0.0000000e+00 4.4992840e-04 
1.2800000e+02 2.2602166e-04 
2.5600000e+02 9.3159333e-06 
3.8400000e+02 4.2196561e-06 
5.1200000e+02 3.3976225e-06 
6.4000000e+02 3.0354163e-06 
7.6800000e+02 2.5362551e-06 
8.9600000e+02 2.1360236e-06 
1.0240000e+03 1.9240629e-06 
1.1520000e+03 2.0526390e-06 
1.2800000e+03 2.1915826e-06 
1.4080000e+03 1.9872787e-06 
1.5360000e+03 1.8347524e-06 
1.6640000e+03 1.8165179e-06 
1.7920000e+03 1.8138811e-06 
1.9200000e+03 1.7603974e-06 
2.0480000e+03 1.7678021e-06 
2.1760000e+03 1.7795236e-06 
2.3040000e+03 1.7784532e-06 
2.4320000e+03 1.8072811e-06 
2.5600000e+03 1.7598659e-06 
2.6880000e+03 1.7411078e-06 
2.8160000e+03 1.7505828e-06 
2.9440000e+03 1.7446786e-06 
3.0720000e+03 1.7592536e-06 
3.2000000e+03 1.7602911e-06 
3.3280000e+03 1.7368824e-06 
3.4560000e+03 1.7112654e-06 
3.5840000e+03 1.7200889e-06 
3.7120000e+03 1.7298844e-06 
3.8400000e+03 1.7364172e-06 
3.9680000e+03 1.7048479e-06 
4.0960000e+03 1.7008431e-06 
4.2240000e+03 1.7414040e-06 
4.3520000e+03 1.7344298e-06 
4.4800000e+03 1.7199831e-06 
4.6080000e+03 1.7250460e-06 
4.7360000e+03 1.7103976e-06 
4.8640000e+03 1.7166457e-06 
4.9920000e+03 1.7285497e-06 
5.1200000e+03 1.7301332e-06 
5.2480000e+03 1.7070244e-06 
5.3760000e+03 1.7237812e-06 
5.5040000e+03 1.7171602e-06 
5.6320000e+03 1.7122916e-06 
5.7600000e+03 1.6839560e-06 
5.8880000e+03 1.6992677e-06 
6.0160000e+03 1.7048442e-06 
6.1440000e+03 1.6904768e-06 
6.2720000e+03 1.6854100e-06 
6.4000000e+03 1.7124721e-06 
6.5280000e+03 1.6888924e-06 
6.6560000e+03 1.6939587e-06 
6.7840000e+03 1.7079186e-06 
6.9120000e+03 1.7138452e-06 
7.0400000e+03 1.7065203e-06 
7.1680000e+03 1.7023470e-06 
7.2960000e+03 1.8803165e-06 
7.4240000e+03 2.1514074e-06 
7.5520000e+03 2.0775872e-06 
7.6800000e+03 1.7409109e-06 
7.8080000e+03 1.7294077e-06 
7.9360000e+03 1.6890631e-06 
8.0640000e+03 1.6861559e-06 
8.1920000e+03 1.7119607e-06 
8.3200000e+03 1.7280107e-06 
8.4480000e+03 1.7005817e-06 
8.5760000e+03 1.6839746e-06 
8.7040000e+03 1.6956353e-06 
8.8320000e+03 1.7114816e-06 
8.9600000e+03 1.7083669e-06 
9.0880000e+03 1.7068032e-06 
9.2160000e+03 1.7096372e-06 
9.3440000e+03 1.7042247e-06 
9.4720000e+03 1.6991371e-06 
9.6000000e+03 1.6968048e-06 
9.7280000e+03 1.7005798e-06 
9.8560000e+03 1.7398809e-06 
9.9840000e+03 1.7897539e-06 
1.0112000e+04 1.7022555e-06 
1.0240000e+04 1.6943753e-06 
1.0368000e+04 1.6768786e-06 
1.0496000e+04 1.7010971e-06 
1.0624000e+04 1.7163912e-06 
1.0752000e+04 1.7088771e-06 
1.0880000e+04 1.7133710e-06 
1.1008000e+04 1.7217119e-06 
1.1136000e+04 1.7154022e-06 
1.1264000e+04 1.7212753e-06 
1.1392000e+04 1.7294969e-06 
1.1520000e+04 1.7299300e-06 
1.1648000e+04 1.7549070e-06 
1.1776000e+04 1.7760120e-06 
1.1904000e+04 1.7466086e-06 
1.2032000e+04 1.7402382e-06 
1.2160000e+04 1.7286920e-06 
1.2288000e+04 1.7084907e-06 
1.2416000e+04 1.7168078e-06 
1.2544000e+04 1.7230602e-06 
1.2672000e+04 1.7136571e-06 
1.2800000e+04 1.7205573e-06 
1.2928000e+04 1.7082318e-06 
1.3056000e+04 1.6976211e-06 
1.3184000e+04 1.6991875e-06 
1.3312000e+04 1.7172828e-06 
1.3440000e+04 1.7146075e-06 
1.3568000e+04 1.7083069e-06 
1.3696000e+04 1.6997845e-06 
1.3824000e+04 1.6953635e-06 
1.3952000e+04 1.6829875e-06 
1.4080000e+04 1.6830910e-06 
1.4208000e+04 1.6610554e-06 
1.4336000e+04 1.6607527e-06 
1.4464000e+04 1.6780941e-06 
1.4592000e+04 1.7007964e-06 
1.4720000e+04 1.7380308e-06 
1.4848000e+04 1.8412343e-06 
1.4976000e+04 1.8563264e-06 
1.5104000e+04 1.7371418e-06 
1.5232000e+04 1.7206858e-06 
1.5360000e+04 1.7062861e-06 
1.5488000e+04 1.6932242e-06 
1.5616000e+04 1.6770001e-06 
1.5744000e+04 1.6732371e-06 
1.5872000e+04 1.6764570e-06 
1.6000000e+04 1.7042172e-06 
1.6128000e+04 1.7111753e-06 
1.6256000e+04 1.7156733e-06 
1.6384000e+04 1.6933171e-06 
1.6512000e+04 1.6872689e-06 
1.6640000e+04 1.7001242e-06 
1.6768000e+04 1.7085582e-06 
