0.0000000e+00 4.0718901e-04 
1.2800000e+02 2.0426682e-04 
2.5600000e+02 9.1614784e-06 
3.8400000e+02 5.0807616e-06 
5.1200000e+02 3.9801266e-06 
6.4000000e+02 3.3087633e-06 
7.6800000e+02 2.8333211e-06 
8.9600000e+02 2.3483396e-06 
1.0240000e+03 1.9913414e-06 
1.1520000e+03 1.8482667e-06 
1.2800000e+03 1.8770492e-06 
1.4080000e+03 1.6689381e-06 
1.5360000e+03 1.5044664e-06 
1.6640000e+03 1.4897989e-06 
1.7920000e+03 1.4889862e-06 
1.9200000e+03 1.4535989e-06 
2.0480000e+03 1.4660931e-06 
2.1760000e+03 1.4505570e-06 
2.3040000e+03 1.4229375e-06 
2.4320000e+03 1.4483639e-06 
2.5600000e+03 1.4303561e-06 
2.6880000e+03 1.4245445e-06 
2.8160000e+03 1.4365760e-06 
2.9440000e+03 1.4248495e-06 
3.0720000e+03 1.4259530e-06 
3.2000000e+03 1.4081231e-06 
3.3280000e+03 1.4041307e-06 
3.4560000e+03 1.4010539e-06 
3.5840000e+03 1.3817076e-06 
3.7120000e+03 1.3810887e-06 
3.8400000e+03 1.3819322e-06 
3.9680000e+03 1.3874144e-06 
4.0960000e+03 1.4070104e-06 
4.2240000e+03 1.3995041e-06 
4.3520000e+03 1.3959376e-06 
4.4800000e+03 1.3978271e-06 
4.6080000e+03 1.3936282e-06 
4.7360000e+03 1.3914128e-06 
4.8640000e+03 1.3973330e-06 
4.9920000e+03 1.4007923e-06 
5.1200000e+03 1.3975309e-06 
5.2480000e+03 1.3708881e-06 
5.3760000e+03 1.3812586e-06 
5.5040000e+03 1.3762555e-06 
5.6320000e+03 1.3691191e-06 
5.7600000e+03 1.3769508e-06 
5.8880000e+03 1.3896555e-06 
6.0160000e+03 1.3781638e-06 
6.1440000e+03 1.3615697e-06 
6.2720000e+03 1.3860046e-06 
6.4000000e+03 1.3725493e-06 
6.5280000e+03 1.3667581e-06 
6.6560000e+03 1.3683467e-06 
6.7840000e+03 1.3715746e-06 
6.9120000e+03 1.3761995e-06 
7.0400000e+03 1.3869605e-06 
7.1680000e+03 1.3947165e-06 
7.2960000e+03 1.5984590e-06 
7.4240000e+03 2.4972794e-06 
7.5520000e+03 2.0445530e-06 
7.6800000e+03 1.3998360e-06 
7.8080000e+03 1.3830979e-06 
7.9360000e+03 1.3700409e-06 
8.0640000e+03 1.3785345e-06 
8.1920000e+03 1.3764081e-06 
8.3200000e+03 1.3711228e-06 
8.4480000e+03 1.3651144e-06 
8.5760000e+03 1.3812631e-06 
8.7040000e+03 1.3858280e-06 
8.8320000e+03 1.3965339e-06 
8.9600000e+03 1.3836295e-06 
9.0880000e+03 1.3815073e-06 
9.2160000e+03 1.3730768e-06 
9.3440000e+03 1.3639352e-06 
9.4720000e+03 1.3742698e-06 
9.6000000e+03 1.3818653e-06 
9.7280000e+03 1.3651998e-06 
9.8560000e+03 1.4168513e-06 
9.9840000e+03 1.4708817e-06 
1.0112000e+04 1.4085778e-06 
1.0240000e+04 1.3784952e-06 
1.0368000e+04 1.3686682e-06 
1.0496000e+04 1.3684338e-06 
1.0624000e+04 1.3836204e-06 
1.0752000e+04 1.4150183e-06 
1.0880000e+04 1.3825149e-06 
1.1008000e+04 1.3802020e-06 
1.1136000e+04 1.3864945e-06 
1.1264000e+04 1.3881488e-06 
1.1392000e+04 1.4180309e-06 
1.1520000e+04 1.4064312e-06 
1.1648000e+04 1.4481732e-06 
1.1776000e+04 1.4782612e-06 
1.1904000e+04 1.4489541e-06 
1.2032000e+04 1.4048647e-06 
1.2160000e+04 1.3772698e-06 
1.2288000e+04 1.3636298e-06 
1.2416000e+04 1.3628859e-06 
1.2544000e+04 1.3860349e-06 
1.2672000e+04 1.3802080e-06 
1.2800000e+04 1.3653512e-06 
1.2928000e+04 1.3660094e-06 
1.3056000e+04 1.3586503e-06 
1.3184000e+04 1.3625627e-06 
1.3312000e+04 1.3776872e-06 
1.3440000e+04 1.3903727e-06 
1.3568000e+04 1.3803975e-06 
1.3696000e+04 1.3849397e-06 
1.3824000e+04 1.3611452e-06 
1.3952000e+04 1.3509049e-06 
1.4080000e+04 1.3778717e-06 
1.4208000e+04 1.3697176e-06 
1.4336000e+04 1.3761603e-06 
1.4464000e+04 1.3749792e-06 
1.4592000e+04 1.3775601e-06 
1.4720000e+04 1.4074863e-06 
1.4848000e+04 1.7229676e-06 
1.4976000e+04 1.6683665e-06 
1.5104000e+04 1.3951576e-06 
1.5232000e+04 1.3757932e-06 
1.5360000e+04 1.3634367e-06 
1.5488000e+04 1.3571727e-06 
1.5616000e+04 1.3576944e-06 
1.5744000e+04 1.3746683e-06 
1.5872000e+04 1.3863896e-06 
1.6000000e+04 1.3837723e-06 
1.6128000e+04 1.3799989e-06 
1.6256000e+04 1.3781092e-06 
1.6384000e+04 1.3799369e-06 
1.6512000e+04 1.3654891e-06 
1.6640000e+04 1.3625568e-06 
1.6768000e+04 1.3735337e-06 
1.6896000e+04 1.3827714e-06 
1.7024000e+04 1.3669531e-06 
1.7152000e+04 1.3820915e-06 
1.7280000e+04 1.3818002e-06 
1.7408000e+04 1.4109537e-06 
1.7536000e+04 1.3817850e-06 
1.7664000e+04 1.3740812e-06 
1.7792000e+04 1.3775829e-06 
1.7920000e+04 1.3754866e-06 
1.8048000e+04 1.3634786e-06 
1.8176000e+04 1.3974220e-06 
1.8304000e+04 1.6241838e-06 
1.8432000e+04 1.7475082e-06 
1.8560000e+04 1.4727142e-06 
1.8688000e+04 1.3704727e-06 
1.8816000e+04 1.3504866e-06 
1.8944000e+04 1.3672218e-06 
1.9072000e+04 1.3689041e-06 
1.9200000e+04 1.3671632e-06 
