0.0000000e+00 4.6703039e-04 
1.2800000e+02 2.3596239e-04 
2.5600000e+02 1.5869246e-05 
3.8400000e+02 7.9907477e-06 
5.1200000e+02 4.8481011e-06 
6.4000000e+02 3.4648565e-06 
7.6800000e+02 3.2824646e-06 
8.9600000e+02 2.5587208e-06 
1.0240000e+03 2.0228515e-06 
1.1520000e+03 2.1992214e-06 
1.2800000e+03 2.5463446e-06 
1.4080000e+03 2.1509964e-06 
1.5360000e+03 1.8026201e-06 
1.6640000e+03 1.7540999e-06 
1.7920000e+03 1.7621359e-06 
1.9200000e+03 1.6281940e-06 
2.0480000e+03 1.6759417e-06 
2.1760000e+03 1.6627305e-06 
2.3040000e+03 1.6284479e-06 
2.4320000e+03 1.6921518e-06 
2.5600000e+03 1.6192784e-06 
2.6880000e+03 1.6091459e-06 
2.8160000e+03 1.6643980e-06 
2.9440000e+03 1.6119787e-06 
3.0720000e+03 1.5801490e-06 
3.2000000e+03 1.5849359e-06 
3.3280000e+03 1.5580373e-06 
3.4560000e+03 1.5365723e-06 
3.5840000e+03 1.5602113e-06 
3.7120000e+03 1.5631039e-06 
3.8400000e+03 1.5877733e-06 
3.9680000e+03 1.5771158e-06 
4.0960000e+03 1.5474026e-06 
4.2240000e+03 1.5595057e-06 
4.3520000e+03 1.5991646e-06 
4.4800000e+03 1.5826771e-06 
4.6080000e+03 1.5599013e-06 
4.7360000e+03 1.5442949e-06 
4.8640000e+03 1.5581878e-06 
4.9920000e+03 1.5775730e-06 
5.1200000e+03 1.5652266e-06 
5.2480000e+03 1.5465924e-06 
5.3760000e+03 1.5568112e-06 
5.5040000e+03 1.5387840e-06 
5.6320000e+03 1.5446358e-06 
5.7600000e+03 1.5299563e-06 
5.8880000e+03 1.5091499e-06 
6.0160000e+03 1.5238774e-06 
6.1440000e+03 1.5143353e-06 
6.2720000e+03 1.4967095e-06 
6.4000000e+03 1.4912735e-06 
6.5280000e+03 1.5043920e-06 
6.6560000e+03 1.5167697e-06 
6.7840000e+03 1.5182976e-06 
6.9120000e+03 1.5269826e-06 
7.0400000e+03 1.5353379e-06 
7.1680000e+03 1.5401666e-06 
