0.0000000e+00 3.0362696e-04 
1.2800000e+02 1.5431474e-04 
2.5600000e+02 1.0304020e-05 
3.8400000e+02 4.6107912e-06 
5.1200000e+02 2.8233931e-06 
6.4000000e+02 2.3191269e-06 
7.6800000e+02 2.0118409e-06 
8.9600000e+02 1.7051924e-06 
1.0240000e+03 1.5752191e-06 
1.1520000e+03 1.6309566e-06 
1.2800000e+03 1.7486618e-06 
1.4080000e+03 1.6220222e-06 
1.5360000e+03 1.5056859e-06 
1.6640000e+03 1.5059934e-06 
1.7920000e+03 1.5050132e-06 
1.9200000e+03 1.4744568e-06 
2.0480000e+03 1.4848476e-06 
2.1760000e+03 1.4688289e-06 
2.3040000e+03 1.4766260e-06 
2.4320000e+03 1.4772877e-06 
2.5600000e+03 1.4440085e-06 
2.6880000e+03 1.4404487e-06 
2.8160000e+03 1.4486614e-06 
2.9440000e+03 1.4540267e-06 
3.0720000e+03 1.4364119e-06 
3.2000000e+03 1.4506701e-06 
3.3280000e+03 1.4432651e-06 
3.4560000e+03 1.4444033e-06 
3.5840000e+03 1.4490734e-06 
3.7120000e+03 1.4407651e-06 
3.8400000e+03 1.4400423e-06 
3.9680000e+03 1.4382110e-06 
4.0960000e+03 1.4424603e-06 
4.2240000e+03 1.4271684e-06 
4.3520000e+03 1.4259325e-06 
4.4800000e+03 1.4393737e-06 
4.6080000e+03 1.4227485e-06 
4.7360000e+03 1.4194812e-06 
4.8640000e+03 1.4236689e-06 
4.9920000e+03 1.4179453e-06 
5.1200000e+03 1.4230172e-06 
5.2480000e+03 1.4258277e-06 
5.3760000e+03 1.4309654e-06 
5.5040000e+03 1.4293857e-06 
5.6320000e+03 1.4351461e-06 
5.7600000e+03 1.4322733e-06 
5.8880000e+03 1.4226064e-06 
6.0160000e+03 1.4125270e-06 
6.1440000e+03 1.4003417e-06 
6.2720000e+03 1.4168576e-06 
6.4000000e+03 1.4098805e-06 
6.5280000e+03 1.4078155e-06 
6.6560000e+03 1.4303481e-06 
6.7840000e+03 1.4253205e-06 
6.9120000e+03 1.4193814e-06 
