0.0000000e+00 2.2128264e-04 
1.2800000e+02 1.1420206e-04 
2.5600000e+02 1.0972923e-05 
3.8400000e+02 5.5048022e-06 
5.1200000e+02 3.0659369e-06 
6.4000000e+02 2.0199950e-06 
7.6800000e+02 1.7170773e-06 
8.9600000e+02 1.4331715e-06 
1.0240000e+03 1.2949349e-06 
1.1520000e+03 1.3281326e-06 
1.2800000e+03 1.4651099e-06 
1.4080000e+03 1.3125602e-06 
1.5360000e+03 1.2213983e-06 
1.6640000e+03 1.2047882e-06 
1.7920000e+03 1.2042156e-06 
1.9200000e+03 1.1728835e-06 
2.0480000e+03 1.1887026e-06 
2.1760000e+03 1.1763708e-06 
2.3040000e+03 1.1426151e-06 
2.4320000e+03 1.1673707e-06 
2.5600000e+03 1.1516987e-06 
2.6880000e+03 1.1527083e-06 
2.8160000e+03 1.1573359e-06 
2.9440000e+03 1.1538441e-06 
3.0720000e+03 1.1432438e-06 
3.2000000e+03 1.1474918e-06 
3.3280000e+03 1.1241843e-06 
3.4560000e+03 1.1295738e-06 
3.5840000e+03 1.1392078e-06 
3.7120000e+03 1.1360589e-06 
3.8400000e+03 1.1278104e-06 
3.9680000e+03 1.1269711e-06 
4.0960000e+03 1.1151083e-06 
4.2240000e+03 1.1372071e-06 
4.3520000e+03 1.1401726e-06 
4.4800000e+03 1.1184435e-06 
4.6080000e+03 1.1197545e-06 
4.7360000e+03 1.1232047e-06 
4.8640000e+03 1.1323790e-06 
4.9920000e+03 1.1371609e-06 
5.1200000e+03 1.1396344e-06 
5.2480000e+03 1.1353582e-06 
5.3760000e+03 1.1277646e-06 
5.5040000e+03 1.1084664e-06 
5.6320000e+03 1.1146407e-06 
5.7600000e+03 1.1200176e-06 
5.8880000e+03 1.1268103e-06 
6.0160000e+03 1.1107874e-06 
6.1440000e+03 1.1029766e-06 
6.2720000e+03 1.0956983e-06 
6.4000000e+03 1.1103131e-06 
6.5280000e+03 1.1062488e-06 
6.6560000e+03 1.1031183e-06 
6.7840000e+03 1.1063278e-06 
6.9120000e+03 1.1093504e-06 
7.0400000e+03 1.1060156e-06 
7.1680000e+03 1.1115756e-06 
7.2960000e+03 1.2325122e-06 
7.4240000e+03 1.9477902e-06 
7.5520000e+03 1.7115417e-06 
7.6800000e+03 1.1266965e-06 
7.8080000e+03 1.1025238e-06 
7.9360000e+03 1.1014783e-06 
8.0640000e+03 1.1088036e-06 
8.1920000e+03 1.1143139e-06 
8.3200000e+03 1.1050639e-06 
8.4480000e+03 1.1140399e-06 
8.5760000e+03 1.1153336e-06 
8.7040000e+03 1.1189212e-06 
8.8320000e+03 1.1146627e-06 
8.9600000e+03 1.1289391e-06 
9.0880000e+03 1.1240992e-06 
9.2160000e+03 1.1191019e-06 
9.3440000e+03 1.1015920e-06 
9.4720000e+03 1.1126683e-06 
9.6000000e+03 1.0999399e-06 
9.7280000e+03 1.1094149e-06 
9.8560000e+03 1.1847962e-06 
9.9840000e+03 1.2274035e-06 
1.0112000e+04 1.1368400e-06 
1.0240000e+04 1.1139690e-06 
1.0368000e+04 1.1164362e-06 
1.0496000e+04 1.1071991e-06 
1.0624000e+04 1.1223492e-06 
1.0752000e+04 1.1461282e-06 
1.0880000e+04 1.1078824e-06 
1.1008000e+04 1.1073388e-06 
1.1136000e+04 1.1253612e-06 
1.1264000e+04 1.1287221e-06 
1.1392000e+04 1.1314953e-06 
1.1520000e+04 1.1434760e-06 
1.1648000e+04 1.1837483e-06 
1.1776000e+04 1.1915434e-06 
1.1904000e+04 1.1677078e-06 
1.2032000e+04 1.1443665e-06 
1.2160000e+04 1.1249350e-06 
1.2288000e+04 1.1130252e-06 
1.2416000e+04 1.1057533e-06 
1.2544000e+04 1.1077949e-06 
1.2672000e+04 1.1054183e-06 
1.2800000e+04 1.1085127e-06 
1.2928000e+04 1.1050057e-06 
1.3056000e+04 1.1046321e-06 
1.3184000e+04 1.1129653e-06 
1.3312000e+04 1.1045508e-06 
1.3440000e+04 1.1046806e-06 
1.3568000e+04 1.1165060e-06 
1.3696000e+04 1.1096379e-06 
1.3824000e+04 1.0972633e-06 
1.3952000e+04 1.1072999e-06 
1.4080000e+04 1.1093650e-06 
1.4208000e+04 1.1072015e-06 
1.4336000e+04 1.1017275e-06 
1.4464000e+04 1.1118771e-06 
1.4592000e+04 1.1188549e-06 
1.4720000e+04 1.1124912e-06 
1.4848000e+04 1.3411126e-06 
1.4976000e+04 1.4110853e-06 
1.5104000e+04 1.1463509e-06 
1.5232000e+04 1.1036865e-06 
1.5360000e+04 1.1012994e-06 
1.5488000e+04 1.1041350e-06 
1.5616000e+04 1.1030808e-06 
1.5744000e+04 1.1040646e-06 
1.5872000e+04 1.1142846e-06 
1.6000000e+04 1.1039895e-06 
1.6128000e+04 1.1116060e-06 
1.6256000e+04 1.1088463e-06 
1.6384000e+04 1.1182126e-06 
1.6512000e+04 1.1127246e-06 
1.6640000e+04 1.1121847e-06 
1.6768000e+04 1.1154009e-06 
1.6896000e+04 1.1139127e-06 
1.7024000e+04 1.1040840e-06 
1.7152000e+04 1.0985134e-06 
1.7280000e+04 1.1106081e-06 
1.7408000e+04 1.1115230e-06 
1.7536000e+04 1.1169168e-06 
1.7664000e+04 1.1078276e-06 
1.7792000e+04 1.0979310e-06 
1.7920000e+04 1.1168028e-06 
1.8048000e+04 1.1161678e-06 
1.8176000e+04 1.1265034e-06 
1.8304000e+04 1.2809594e-06 
1.8432000e+04 1.4349397e-06 
1.8560000e+04 1.2304556e-06 
1.8688000e+04 1.1347823e-06 
1.8816000e+04 1.1157916e-06 
1.8944000e+04 1.1158296e-06 
1.9072000e+04 1.1071759e-06 
1.9200000e+04 1.0943517e-06 
1.9328000e+04 1.1018606e-06 
1.9456000e+04 2.5959662e-06 
1.9584000e+04 5.1510069e-06 
1.9712000e+04 2.9202643e-06 
1.9840000e+04 1.1231652e-06 
1.9968000e+04 1.1113156e-06 
2.0096000e+04 1.1135165e-06 
2.0224000e+04 1.1139799e-06 
2.0352000e+04 1.1013067e-06 
2.0480000e+04 1.1018908e-06 
2.0608000e+04 1.0956237e-06 
2.0736000e+04 1.0986810e-06 
2.0864000e+04 1.0984072e-06 
2.0992000e+04 1.0923698e-06 
2.1120000e+04 1.1074519e-06 
2.1248000e+04 1.1121236e-06 
2.1376000e+04 1.1101399e-06 
2.1504000e+04 1.1062500e-06 
2.1632000e+04 1.1028931e-06 
2.1760000e+04 1.1037483e-06 
2.1888000e+04 1.1025541e-06 
2.2016000e+04 1.1235624e-06 
2.2144000e+04 1.1255911e-06 
2.2272000e+04 1.2041229e-06 
2.2400000e+04 1.3569105e-06 
2.2528000e+04 1.1948619e-06 
2.2656000e+04 1.1110399e-06 
2.2784000e+04 1.0996163e-06 
2.2912000e+04 1.0990840e-06 
2.3040000e+04 1.1075042e-06 
2.3168000e+04 1.1031836e-06 
2.3296000e+04 1.1075078e-06 
2.3424000e+04 1.1168470e-06 
2.3552000e+04 1.1142271e-06 
2.3680000e+04 1.1239140e-06 
2.3808000e+04 1.1055057e-06 
2.3936000e+04 1.1115901e-06 
2.4064000e+04 1.1089485e-06 
2.4192000e+04 1.1150972e-06 
2.4320000e+04 1.1150580e-06 
2.4448000e+04 1.1081914e-06 
2.4576000e+04 1.1030274e-06 
2.4704000e+04 1.1046405e-06 
2.4832000e+04 1.1042125e-06 
2.4960000e+04 1.1215805e-06 
2.5088000e+04 1.1222568e-06 
2.5216000e+04 1.1137781e-06 
2.5344000e+04 1.1268635e-06 
2.5472000e+04 1.1167795e-06 
2.5600000e+04 1.0996248e-06 
2.5728000e+04 1.1072999e-06 
2.5856000e+04 1.1114413e-06 
2.5984000e+04 1.1241016e-06 
2.6112000e+04 1.1166704e-06 
