0.0000000e+00 2.4599018e-02 
1.2800000e+02 1.3470709e-02 
2.5600000e+02 2.9341050e-03 
3.8400000e+02 1.9444303e-03 
5.1200000e+02 1.0271342e-03 
6.4000000e+02 5.1824626e-04 
7.6800000e+02 5.8898330e-04 
8.9600000e+02 5.2271568e-04 
1.0240000e+03 3.4141343e-04 
1.1520000e+03 4.0580542e-04 
1.2800000e+03 5.5312965e-04 
1.4080000e+03 5.1566458e-04 
1.5360000e+03 3.7779126e-04 
1.6640000e+03 3.4116331e-04 
1.7920000e+03 3.2895055e-04 
1.9200000e+03 3.6269391e-04 
2.0480000e+03 4.5206581e-04 
2.1760000e+03 3.9802142e-04 
2.3040000e+03 2.9869197e-04 
2.4320000e+03 3.4241259e-04 
2.5600000e+03 3.1063403e-04 
2.6880000e+03 2.2196055e-04 
2.8160000e+03 2.1934170e-04 
2.9440000e+03 3.0882689e-04 
3.0720000e+03 3.0874144e-04 
3.2000000e+03 2.0895081e-04 
3.3280000e+03 1.9850500e-04 
3.4560000e+03 2.8517909e-04 
3.5840000e+03 1.0956188e-03 
3.7120000e+03 1.7059835e-03 
3.8400000e+03 7.0679653e-04 
3.9680000e+03 3.1882944e-04 
4.0960000e+03 2.6165965e-04 
4.2240000e+03 1.8252667e-04 
4.3520000e+03 2.3449026e-04 
4.4800000e+03 2.5364806e-04 
4.6080000e+03 2.0331386e-04 
4.7360000e+03 1.8548738e-04 
4.8640000e+03 2.1989195e-04 
4.9920000e+03 2.7940565e-04 
5.1200000e+03 2.2680522e-04 
5.2480000e+03 1.6653496e-04 
5.3760000e+03 1.7021668e-04 
5.5040000e+03 2.0124351e-04 
5.6320000e+03 1.9336799e-04 
5.7600000e+03 2.5503119e-04 
5.8880000e+03 2.4768987e-04 
6.0160000e+03 1.9665965e-04 
6.1440000e+03 1.4810442e-04 
6.2720000e+03 1.3055284e-04 
6.4000000e+03 1.4009277e-04 
6.5280000e+03 1.5566591e-04 
6.6560000e+03 1.2628881e-04 
6.7840000e+03 1.2249318e-04 
6.9120000e+03 1.3779315e-04 
7.0400000e+03 1.4625568e-04 
7.1680000e+03 1.2374533e-04 
7.2960000e+03 1.2325690e-04 
7.4240000e+03 1.6635860e-04 
7.5520000e+03 1.7104173e-04 
7.6800000e+03 1.1939806e-04 
7.8080000e+03 1.1490280e-04 
7.9360000e+03 2.1396455e-04 
8.0640000e+03 2.1562861e-04 
8.1920000e+03 1.1596833e-04 
8.3200000e+03 1.1415135e-04 
8.4480000e+03 1.3180892e-04 
8.5760000e+03 1.2745781e-04 
8.7040000e+03 1.1073158e-04 
8.8320000e+03 1.1335234e-04 
8.9600000e+03 1.3081879e-04 
9.0880000e+03 1.2528112e-04 
9.2160000e+03 1.1069347e-04 
9.3440000e+03 1.0777000e-04 
9.4720000e+03 1.1934491e-04 
9.6000000e+03 1.1573695e-04 
9.7280000e+03 1.1509706e-04 
9.8560000e+03 1.4680727e-04 
9.9840000e+03 1.8269889e-04 
1.0112000e+04 1.2565347e-04 
1.0240000e+04 1.0765145e-04 
1.0368000e+04 1.0806385e-04 
1.0496000e+04 1.1742584e-04 
1.0624000e+04 1.2034707e-04 
1.0752000e+04 1.2675354e-04 
1.0880000e+04 1.1336852e-04 
1.1008000e+04 1.1860002e-04 
1.1136000e+04 1.2109722e-04 
1.1264000e+04 1.2722622e-04 
1.1392000e+04 1.4052457e-04 
1.1520000e+04 1.6487497e-04 
1.1648000e+04 2.0169710e-04 
1.1776000e+04 2.1928632e-04 
1.1904000e+04 1.7482720e-04 
1.2032000e+04 1.3289654e-04 
