0.0000000e+00 7.8383582e-06 
1.2800000e+02 2.6106866e-06 
2.5600000e+02 3.6557128e-07 
3.8400000e+02 9.6600978e-08 
5.1200000e+02 7.9569972e-08 
6.4000000e+02 3.5200657e-08 
7.6800000e+02 4.8687451e-08 
8.9600000e+02 2.8174567e-08 
1.0240000e+03 2.7986280e-09 
1.1520000e+03 4.2240456e-09 
1.2800000e+03 1.9668306e-08 
1.4080000e+03 1.4944696e-08 
1.5360000e+03 5.5866121e-09 
1.6640000e+03 4.3063233e-09 
1.7920000e+03 5.1670144e-09 
1.9200000e+03 3.5321757e-09 
2.0480000e+03 5.8285705e-09 
2.1760000e+03 4.8220565e-09 
2.3040000e+03 2.6123324e-09 
2.4320000e+03 2.6553388e-09 
2.5600000e+03 1.5653400e-09 
2.6880000e+03 9.8296371e-10 
2.8160000e+03 1.2174286e-09 
2.9440000e+03 1.5027989e-09 
3.0720000e+03 1.8271333e-09 
3.2000000e+03 1.1138002e-09 
3.3280000e+03 1.0320154e-09 
3.4560000e+03 3.3845280e-09 
3.5840000e+03 5.9652621e-07 
3.7120000e+03 1.5102456e-06 
3.8400000e+03 2.3427899e-07 
3.9680000e+03 2.4652715e-09 
4.0960000e+03 1.2463395e-09 
4.2240000e+03 8.1161028e-10 
4.3520000e+03 9.7982378e-10 
4.4800000e+03 9.5271269e-10 
4.6080000e+03 7.5301460e-10 
4.7360000e+03 6.8342981e-10 
4.8640000e+03 9.3629904e-10 
4.9920000e+03 1.1245966e-09 
5.1200000e+03 8.5856094e-10 
5.2480000e+03 4.9883842e-10 
5.3760000e+03 4.4657728e-10 
5.5040000e+03 5.4174770e-10 
5.6320000e+03 6.9771411e-10 
5.7600000e+03 9.3246821e-10 
5.8880000e+03 8.1706431e-10 
6.0160000e+03 5.6548166e-10 
6.1440000e+03 3.8350054e-10 
6.2720000e+03 3.1051092e-10 
6.4000000e+03 3.0697869e-10 
6.5280000e+03 4.1126469e-10 
6.6560000e+03 3.3531691e-10 
6.7840000e+03 2.8388794e-10 
6.9120000e+03 3.1272801e-10 
7.0400000e+03 3.7615677e-10 
7.1680000e+03 3.0719177e-10 
7.2960000e+03 3.0067540e-10 
7.4240000e+03 3.1401137e-10 
7.5520000e+03 3.3824327e-10 
7.6800000e+03 3.3549222e-10 
7.8080000e+03 3.0000796e-10 
7.9360000e+03 6.1259608e-10 
8.0640000e+03 6.0180283e-10 
8.1920000e+03 2.8545510e-10 
8.3200000e+03 2.7929983e-10 
8.4480000e+03 2.8838545e-10 
8.5760000e+03 2.8384742e-10 
8.7040000e+03 2.6568786e-10 
8.8320000e+03 2.7885735e-10 
8.9600000e+03 3.2361658e-10 
9.0880000e+03 3.2543521e-10 
9.2160000e+03 2.9314726e-10 
9.3440000e+03 2.6983660e-10 
9.4720000e+03 2.6618541e-10 
9.6000000e+03 2.3034161e-10 
9.7280000e+03 2.3557978e-10 
9.8560000e+03 4.3103346e-10 
9.9840000e+03 6.8043937e-10 
1.0112000e+04 3.2091613e-10 
1.0240000e+04 2.4543442e-10 
1.0368000e+04 2.5043112e-10 
1.0496000e+04 2.7434394e-10 
1.0624000e+04 2.9179278e-10 
1.0752000e+04 3.4282338e-10 
1.0880000e+04 2.7552846e-10 
1.1008000e+04 2.6640529e-10 
1.1136000e+04 2.5682509e-10 
1.1264000e+04 2.4728242e-10 
1.1392000e+04 2.6544703e-10 
1.1520000e+04 3.1001765e-10 
1.1648000e+04 4.9661969e-10 
1.1776000e+04 6.6708705e-10 
1.1904000e+04 4.8209658e-10 
1.2032000e+04 2.9983016e-10 
1.2160000e+04 2.1717275e-10 
1.2288000e+04 2.3742761e-10 
1.2416000e+04 2.7677341e-10 
1.2544000e+04 2.0600741e-10 
1.2672000e+04 1.7128746e-10 
1.2800000e+04 2.0095185e-10 
1.2928000e+04 1.9595409e-10 
1.3056000e+04 1.9510393e-10 
1.3184000e+04 1.8167512e-10 
1.3312000e+04 1.8311259e-10 
1.3440000e+04 1.9689092e-10 
1.3568000e+04 1.9435135e-10 
1.3696000e+04 1.9039580e-10 
1.3824000e+04 1.8128259e-10 
1.3952000e+04 2.0512626e-10 
1.4080000e+04 1.9718038e-10 
1.4208000e+04 1.8003375e-10 
1.4336000e+04 1.8675518e-10 
1.4464000e+04 1.7920072e-10 
1.4592000e+04 1.6702599e-10 
1.4720000e+04 1.6194224e-10 
1.4848000e+04 1.5846698e-10 
1.4976000e+04 1.6583894e-10 
1.5104000e+04 5.6629559e-09 
1.5232000e+04 2.7987079e-08 
1.5360000e+04 7.9489988e-09 
1.5488000e+04 1.9688920e-10 
1.5616000e+04 1.8655065e-10 
1.5744000e+04 1.7902492e-10 
1.5872000e+04 2.8256072e-10 
1.6000000e+04 6.0693889e-10 
1.6128000e+04 2.8504857e-10 
1.6256000e+04 1.7526579e-10 
1.6384000e+04 1.7707083e-10 
1.6512000e+04 1.7674955e-10 
1.6640000e+04 1.7138828e-10 
1.6768000e+04 1.7602562e-10 
1.6896000e+04 1.7350164e-10 
1.7024000e+04 1.8037327e-10 
1.7152000e+04 1.7257526e-10 
1.7280000e+04 1.7393728e-10 
1.7408000e+04 1.7492398e-10 
1.7536000e+04 1.6594094e-10 
1.7664000e+04 1.6740236e-10 
1.7792000e+04 1.5750495e-10 
1.7920000e+04 1.6768049e-10 
1.8048000e+04 1.6768970e-10 
1.8176000e+04 1.6010639e-10 
1.8304000e+04 1.6147209e-10 
1.8432000e+04 1.7127316e-10 
1.8560000e+04 1.6616482e-10 
1.8688000e+04 1.6320313e-10 
1.8816000e+04 1.6624475e-10 
1.8944000e+04 1.7079993e-10 
1.9072000e+04 1.7071518e-10 
1.9200000e+04 1.5330907e-10 
1.9328000e+04 1.4949554e-10 
1.9456000e+04 1.2391978e-10 
1.9584000e+04 3.1104458e-10 
1.9712000e+04 1.2878158e-10 
1.9840000e+04 1.5912079e-10 
1.9968000e+04 1.5760979e-10 
2.0096000e+04 1.5822288e-10 
2.0224000e+04 1.5638524e-10 
2.0352000e+04 1.5443967e-10 
2.0480000e+04 1.5806141e-10 
2.0608000e+04 1.4860921e-10 
2.0736000e+04 1.4972552e-10 
2.0864000e+04 1.4923611e-10 
2.0992000e+04 1.4702972e-10 
2.1120000e+04 1.5570095e-10 
2.1248000e+04 1.5823365e-10 
2.1376000e+04 1.5044894e-10 
2.1504000e+04 1.5769461e-10 
2.1632000e+04 1.4440688e-10 
2.1760000e+04 1.4483083e-10 
2.1888000e+04 1.4436216e-10 
2.2016000e+04 1.4137497e-10 
2.2144000e+04 1.4132095e-10 
2.2272000e+04 1.3923343e-10 
2.2400000e+04 1.3789250e-10 
2.2528000e+04 1.4054571e-10 
2.2656000e+04 1.4314369e-10 
2.2784000e+04 1.3814376e-10 
2.2912000e+04 1.3686412e-10 
2.3040000e+04 1.4739436e-10 
2.3168000e+04 1.4871693e-10 
2.3296000e+04 1.5043904e-10 
2.3424000e+04 1.5003687e-10 
2.3552000e+04 1.4594601e-10 
2.3680000e+04 1.3657950e-10 
2.3808000e+04 1.4491450e-10 
2.3936000e+04 2.9966626e-10 
2.4064000e+04 2.9478883e-10 
2.4192000e+04 1.5119644e-10 
2.4320000e+04 1.4081107e-10 
2.4448000e+04 1.3969771e-10 
2.4576000e+04 1.4486264e-10 
2.4704000e+04 1.6893599e-10 
2.4832000e+04 1.8318096e-10 
2.4960000e+04 1.8242388e-10 
2.5088000e+04 2.4165822e-10 
2.5216000e+04 1.8027270e-10 
2.5344000e+04 1.3733316e-10 
2.5472000e+04 1.4722518e-10 
2.5600000e+04 1.5169896e-10 
2.5728000e+04 1.4200065e-10 
2.5856000e+04 1.3854476e-10 
2.5984000e+04 1.4487027e-10 
2.6112000e+04 1.4135851e-10 
2.6240000e+04 1.4474848e-10 
2.6368000e+04 1.6074754e-10 
2.6496000e+04 1.8096996e-10 
2.6624000e+04 2.2627232e-10 
2.6752000e+04 4.2972453e-10 
2.6880000e+04 8.8437835e-10 
2.7008000e+04 7.5574458e-10 
2.7136000e+04 3.4363057e-10 
2.7264000e+04 2.1316800e-10 
2.7392000e+04 1.7782716e-10 
2.7520000e+04 1.6127223e-10 
2.7648000e+04 1.6522500e-10 
2.7776000e+04 3.4938516e-10 
2.7904000e+04 3.7980549e-10 
2.8032000e+04 1.6342512e-10 
2.8160000e+04 1.3585920e-10 
2.8288000e+04 1.3345144e-10 
2.8416000e+04 1.3188674e-10 
2.8544000e+04 1.3034408e-10 
2.8672000e+04 1.3554571e-10 
2.8800000e+04 1.3926400e-10 
2.8928000e+04 1.3519079e-10 
2.9056000e+04 1.3546389e-10 
2.9184000e+04 1.3634127e-10 
2.9312000e+04 1.3954196e-10 
2.9440000e+04 1.4487758e-10 
2.9568000e+04 1.4199754e-10 
2.9696000e+04 1.3778748e-10 
2.9824000e+04 1.3612587e-10 
2.9952000e+04 1.3915578e-10 
3.0080000e+04 1.3724122e-10 
3.0208000e+04 1.4091316e-10 
3.0336000e+04 1.4148584e-10 
3.0464000e+04 1.4372291e-10 
3.0592000e+04 1.4320595e-10 
3.0720000e+04 1.5503940e-10 
3.0848000e+04 1.8662236e-10 
3.0976000e+04 1.9206120e-10 
3.1104000e+04 1.7209238e-10 
3.1232000e+04 1.5686021e-10 
3.1360000e+04 1.4584668e-10 
3.1488000e+04 1.4608066e-10 
3.1616000e+04 1.3909195e-10 
3.1744000e+04 1.2919682e-10 
3.1872000e+04 1.5779957e-10 
3.2000000e+04 2.3834226e-10 
3.2128000e+04 1.5535123e-10 
3.2256000e+04 1.2527630e-10 
3.2384000e+04 1.2635795e-10 
3.2512000e+04 1.3289465e-10 
3.2640000e+04 1.2834907e-10 
3.2768000e+04 1.2364387e-10 
3.2896000e+04 1.2421646e-10 
3.3024000e+04 1.2157642e-10 
3.3152000e+04 1.2520837e-10 
3.3280000e+04 1.2689041e-10 
3.3408000e+04 1.2751863e-10 
3.3536000e+04 1.2808272e-10 
3.3664000e+04 1.3088761e-10 
3.3792000e+04 1.3010273e-10 
