0.0000000e+00 1.2770112e-03 
1.2800000e+02 7.5079221e-04 
2.5600000e+02 2.6977764e-04 
3.8400000e+02 2.8672081e-04 
5.1200000e+02 2.4300067e-04 
6.4000000e+02 2.3454936e-04 
7.6800000e+02 1.6015227e-04 
8.9600000e+02 1.3002862e-04 
1.0240000e+03 2.5643539e-04 
1.1520000e+03 1.8788574e-04 
1.2800000e+03 6.2494415e-05 
1.4080000e+03 5.1771793e-05 
1.5360000e+03 4.7937989e-05 
1.6640000e+03 4.3435091e-05 
1.7920000e+03 3.9970397e-05 
1.9200000e+03 3.2177242e-05 
2.0480000e+03 2.6999958e-05 
2.1760000e+03 2.4424302e-05 
2.3040000e+03 2.1392720e-05 
2.4320000e+03 1.9628635e-05 
2.5600000e+03 1.8810784e-05 
2.6880000e+03 1.9739440e-05 
2.8160000e+03 2.0889254e-05 
2.9440000e+03 1.9597172e-05 
3.0720000e+03 1.8452840e-05 
3.2000000e+03 1.9126301e-05 
3.3280000e+03 2.1968370e-05 
3.4560000e+03 4.5588313e-05 
3.5840000e+03 6.2579353e-04 
3.7120000e+03 9.9439640e-04 
3.8400000e+03 3.9159603e-04 
3.9680000e+03 2.8848932e-05 
4.0960000e+03 1.6181035e-05 
4.2240000e+03 1.3613067e-05 
4.3520000e+03 1.2746558e-05 
4.4800000e+03 1.2193443e-05 
4.6080000e+03 1.1842540e-05 
4.7360000e+03 1.1203841e-05 
4.8640000e+03 1.1156128e-05 
4.9920000e+03 1.1377778e-05 
5.1200000e+03 1.1934669e-05 
5.2480000e+03 1.2345899e-05 
5.3760000e+03 1.2409637e-05 
5.5040000e+03 1.2198611e-05 
5.6320000e+03 1.1834234e-05 
5.7600000e+03 1.3494758e-05 
5.8880000e+03 1.2515861e-05 
6.0160000e+03 1.1661139e-05 
6.1440000e+03 1.3602488e-05 
6.2720000e+03 1.6702599e-05 
6.4000000e+03 1.6791189e-05 
6.5280000e+03 1.3831981e-05 
6.6560000e+03 1.1873643e-05 
6.7840000e+03 1.1026436e-05 
6.9120000e+03 1.1100497e-05 
7.0400000e+03 1.1069851e-05 
7.1680000e+03 1.0565012e-05 
7.2960000e+03 1.0455592e-05 
7.4240000e+03 1.1078824e-05 
7.5520000e+03 1.1522831e-05 
7.6800000e+03 1.1306161e-05 
7.8080000e+03 1.0315079e-05 
7.9360000e+03 9.9340332e-06 
8.0640000e+03 9.9413328e-06 
8.1920000e+03 9.8186356e-06 
8.3200000e+03 9.5966370e-06 
8.4480000e+03 9.2054606e-06 
8.5760000e+03 9.0924341e-06 
8.7040000e+03 9.2107075e-06 
8.8320000e+03 9.2316859e-06 
8.9600000e+03 9.4591578e-06 
9.0880000e+03 9.4239431e-06 
9.2160000e+03 9.0859676e-06 
9.3440000e+03 9.4893558e-06 
9.4720000e+03 9.1768816e-06 
9.6000000e+03 8.9612922e-06 
9.7280000e+03 8.9192017e-06 
9.8560000e+03 8.6897689e-06 
9.9840000e+03 8.2806982e-06 
1.0112000e+04 8.0078125e-06 
1.0240000e+04 8.1502330e-06 
1.0368000e+04 8.2664546e-06 
1.0496000e+04 8.1530516e-06 
1.0624000e+04 8.1084963e-06 
1.0752000e+04 8.0461677e-06 
1.0880000e+04 7.9056363e-06 
1.1008000e+04 7.8720550e-06 
1.1136000e+04 7.6696515e-06 
1.1264000e+04 7.8182202e-06 
1.1392000e+04 8.0092104e-06 
1.1520000e+04 7.9757156e-06 
1.1648000e+04 7.9850470e-06 
1.1776000e+04 8.1933358e-06 
1.1904000e+04 8.1874177e-06 
1.2032000e+04 8.2668630e-06 
1.2160000e+04 8.3276727e-06 
1.2288000e+04 7.8706116e-06 
1.2416000e+04 7.8747871e-06 
1.2544000e+04 8.0398713e-06 
1.2672000e+04 8.3813711e-06 
1.2800000e+04 8.6527716e-06 
1.2928000e+04 8.4865642e-06 
1.3056000e+04 8.4701433e-06 
1.3184000e+04 8.1666703e-06 
1.3312000e+04 7.9454476e-06 
1.3440000e+04 7.9992269e-06 
1.3568000e+04 8.0731670e-06 
1.3696000e+04 8.0635018e-06 
1.3824000e+04 8.0624395e-06 
1.3952000e+04 8.4526218e-06 
1.4080000e+04 8.4032454e-06 
1.4208000e+04 8.5234506e-06 
1.4336000e+04 9.0495478e-06 
1.4464000e+04 9.2761175e-06 
1.4592000e+04 9.8485643e-06 
1.4720000e+04 1.1269513e-05 
1.4848000e+04 1.4102707e-05 
1.4976000e+04 2.1213436e-05 
1.5104000e+04 2.3793400e-04 
1.5232000e+04 5.1482674e-04 
1.5360000e+04 2.8529842e-04 
1.5488000e+04 2.3168490e-05 
1.5616000e+04 1.5177209e-05 
1.5744000e+04 1.2024187e-05 
1.5872000e+04 1.0932312e-05 
1.6000000e+04 1.0127988e-05 
1.6128000e+04 9.6890753e-06 
1.6256000e+04 9.3870667e-06 
1.6384000e+04 9.1034317e-06 
1.6512000e+04 8.8715587e-06 
1.6640000e+04 8.9662917e-06 
1.6768000e+04 8.9601317e-06 
1.6896000e+04 8.8206843e-06 
1.7024000e+04 8.8187862e-06 
1.7152000e+04 9.0242165e-06 
1.7280000e+04 9.1281636e-06 
1.7408000e+04 9.1798647e-06 
1.7536000e+04 9.1793399e-06 
1.7664000e+04 9.1418442e-06 
1.7792000e+04 9.3090521e-06 
1.7920000e+04 9.5060832e-06 
1.8048000e+04 9.4333845e-06 
1.8176000e+04 9.4371971e-06 
1.8304000e+04 9.2519495e-06 
1.8432000e+04 9.5699215e-06 
1.8560000e+04 9.5233827e-06 
1.8688000e+04 9.2579348e-06 
1.8816000e+04 9.4399747e-06 
1.8944000e+04 9.4268826e-06 
1.9072000e+04 8.8296956e-06 
1.9200000e+04 8.6262589e-06 
1.9328000e+04 8.5789943e-06 
1.9456000e+04 8.8078614e-06 
1.9584000e+04 1.0201144e-05 
1.9712000e+04 8.7499029e-06 
1.9840000e+04 8.0231966e-06 
1.9968000e+04 8.0315167e-06 
2.0096000e+04 8.0031105e-06 
2.0224000e+04 8.0183354e-06 
2.0352000e+04 8.1675307e-06 
2.0480000e+04 7.8028097e-06 
2.0608000e+04 7.7828736e-06 
2.0736000e+04 7.9792453e-06 
2.0864000e+04 8.0169884e-06 
2.0992000e+04 7.5433531e-06 
2.1120000e+04 7.4693680e-06 
2.1248000e+04 7.2370080e-06 
2.1376000e+04 7.3736487e-06 
