0.0000000e+00 8.2075568e+02 
1.2800000e+02 4.7693027e+02 
2.5600000e+02 1.4908960e+02 
3.8400000e+02 1.7918686e+02 
5.1200000e+02 1.6477599e+02 
6.4000000e+02 1.5286566e+02 
7.6800000e+02 1.0760966e+02 
8.9600000e+02 8.6322922e+01 
1.0240000e+03 1.7373679e+02 
1.1520000e+03 1.3010466e+02 
1.2800000e+03 4.1284931e+01 
1.4080000e+03 3.4006176e+01 
1.5360000e+03 3.1959558e+01 
1.6640000e+03 2.9176025e+01 
1.7920000e+03 2.6229952e+01 
1.9200000e+03 2.0497559e+01 
2.0480000e+03 1.7151234e+01 
2.1760000e+03 1.5259007e+01 
2.3040000e+03 1.3317755e+01 
2.4320000e+03 1.2370251e+01 
2.5600000e+03 1.1821487e+01 
2.6880000e+03 1.1793530e+01 
2.8160000e+03 1.2458275e+01 
2.9440000e+03 1.2144817e+01 
3.0720000e+03 1.1654976e+01 
3.2000000e+03 1.1490331e+01 
3.3280000e+03 1.3583179e+01 
3.4560000e+03 2.8747261e+01 
3.5840000e+03 2.9253284e+02 
3.7120000e+03 4.5854550e+02 
3.8400000e+03 1.8461098e+02 
3.9680000e+03 1.8544191e+01 
4.0960000e+03 1.0488242e+01 
4.2240000e+03 8.5069761e+00 
4.3520000e+03 7.9065213e+00 
4.4800000e+03 7.6331048e+00 
4.6080000e+03 7.2943835e+00 
4.7360000e+03 6.9424772e+00 
4.8640000e+03 7.1069374e+00 
4.9920000e+03 7.2259827e+00 
5.1200000e+03 7.2913818e+00 
5.2480000e+03 7.4815998e+00 
5.3760000e+03 7.6903172e+00 
5.5040000e+03 7.7078195e+00 
5.6320000e+03 7.3470321e+00 
5.7600000e+03 8.3154993e+00 
5.8880000e+03 7.9236188e+00 
6.0160000e+03 7.3960714e+00 
6.1440000e+03 8.3467274e+00 
6.2720000e+03 1.0163773e+01 
6.4000000e+03 1.0323704e+01 
6.5280000e+03 8.5028267e+00 
6.6560000e+03 7.1832576e+00 
6.7840000e+03 6.7484064e+00 
6.9120000e+03 6.8691497e+00 
7.0400000e+03 6.8937497e+00 
7.1680000e+03 6.5581903e+00 
7.2960000e+03 6.5033250e+00 
7.4240000e+03 7.0033669e+00 
7.5520000e+03 7.3606715e+00 
7.6800000e+03 7.0897708e+00 
7.8080000e+03 6.4312391e+00 
7.9360000e+03 6.2614541e+00 
8.0640000e+03 6.1748161e+00 
8.1920000e+03 5.9329219e+00 
8.3200000e+03 5.9654632e+00 
8.4480000e+03 5.9033089e+00 
8.5760000e+03 5.8366475e+00 
8.7040000e+03 5.7840328e+00 
8.8320000e+03 5.7713022e+00 
8.9600000e+03 5.9549632e+00 
9.0880000e+03 5.9193745e+00 
9.2160000e+03 5.6954436e+00 
9.3440000e+03 5.9011245e+00 
9.4720000e+03 5.7820234e+00 
9.6000000e+03 5.5561838e+00 
9.7280000e+03 5.4778719e+00 
9.8560000e+03 5.5107975e+00 
9.9840000e+03 5.3809733e+00 
1.0112000e+04 5.0702386e+00 
1.0240000e+04 5.1262655e+00 
1.0368000e+04 5.0482197e+00 
1.0496000e+04 4.9601836e+00 
1.0624000e+04 5.0181355e+00 
1.0752000e+04 5.0361805e+00 
1.0880000e+04 4.8464079e+00 
1.1008000e+04 4.8192692e+00 
1.1136000e+04 4.8307209e+00 
1.1264000e+04 4.9082203e+00 
1.1392000e+04 5.0878692e+00 
1.1520000e+04 5.1251578e+00 
1.1648000e+04 5.0754242e+00 
1.1776000e+04 5.0734873e+00 
1.1904000e+04 5.0926027e+00 
1.2032000e+04 5.1725268e+00 
1.2160000e+04 5.2400365e+00 
1.2288000e+04 4.9407644e+00 
1.2416000e+04 4.8357511e+00 
1.2544000e+04 4.9547386e+00 
1.2672000e+04 5.0963521e+00 
1.2800000e+04 5.2320304e+00 
1.2928000e+04 5.1956534e+00 
1.3056000e+04 5.1895013e+00 
1.3184000e+04 5.0561500e+00 
1.3312000e+04 5.0610456e+00 
1.3440000e+04 4.9979520e+00 
1.3568000e+04 5.0687699e+00 
1.3696000e+04 5.1338573e+00 
1.3824000e+04 5.1719460e+00 
1.3952000e+04 5.5029874e+00 
1.4080000e+04 5.4526334e+00 
1.4208000e+04 5.3645158e+00 
1.4336000e+04 5.6758428e+00 
1.4464000e+04 6.0371718e+00 
1.4592000e+04 6.4983072e+00 
1.4720000e+04 7.3927011e+00 
1.4848000e+04 9.2569361e+00 
1.4976000e+04 1.4048967e+01 
1.5104000e+04 1.4040443e+02 
1.5232000e+04 2.9251917e+02 
1.5360000e+04 1.6637486e+02 
1.5488000e+04 1.5333134e+01 
1.5616000e+04 9.7508202e+00 
1.5744000e+04 7.8760080e+00 
1.5872000e+04 7.2202716e+00 
1.6000000e+04 6.7329926e+00 
1.6128000e+04 6.2520719e+00 
1.6256000e+04 5.9320779e+00 
1.6384000e+04 5.7435274e+00 
1.6512000e+04 5.6951308e+00 
1.6640000e+04 5.6831708e+00 
1.6768000e+04 5.6084919e+00 
1.6896000e+04 5.6408496e+00 
1.7024000e+04 5.6567216e+00 
1.7152000e+04 5.7611017e+00 
1.7280000e+04 5.7906733e+00 
1.7408000e+04 5.8407502e+00 
1.7536000e+04 5.8826480e+00 
1.7664000e+04 5.9179707e+00 
1.7792000e+04 5.9883323e+00 
1.7920000e+04 6.1225190e+00 
1.8048000e+04 6.1319013e+00 
1.8176000e+04 6.0946975e+00 
1.8304000e+04 6.0570412e+00 
1.8432000e+04 6.2018762e+00 
1.8560000e+04 6.1171026e+00 
1.8688000e+04 5.8902702e+00 
1.8816000e+04 5.9636345e+00 
1.8944000e+04 5.9255252e+00 
1.9072000e+04 5.5899062e+00 
1.9200000e+04 5.5259762e+00 
1.9328000e+04 5.4710474e+00 
1.9456000e+04 5.5745430e+00 
1.9584000e+04 6.2388253e+00 
1.9712000e+04 5.5874400e+00 
1.9840000e+04 5.1789846e+00 
1.9968000e+04 5.1207347e+00 
2.0096000e+04 5.1256886e+00 
2.0224000e+04 5.1402907e+00 
2.0352000e+04 5.0411491e+00 
2.0480000e+04 4.9267612e+00 
2.0608000e+04 4.8623519e+00 
2.0736000e+04 5.0296974e+00 
2.0864000e+04 5.0332322e+00 
2.0992000e+04 4.7582612e+00 
2.1120000e+04 4.7239680e+00 
2.1248000e+04 4.5924792e+00 
2.1376000e+04 4.6152678e+00 
2.1504000e+04 4.5743470e+00 
2.1632000e+04 4.4259419e+00 
2.1760000e+04 4.4079628e+00 
2.1888000e+04 4.3624001e+00 
2.2016000e+04 4.2368259e+00 
2.2144000e+04 4.2194571e+00 
2.2272000e+04 4.1772280e+00 
2.2400000e+04 4.1689663e+00 
2.2528000e+04 4.1938357e+00 
2.2656000e+04 4.1992402e+00 
2.2784000e+04 4.2391944e+00 
2.2912000e+04 4.2573838e+00 
2.3040000e+04 4.2775373e+00 
2.3168000e+04 4.2020311e+00 
2.3296000e+04 4.1608586e+00 
2.3424000e+04 4.2228494e+00 
2.3552000e+04 4.1819420e+00 
2.3680000e+04 4.1439819e+00 
2.3808000e+04 4.1367230e+00 
2.3936000e+04 4.2998505e+00 
2.4064000e+04 4.2443180e+00 
2.4192000e+04 4.0838523e+00 
2.4320000e+04 4.0225658e+00 
2.4448000e+04 4.0402060e+00 
2.4576000e+04 4.0707698e+00 
2.4704000e+04 4.2374167e+00 
2.4832000e+04 4.4792738e+00 
2.4960000e+04 4.4453826e+00 
2.5088000e+04 4.8839235e+00 
2.5216000e+04 4.3653278e+00 
2.5344000e+04 3.9718580e+00 
2.5472000e+04 4.0710173e+00 
2.5600000e+04 4.1502094e+00 
2.5728000e+04 4.0389986e+00 
2.5856000e+04 3.9663312e+00 
2.5984000e+04 3.9483571e+00 
2.6112000e+04 4.0426612e+00 
2.6240000e+04 4.1566281e+00 
2.6368000e+04 4.2454286e+00 
2.6496000e+04 4.4126558e+00 
2.6624000e+04 4.8044319e+00 
2.6752000e+04 5.7683878e+00 
2.6880000e+04 6.6798682e+00 
2.7008000e+04 6.4160223e+00 
2.7136000e+04 5.5062499e+00 
2.7264000e+04 4.7683744e+00 
2.7392000e+04 4.4472270e+00 
2.7520000e+04 4.2997828e+00 
2.7648000e+04 4.4501867e+00 
2.7776000e+04 4.9824657e+00 
2.7904000e+04 5.0482693e+00 
2.8032000e+04 4.4694457e+00 
2.8160000e+04 4.1496654e+00 
2.8288000e+04 4.0945759e+00 
2.8416000e+04 4.0926089e+00 
2.8544000e+04 3.9981062e+00 
2.8672000e+04 4.0740166e+00 
2.8800000e+04 4.0339885e+00 
2.8928000e+04 4.0543942e+00 
2.9056000e+04 4.1489177e+00 
2.9184000e+04 4.1368384e+00 
2.9312000e+04 4.1191306e+00 
2.9440000e+04 4.1355448e+00 
2.9568000e+04 4.1482224e+00 
2.9696000e+04 4.1001501e+00 
2.9824000e+04 4.1402073e+00 
2.9952000e+04 4.1333814e+00 
3.0080000e+04 4.0573583e+00 
3.0208000e+04 3.9904413e+00 
3.0336000e+04 4.0167589e+00 
3.0464000e+04 4.1433110e+00 
3.0592000e+04 4.1402373e+00 
3.0720000e+04 4.1272750e+00 
3.0848000e+04 4.4239111e+00 
3.0976000e+04 4.4579816e+00 
3.1104000e+04 4.2106376e+00 
3.1232000e+04 4.0900550e+00 
3.1360000e+04 3.8343291e+00 
3.1488000e+04 3.7673118e+00 
3.1616000e+04 3.6788692e+00 
3.1744000e+04 3.6097579e+00 
3.1872000e+04 3.7436650e+00 
3.2000000e+04 3.7812476e+00 
3.2128000e+04 3.6133981e+00 
3.2256000e+04 3.5527861e+00 
3.2384000e+04 3.5830390e+00 
3.2512000e+04 3.6121738e+00 
3.2640000e+04 3.6298957e+00 
3.2768000e+04 3.6482987e+00 
3.2896000e+04 3.6413267e+00 
3.3024000e+04 3.6858091e+00 
3.3152000e+04 3.6509767e+00 
3.3280000e+04 3.6426911e+00 
3.3408000e+04 3.6718352e+00 
3.3536000e+04 3.6499815e+00 
3.3664000e+04 3.5779169e+00 
3.3792000e+04 3.6201756e+00 
3.3920000e+04 3.6241581e+00 
3.4048000e+04 3.5954132e+00 
3.4176000e+04 3.5844386e+00 
3.4304000e+04 3.5668833e+00 
3.4432000e+04 3.5421135e+00 
3.4560000e+04 3.5575874e+00 
3.4688000e+04 3.5577347e+00 
3.4816000e+04 3.4512773e+00 
3.4944000e+04 3.4881356e+00 
3.5072000e+04 3.5195956e+00 
3.5200000e+04 3.5555704e+00 
3.5328000e+04 3.5773265e+00 
3.5456000e+04 3.5195627e+00 
3.5584000e+04 3.4733241e+00 
3.5712000e+04 3.5029550e+00 
3.5840000e+04 3.5271463e+00 
3.5968000e+04 3.4691246e+00 
3.6096000e+04 3.5094695e+00 
3.6224000e+04 3.5255904e+00 
3.6352000e+04 3.5360668e+00 
3.6480000e+04 3.6009324e+00 
3.6608000e+04 3.5789983e+00 
3.6736000e+04 3.5610631e+00 
3.6864000e+04 3.5594075e+00 
3.6992000e+04 3.5644143e+00 
3.7120000e+04 3.5351815e+00 
3.7248000e+04 3.5269904e+00 
3.7376000e+04 3.5866878e+00 
3.7504000e+04 3.6024296e+00 
3.7632000e+04 3.5905926e+00 
3.7760000e+04 3.6082520e+00 
3.7888000e+04 3.6131060e+00 
3.8016000e+04 3.5546267e+00 
3.8144000e+04 3.5439773e+00 
3.8272000e+04 3.5656517e+00 
3.8400000e+04 3.6643562e+00 
3.8528000e+04 3.6859584e+00 
3.8656000e+04 3.6437941e+00 
3.8784000e+04 3.6798317e+00 
3.8912000e+04 3.6954868e+00 
3.9040000e+04 3.7200677e+00 
3.9168000e+04 3.7096446e+00 
3.9296000e+04 3.7483182e+00 
3.9424000e+04 3.8670082e+00 
3.9552000e+04 3.7122247e+00 
3.9680000e+04 3.6863809e+00 
3.9808000e+04 3.8330674e+00 
3.9936000e+04 4.0233011e+00 
4.0064000e+04 3.9110458e+00 
4.0192000e+04 3.8313875e+00 
4.0320000e+04 3.7916908e+00 
4.0448000e+04 3.8136234e+00 
4.0576000e+04 3.9003267e+00 
4.0704000e+04 3.8876324e+00 
4.0832000e+04 3.7443492e+00 
4.0960000e+04 3.6399994e+00 
4.1088000e+04 3.6727500e+00 
4.1216000e+04 3.7255492e+00 
4.1344000e+04 3.6686802e+00 
4.1472000e+04 3.5850461e+00 
4.1600000e+04 3.5843439e+00 
4.1728000e+04 3.6178555e+00 
4.1856000e+04 3.6823175e+00 
4.1984000e+04 3.6794193e+00 
4.2112000e+04 3.6514015e+00 
4.2240000e+04 3.6631725e+00 
4.2368000e+04 3.6852539e+00 
4.2496000e+04 3.7045233e+00 
4.2624000e+04 3.6697092e+00 
4.2752000e+04 3.6583469e+00 
4.2880000e+04 3.6639478e+00 
4.3008000e+04 3.6412785e+00 
4.3136000e+04 3.6855483e+00 
4.3264000e+04 3.7687101e+00 
4.3392000e+04 3.7072418e+00 
4.3520000e+04 3.6632249e+00 
4.3648000e+04 3.6739442e+00 
4.3776000e+04 3.6350536e+00 
4.3904000e+04 3.6588051e+00 
4.4032000e+04 3.6338434e+00 
4.4160000e+04 3.6179996e+00 
4.4288000e+04 3.6260109e+00 
4.4416000e+04 3.7052174e+00 
4.4544000e+04 3.7007012e+00 
4.4672000e+04 3.6303735e+00 
4.4800000e+04 3.6636150e+00 
4.4928000e+04 3.7135599e+00 
4.5056000e+04 3.6651649e+00 
4.5184000e+04 3.6721249e+00 
4.5312000e+04 3.7085059e+00 
4.5440000e+04 3.6519608e+00 
4.5568000e+04 3.7374935e+00 
4.5696000e+04 3.7526441e+00 
4.5824000e+04 3.7357829e+00 
4.5952000e+04 3.7204466e+00 
4.6080000e+04 3.7361600e+00 
4.6208000e+04 3.8159313e+00 
4.6336000e+04 3.7770996e+00 
4.6464000e+04 3.7700961e+00 
4.6592000e+04 3.7753527e+00 
4.6720000e+04 3.7550659e+00 
4.6848000e+04 3.7789528e+00 
4.6976000e+04 3.7523050e+00 
4.7104000e+04 3.7170053e+00 
4.7232000e+04 3.7502503e+00 
4.7360000e+04 3.7934637e+00 
4.7488000e+04 3.7972276e+00 
4.7616000e+04 3.8327765e+00 
4.7744000e+04 3.8135884e+00 
4.7872000e+04 3.8512588e+00 
4.8000000e+04 3.8481240e+00 
4.8128000e+04 3.8064184e+00 
4.8256000e+04 3.7496071e+00 
4.8384000e+04 3.8229787e+00 
4.8512000e+04 3.8010247e+00 
4.8640000e+04 3.7516990e+00 
4.8768000e+04 3.7224658e+00 
4.8896000e+04 3.7196405e+00 
4.9024000e+04 3.7810271e+00 
4.9152000e+04 3.7650204e+00 
4.9280000e+04 3.7768126e+00 
4.9408000e+04 3.8281403e+00 
4.9536000e+04 3.8184836e+00 
4.9664000e+04 3.7824979e+00 
4.9792000e+04 3.7588542e+00 
4.9920000e+04 3.8277316e+00 
5.0048000e+04 3.8978400e+00 
5.0176000e+04 3.8635590e+00 
5.0304000e+04 3.8011436e+00 
5.0432000e+04 3.7812648e+00 
5.0560000e+04 3.7085154e+00 
5.0688000e+04 3.6802883e+00 
5.0816000e+04 3.7894242e+00 
5.0944000e+04 3.8201594e+00 
5.1072000e+04 3.8121195e+00 
5.1200000e+04 3.8836398e+00 
5.1328000e+04 3.8655300e+00 
5.1456000e+04 3.8276238e+00 
5.1584000e+04 3.8867810e+00 
5.1712000e+04 3.8707268e+00 
5.1840000e+04 3.8740542e+00 
5.1968000e+04 3.9251323e+00 
5.2096000e+04 3.9670334e+00 
5.2224000e+04 3.8973858e+00 
5.2352000e+04 3.7765436e+00 
5.2480000e+04 3.7935605e+00 
5.2608000e+04 3.8164036e+00 
5.2736000e+04 3.8694606e+00 
5.2864000e+04 3.9083998e+00 
5.2992000e+04 3.8874943e+00 
5.3120000e+04 3.8741000e+00 
5.3248000e+04 3.8824861e+00 
5.3376000e+04 3.9685571e+00 
5.3504000e+04 4.0023408e+00 
5.3632000e+04 3.9983416e+00 
5.3760000e+04 4.0078206e+00 
5.3888000e+04 4.0093508e+00 
5.4016000e+04 3.9560437e+00 
5.4144000e+04 3.9246509e+00 
5.4272000e+04 3.8927095e+00 
5.4400000e+04 3.9735913e+00 
5.4528000e+04 3.9733071e+00 
5.4656000e+04 3.9927340e+00 
5.4784000e+04 3.9537215e+00 
5.4912000e+04 3.9159744e+00 
5.5040000e+04 3.9965777e+00 
5.5168000e+04 4.0421691e+00 
5.5296000e+04 4.0678964e+00 
5.5424000e+04 4.0301461e+00 
5.5552000e+04 4.0018430e+00 
5.5680000e+04 4.0320039e+00 
5.5808000e+04 3.9489965e+00 
5.5936000e+04 4.0350094e+00 
5.6064000e+04 4.0438828e+00 
5.6192000e+04 3.9945970e+00 
5.6320000e+04 3.9246805e+00 
5.6448000e+04 3.9586110e+00 
5.6576000e+04 4.0343933e+00 
5.6704000e+04 3.9505250e+00 
5.6832000e+04 4.0630822e+00 
5.6960000e+04 4.1499257e+00 
5.7088000e+04 4.1341386e+00 
5.7216000e+04 4.0622334e+00 
5.7344000e+04 3.9960513e+00 
5.7472000e+04 4.0734453e+00 
5.7600000e+04 4.1854835e+00 
5.7728000e+04 4.0916014e+00 
5.7856000e+04 4.0492296e+00 
5.7984000e+04 4.1379762e+00 
5.8112000e+04 3.9721088e+00 
5.8240000e+04 4.0460711e+00 
5.8368000e+04 4.1616287e+00 
5.8496000e+04 4.0624943e+00 
5.8624000e+04 4.0897799e+00 
5.8752000e+04 4.1635647e+00 
5.8880000e+04 4.0631905e+00 
5.9008000e+04 4.0672483e+00 
5.9136000e+04 4.0902486e+00 
5.9264000e+04 4.1849008e+00 
5.9392000e+04 4.1623745e+00 
5.9520000e+04 4.0690017e+00 
5.9648000e+04 4.0774665e+00 
5.9776000e+04 4.1033278e+00 
5.9904000e+04 4.1183801e+00 
6.0032000e+04 4.0490041e+00 
6.0160000e+04 4.0675635e+00 
6.0288000e+04 4.1177020e+00 
6.0416000e+04 4.1087561e+00 
6.0544000e+04 4.1720777e+00 
6.0672000e+04 4.2181354e+00 
6.0800000e+04 4.2084250e+00 
6.0928000e+04 4.2442627e+00 
6.1056000e+04 4.1591363e+00 
6.1184000e+04 4.1776590e+00 
6.1312000e+04 4.1087565e+00 
6.1440000e+04 4.1086211e+00 
6.1568000e+04 4.1787238e+00 
6.1696000e+04 4.2910547e+00 
6.1824000e+04 4.3295584e+00 
6.1952000e+04 4.2238803e+00 
6.2080000e+04 4.2603788e+00 
6.2208000e+04 4.3920050e+00 
6.2336000e+04 4.3269820e+00 
6.2464000e+04 4.2084069e+00 
6.2592000e+04 4.1836200e+00 
6.2720000e+04 4.1842012e+00 
6.2848000e+04 4.2498140e+00 
6.2976000e+04 4.3244033e+00 
6.3104000e+04 4.3313255e+00 
6.3232000e+04 4.2914157e+00 
6.3360000e+04 4.2901220e+00 
6.3488000e+04 4.2979846e+00 
6.3616000e+04 4.2605457e+00 
6.3744000e+04 4.2072802e+00 
6.3872000e+04 4.2704639e+00 
6.4000000e+04 4.4482384e+00 
6.4128000e+04 4.3424687e+00 
6.4256000e+04 4.2654438e+00 
6.4384000e+04 4.4400821e+00 
6.4512000e+04 4.6437879e+00 
6.4640000e+04 4.7037530e+00 
6.4768000e+04 4.7082639e+00 
6.4896000e+04 4.6735649e+00 
6.5024000e+04 4.7162957e+00 
6.5152000e+04 4.6344409e+00 
6.5280000e+04 4.4848723e+00 
6.5408000e+04 4.3247838e+00 
6.5536000e+04 4.4810047e+00 
6.5664000e+04 4.4967494e+00 
6.5792000e+04 4.4045200e+00 
6.5920000e+04 4.3745031e+00 
6.6048000e+04 4.3819909e+00 
6.6176000e+04 4.3000388e+00 
6.6304000e+04 4.2886190e+00 
6.6432000e+04 4.3886070e+00 
6.6560000e+04 4.2698064e+00 
6.6688000e+04 4.3020310e+00 
6.6816000e+04 4.4719958e+00 
6.6944000e+04 4.4145560e+00 
6.7072000e+04 4.3086920e+00 
6.7200000e+04 4.3130083e+00 
6.7328000e+04 4.3046436e+00 
6.7456000e+04 4.3979707e+00 
6.7584000e+04 4.3776922e+00 
6.7712000e+04 4.3565803e+00 
6.7840000e+04 4.3716736e+00 
6.7968000e+04 4.4278159e+00 
6.8096000e+04 4.4662066e+00 
6.8224000e+04 4.5388274e+00 
6.8352000e+04 4.3903241e+00 
6.8480000e+04 4.2975550e+00 
6.8608000e+04 4.4182239e+00 
6.8736000e+04 4.4636831e+00 
6.8864000e+04 4.2894597e+00 
6.8992000e+04 4.3513780e+00 
6.9120000e+04 4.6333828e+00 
6.9248000e+04 4.7196369e+00 
6.9376000e+04 4.5462327e+00 
6.9504000e+04 4.5626421e+00 
6.9632000e+04 4.4177251e+00 
6.9760000e+04 4.3171539e+00 
6.9888000e+04 4.3675523e+00 
7.0016000e+04 4.2082915e+00 
7.0144000e+04 4.3946853e+00 
7.0272000e+04 4.5955391e+00 
7.0400000e+04 4.8029509e+00 
7.0528000e+04 4.5958438e+00 
7.0656000e+04 4.5185289e+00 
7.0784000e+04 4.3092422e+00 
7.0912000e+04 4.3348060e+00 
7.1040000e+04 4.4312367e+00 
7.1168000e+04 4.2573967e+00 
7.1296000e+04 4.4386969e+00 
7.1424000e+04 4.7605815e+00 
7.1552000e+04 4.8083439e+00 
7.1680000e+04 4.6228466e+00 
7.1808000e+04 4.6011877e+00 
7.1936000e+04 4.6782088e+00 
7.2064000e+04 4.6941628e+00 
7.2192000e+04 4.6946068e+00 
7.2320000e+04 4.5527520e+00 
7.2448000e+04 4.5475602e+00 
7.2576000e+04 4.8206348e+00 
7.2704000e+04 4.8122230e+00 
7.2832000e+04 4.4914560e+00 
7.2960000e+04 4.6135230e+00 
7.3088000e+04 4.6844587e+00 
7.3216000e+04 4.5636387e+00 
7.3344000e+04 4.4564657e+00 
7.3472000e+04 4.5041370e+00 
7.3600000e+04 4.7197127e+00 
7.3728000e+04 4.8913808e+00 
7.3856000e+04 4.8950458e+00 
7.3984000e+04 5.2649465e+00 
7.4112000e+04 5.1600404e+00 
7.4240000e+04 4.8197336e+00 
7.4368000e+04 4.7511559e+00 
7.4496000e+04 4.8197198e+00 
7.4624000e+04 4.9401093e+00 
7.4752000e+04 4.9114709e+00 
7.4880000e+04 4.6613669e+00 
7.5008000e+04 4.2719259e+00 
7.5136000e+04 4.5211558e+00 
7.5264000e+04 4.6949520e+00 
7.5392000e+04 4.6283622e+00 
7.5520000e+04 4.6832471e+00 
7.5648000e+04 4.9205718e+00 
7.5776000e+04 4.5994034e+00 
7.5904000e+04 4.6442084e+00 
7.6032000e+04 4.6896515e+00 
7.6160000e+04 4.4209352e+00 
7.6288000e+04 4.5850096e+00 
7.6416000e+04 4.4506831e+00 
7.6544000e+04 4.2072220e+00 
7.6672000e+04 4.7524347e+00 
7.6800000e+04 4.7001600e+00 
7.6928000e+04 4.9707823e+00 
7.7056000e+04 4.8196707e+00 
7.7184000e+04 4.7665744e+00 
7.7312000e+04 5.0189834e+00 
7.7440000e+04 4.4614758e+00 
7.7568000e+04 4.4726415e+00 
7.7696000e+04 4.7485218e+00 
7.7824000e+04 4.6677499e+00 
7.7952000e+04 4.7777181e+00 
7.8080000e+04 5.0176678e+00 
7.8208000e+04 4.9570889e+00 
7.8336000e+04 4.8384395e+00 
7.8464000e+04 4.7830153e+00 
7.8592000e+04 4.6929941e+00 
7.8720000e+04 4.4660864e+00 
7.8848000e+04 4.3895073e+00 
7.8976000e+04 4.7591376e+00 
7.9104000e+04 4.9308901e+00 
7.9232000e+04 4.8693075e+00 
7.9360000e+04 4.6392541e+00 
7.9488000e+04 5.0654244e+00 
7.9616000e+04 5.0144696e+00 
7.9744000e+04 4.8801727e+00 
7.9872000e+04 5.0072546e+00 
8.0000000e+04 4.9654975e+00 
8.0128000e+04 4.8313241e+00 
8.0256000e+04 4.8559222e+00 
8.0384000e+04 4.3660083e+00 
8.0512000e+04 4.7891521e+00 
8.0640000e+04 5.4565644e+00 
8.0768000e+04 5.3505592e+00 
8.0896000e+04 5.3676558e+00 
8.1024000e+04 5.2316313e+00 
8.1152000e+04 4.6938057e+00 
8.1280000e+04 4.7100844e+00 
8.1408000e+04 5.2938585e+00 
8.1536000e+04 5.2782621e+00 
8.1664000e+04 4.7786918e+00 
8.1792000e+04 4.8301482e+00 
8.1920000e+04 5.2521405e+00 
8.2048000e+04 5.1319046e+00 
8.2176000e+04 4.9032984e+00 
8.2304000e+04 5.0040789e+00 
8.2432000e+04 5.1084452e+00 
8.2560000e+04 4.8060136e+00 
8.2688000e+04 4.7391853e+00 
8.2816000e+04 4.8407302e+00 
8.2944000e+04 4.5878282e+00 
8.3072000e+04 5.0122905e+00 
8.3200000e+04 4.9517078e+00 
8.3328000e+04 4.9562688e+00 
8.3456000e+04 5.3915415e+00 
8.3584000e+04 4.6573448e+00 
8.3712000e+04 4.5324364e+00 
8.3840000e+04 4.8307247e+00 
8.3968000e+04 5.4273295e+00 
8.4096000e+04 4.9054422e+00 
8.4224000e+04 4.2485385e+00 
8.4352000e+04 4.2289195e+00 
8.4480000e+04 4.8127646e+00 
8.4608000e+04 4.6787338e+00 
8.4736000e+04 4.2385440e+00 
8.4864000e+04 4.6762009e+00 
8.4992000e+04 4.2932520e+00 
8.5120000e+04 4.5396023e+00 
8.5248000e+04 4.8224492e+00 
8.5376000e+04 5.1839375e+00 
8.5504000e+04 4.4565172e+00 
8.5632000e+04 4.9271669e+00 
8.5760000e+04 5.2245555e+00 
8.5888000e+04 4.9135261e+00 
8.6016000e+04 4.5229363e+00 
8.6144000e+04 4.3978853e+00 
