0.0000000e+00 1.5390611e-06 
1.2800000e+02 5.3482404e-07 
2.5600000e+02 7.2414913e-08 
3.8400000e+02 8.1907267e-08 
5.1200000e+02 5.9526478e-08 
6.4000000e+02 5.6504845e-08 
7.6800000e+02 2.6368323e-08 
8.9600000e+02 1.6894193e-08 
1.0240000e+03 6.5322745e-08 
1.1520000e+03 3.5685371e-08 
1.2800000e+03 3.9794319e-09 
1.4080000e+03 2.6720619e-09 
1.5360000e+03 2.2812725e-09 
1.6640000e+03 1.8714437e-09 
1.7920000e+03 1.5510683e-09 
1.9200000e+03 9.8580843e-10 
2.0480000e+03 6.9496026e-10 
2.1760000e+03 5.7303429e-10 
2.3040000e+03 4.4586002e-10 
2.4320000e+03 3.7353756e-10 
2.5600000e+03 3.4020012e-10 
2.6880000e+03 3.7178144e-10 
2.8160000e+03 4.1018780e-10 
2.9440000e+03 3.5980444e-10 
3.0720000e+03 3.2600883e-10 
3.2000000e+03 3.4620273e-10 
3.3280000e+03 4.6171642e-10 
3.4560000e+03 2.1159401e-09 
3.5840000e+03 4.1120239e-07 
3.7120000e+03 1.0380567e-06 
3.8400000e+03 1.6071066e-07 
3.9680000e+03 8.3793095e-10 
4.0960000e+03 2.5970778e-10 
4.2240000e+03 1.8123961e-10 
4.3520000e+03 1.5795280e-10 
4.4800000e+03 1.4411258e-10 
4.6080000e+03 1.3598069e-10 
4.7360000e+03 1.2377699e-10 
4.8640000e+03 1.2324269e-10 
4.9920000e+03 1.2680240e-10 
5.1200000e+03 1.3600786e-10 
5.2480000e+03 1.4549897e-10 
5.3760000e+03 1.4754592e-10 
5.5040000e+03 1.4478567e-10 
5.6320000e+03 1.3521395e-10 
5.7600000e+03 1.7069757e-10 
5.8880000e+03 1.4957666e-10 
6.0160000e+03 1.3025310e-10 
6.1440000e+03 1.7252866e-10 
6.2720000e+03 2.5269656e-10 
6.4000000e+03 2.5606486e-10 
6.5280000e+03 1.7902924e-10 
6.6560000e+03 1.3337587e-10 
6.7840000e+03 1.1645862e-10 
6.9120000e+03 1.1961680e-10 
7.0400000e+03 1.2011903e-10 
7.1680000e+03 1.1067371e-10 
7.2960000e+03 1.0710387e-10 
