0.0000000e+00 5.6067243e-04 
1.2800000e+02 1.6760005e-04 
2.5600000e+02 8.6194423e-06 
3.8400000e+02 3.8673315e-06 
5.1200000e+02 1.0971910e-06 
6.4000000e+02 2.7655955e-07 
7.6800000e+02 3.4200153e-07 
8.9600000e+02 2.6287182e-07 
1.0240000e+03 1.1340276e-07 
1.1520000e+03 1.6719460e-07 
1.2800000e+03 3.0704913e-07 
1.4080000e+03 2.5982700e-07 
1.5360000e+03 1.3804551e-07 
1.6640000e+03 1.1601016e-07 
1.7920000e+03 1.1355564e-07 
1.9200000e+03 1.3036227e-07 
2.0480000e+03 1.8972511e-07 
2.1760000e+03 1.5713394e-07 
2.3040000e+03 9.8624362e-08 
2.4320000e+03 1.1921571e-07 
2.5600000e+03 9.6953542e-08 
2.6880000e+03 4.8108877e-08 
2.8160000e+03 5.0212392e-08 
2.9440000e+03 9.6943005e-08 
3.0720000e+03 9.5149169e-08 
3.2000000e+03 4.3685422e-08 
3.3280000e+03 4.1228873e-08 
3.4560000e+03 8.2036330e-08 
3.5840000e+03 9.9847716e-07 
3.7120000e+03 2.4002825e-06 
3.8400000e+03 4.2095542e-07 
3.9680000e+03 1.0043166e-07 
4.0960000e+03 6.7121164e-08 
4.2240000e+03 3.1556009e-08 
4.3520000e+03 5.4084374e-08 
4.4800000e+03 6.3926684e-08 
4.6080000e+03 4.0539749e-08 
4.7360000e+03 3.4409194e-08 
4.8640000e+03 4.9179910e-08 
4.9920000e+03 7.8747867e-08 
5.1200000e+03 5.0272796e-08 
5.2480000e+03 2.6448001e-08 
5.3760000e+03 2.8392098e-08 
5.5040000e+03 4.1347555e-08 
5.6320000e+03 3.8064545e-08 
5.7600000e+03 6.3929491e-08 
5.8880000e+03 5.9077149e-08 
6.0160000e+03 3.7911263e-08 
6.1440000e+03 2.1738508e-08 
6.2720000e+03 1.6750127e-08 
6.4000000e+03 1.9832092e-08 
6.5280000e+03 2.4032836e-08 
6.6560000e+03 1.6037504e-08 
6.7840000e+03 1.5594543e-08 
6.9120000e+03 1.9844050e-08 
7.0400000e+03 2.2252985e-08 
7.1680000e+03 1.5548586e-08 
7.2960000e+03 1.5139960e-08 
7.4240000e+03 2.8466012e-08 
7.5520000e+03 2.9393011e-08 
7.6800000e+03 1.4119843e-08 
7.8080000e+03 1.3453453e-08 
7.9360000e+03 5.0322885e-08 
8.0640000e+03 5.0673631e-08 
8.1920000e+03 1.3622142e-08 
8.3200000e+03 1.3109126e-08 
8.4480000e+03 1.7393155e-08 
8.5760000e+03 1.6070501e-08 
8.7040000e+03 1.2156574e-08 
8.8320000e+03 1.2475867e-08 
8.9600000e+03 1.6296660e-08 
9.0880000e+03 1.5729222e-08 
9.2160000e+03 1.2391052e-08 
