0.0000000e+00 1.1164589e-03 
1.2800000e+02 5.5844715e-04 
2.5600000e+02 6.1296882e-06 
3.8400000e+02 3.6155441e-06 
5.1200000e+02 2.9471796e-06 
6.4000000e+02 2.1731921e-06 
7.6800000e+02 1.7444545e-06 
8.9600000e+02 1.6496216e-06 
1.0240000e+03 1.5863287e-06 
1.1520000e+03 1.6588610e-06 
1.2800000e+03 1.6408786e-06 
1.4080000e+03 1.5268602e-06 
1.5360000e+03 1.5161620e-06 
1.6640000e+03 1.5091731e-06 
1.7920000e+03 1.4979408e-06 
1.9200000e+03 1.4959274e-06 
2.0480000e+03 1.4946667e-06 
2.1760000e+03 1.4868934e-06 
2.3040000e+03 1.4850187e-06 
2.4320000e+03 1.4815695e-06 
2.5600000e+03 1.4889501e-06 
2.6880000e+03 1.4853107e-06 
2.8160000e+03 1.4855569e-06 
2.9440000e+03 1.4848883e-06 
3.0720000e+03 1.4724086e-06 
3.2000000e+03 1.4639826e-06 
3.3280000e+03 1.4699598e-06 
3.4560000e+03 1.4796772e-06 
3.5840000e+03 1.4726302e-06 
3.7120000e+03 1.4740941e-06 
3.8400000e+03 1.4766131e-06 
3.9680000e+03 1.4844808e-06 
4.0960000e+03 1.4819485e-06 
4.2240000e+03 1.4755968e-06 
4.3520000e+03 1.4793928e-06 
4.4800000e+03 1.4778133e-06 
4.6080000e+03 1.4703053e-06 
4.7360000e+03 1.4729713e-06 
4.8640000e+03 1.4715246e-06 
4.9920000e+03 1.4779106e-06 
5.1200000e+03 1.4829039e-06 
5.2480000e+03 1.4723682e-06 
5.3760000e+03 1.4692160e-06 
5.5040000e+03 1.4744033e-06 
5.6320000e+03 1.4747336e-06 
5.7600000e+03 1.4690402e-06 
5.8880000e+03 1.4723472e-06 
6.0160000e+03 1.4788894e-06 
6.1440000e+03 1.4684773e-06 
6.2720000e+03 1.4762467e-06 
6.4000000e+03 1.4703602e-06 
6.5280000e+03 1.4607152e-06 
6.6560000e+03 1.4647287e-06 
6.7840000e+03 1.4663377e-06 
6.9120000e+03 1.4766260e-06 
7.0400000e+03 1.4718009e-06 
7.1680000e+03 1.4656440e-06 
7.2960000e+03 1.4640534e-06 
7.4240000e+03 1.4677875e-06 
7.5520000e+03 1.4792646e-06 
7.6800000e+03 1.4747595e-06 
7.8080000e+03 1.4646772e-06 
7.9360000e+03 1.4633206e-06 
8.0640000e+03 1.4664150e-06 
8.1920000e+03 1.4699098e-06 
8.3200000e+03 1.4678454e-06 
8.4480000e+03 1.4655282e-06 
8.5760000e+03 1.4721629e-06 
8.7040000e+03 1.4738579e-06 
8.8320000e+03 1.4723649e-06 
8.9600000e+03 1.4720433e-06 
9.0880000e+03 1.4684000e-06 
