0.0000000e+00 1.3842662e-04 
1.2800000e+02 6.9518384e-05 
2.5600000e+02 3.9850197e-06 
3.8400000e+02 2.0104364e-06 
5.1200000e+02 1.4846406e-06 
6.4000000e+02 1.1780692e-06 
7.6800000e+02 1.0640296e-06 
8.9600000e+02 1.0563539e-06 
1.0240000e+03 1.0368083e-06 
1.1520000e+03 1.0525576e-06 
1.2800000e+03 1.0518979e-06 
1.4080000e+03 1.0246843e-06 
1.5360000e+03 1.0231228e-06 
1.6640000e+03 1.0247833e-06 
1.7920000e+03 1.0248283e-06 
1.9200000e+03 1.0202421e-06 
2.0480000e+03 1.0180712e-06 
2.1760000e+03 1.0186884e-06 
2.3040000e+03 1.0159206e-06 
2.4320000e+03 1.0155092e-06 
2.5600000e+03 1.0179629e-06 
2.6880000e+03 1.0199979e-06 
2.8160000e+03 1.0154322e-06 
2.9440000e+03 1.0130591e-06 
3.0720000e+03 1.0125776e-06 
3.2000000e+03 1.0125176e-06 
3.3280000e+03 1.0114076e-06 
3.4560000e+03 1.0086219e-06 
3.5840000e+03 1.0084481e-06 
3.7120000e+03 1.0104997e-06 
3.8400000e+03 1.0133829e-06 
3.9680000e+03 1.0101425e-06 
4.0960000e+03 1.0086252e-06 
4.2240000e+03 1.0092954e-06 
4.3520000e+03 1.0109657e-06 
4.4800000e+03 1.0129701e-06 
4.6080000e+03 1.0123485e-06 
4.7360000e+03 1.0201704e-06 
4.8640000e+03 1.0146108e-06 
4.9920000e+03 1.0080672e-06 
5.1200000e+03 1.0126198e-06 
5.2480000e+03 1.0140718e-06 
5.3760000e+03 1.0123352e-06 
5.5040000e+03 1.0062890e-06 
5.6320000e+03 1.0059488e-06 
5.7600000e+03 1.0110878e-06 
5.8880000e+03 1.0106794e-06 
6.0160000e+03 1.0079200e-06 
6.1440000e+03 1.0083418e-06 
6.2720000e+03 1.0129835e-06 
6.4000000e+03 1.0123764e-06 
6.5280000e+03 1.0061499e-06 
6.6560000e+03 1.0058251e-06 
6.7840000e+03 1.0078094e-06 
6.9120000e+03 1.0140028e-06 
7.0400000e+03 1.0142711e-06 
7.1680000e+03 1.0119941e-06 
7.2960000e+03 1.0155314e-06 
7.4240000e+03 1.0176846e-06 
7.5520000e+03 1.0139905e-06 
7.6800000e+03 1.0056882e-06 
7.8080000e+03 1.0091791e-06 
7.9360000e+03 1.0104675e-06 
8.0640000e+03 1.0143580e-06 
8.1920000e+03 1.0147969e-06 
8.3200000e+03 1.0175594e-06 
8.4480000e+03 1.0147389e-06 
8.5760000e+03 1.0079798e-06 
8.7040000e+03 1.0089675e-06 
8.8320000e+03 1.0127133e-06 
8.9600000e+03 1.0110723e-06 
9.0880000e+03 1.0062327e-06 
9.2160000e+03 1.0059244e-06 
9.3440000e+03 1.0078281e-06 
9.4720000e+03 1.0107559e-06 
9.6000000e+03 1.0131314e-06 
9.7280000e+03 1.0108869e-06 
9.8560000e+03 1.0144817e-06 
9.9840000e+03 1.0153074e-06 
1.0112000e+04 1.0138124e-06 
1.0240000e+04 1.0108203e-06 
1.0368000e+04 1.0119441e-06 
1.0496000e+04 1.0107360e-06 
1.0624000e+04 1.0067985e-06 
1.0752000e+04 1.0095337e-06 
1.0880000e+04 1.0130302e-06 
1.1008000e+04 1.0114653e-06 
1.1136000e+04 1.0052157e-06 
1.1264000e+04 1.0100925e-06 
1.1392000e+04 1.0114020e-06 
1.1520000e+04 1.0146799e-06 
1.1648000e+04 1.0170847e-06 
1.1776000e+04 1.0289176e-06 
1.1904000e+04 1.0157622e-06 
1.2032000e+04 1.0117919e-06 
1.2160000e+04 1.0141130e-06 
1.2288000e+04 1.0145897e-06 
1.2416000e+04 1.0163568e-06 
1.2544000e+04 1.0181808e-06 
1.2672000e+04 1.0150821e-06 
1.2800000e+04 1.0117352e-06 
1.2928000e+04 1.0067145e-06 
1.3056000e+04 1.0067388e-06 
1.3184000e+04 1.0092190e-06 
1.3312000e+04 1.0082376e-06 
1.3440000e+04 1.0127544e-06 
1.3568000e+04 1.0154512e-06 
1.3696000e+04 1.0132015e-06 
1.3824000e+04 1.0069213e-06 
1.3952000e+04 1.0116308e-06 
1.4080000e+04 1.0160501e-06 
1.4208000e+04 1.0087891e-06 
1.4336000e+04 1.0099062e-06 
1.4464000e+04 1.0054321e-06 
1.4592000e+04 1.0060802e-06 
1.4720000e+04 1.0093121e-06 
1.4848000e+04 1.0112599e-06 
1.4976000e+04 1.0149942e-06 
1.5104000e+04 1.0105041e-06 
1.5232000e+04 1.0139894e-06 
1.5360000e+04 1.0109446e-06 
1.5488000e+04 1.0124509e-06 
1.5616000e+04 1.0143513e-06 
1.5744000e+04 1.0086939e-06 
1.5872000e+04 1.0085643e-06 
1.6000000e+04 1.0058969e-06 
1.6128000e+04 1.0092988e-06 
1.6256000e+04 1.0133372e-06 
1.6384000e+04 1.0087737e-06 
1.6512000e+04 1.0044257e-06 
1.6640000e+04 1.0070549e-06 
1.6768000e+04 1.0088556e-06 
1.6896000e+04 1.0141698e-06 
1.7024000e+04 1.0138124e-06 
1.7152000e+04 1.0131570e-06 
1.7280000e+04 1.0098640e-06 
1.7408000e+04 1.0093009e-06 
1.7536000e+04 1.0103321e-06 
1.7664000e+04 1.0120907e-06 
1.7792000e+04 1.0132427e-06 
1.7920000e+04 1.0052036e-06 
1.8048000e+04 1.0076445e-06 
1.8176000e+04 1.0144705e-06 
1.8304000e+04 1.0139304e-06 
1.8432000e+04 1.0176063e-06 
1.8560000e+04 1.0115475e-06 
1.8688000e+04 1.0068715e-06 
1.8816000e+04 1.0072009e-06 
1.8944000e+04 1.0093453e-06 
1.9072000e+04 1.0069223e-06 
1.9200000e+04 1.0094008e-06 
1.9328000e+04 1.0140284e-06 
1.9456000e+04 1.0200192e-06 
1.9584000e+04 1.0434593e-06 
1.9712000e+04 1.0211902e-06 
1.9840000e+04 1.0102389e-06 
1.9968000e+04 1.0119652e-06 
2.0096000e+04 1.0120152e-06 
2.0224000e+04 1.0099106e-06 
2.0352000e+04 1.0110123e-06 
2.0480000e+04 1.0119019e-06 
2.0608000e+04 1.0119196e-06 
2.0736000e+04 1.0101490e-06 
2.0864000e+04 1.0084702e-06 
2.0992000e+04 1.0074951e-06 
2.1120000e+04 1.0094407e-06 
2.1248000e+04 1.0102034e-06 
2.1376000e+04 1.0094727e-06 
2.1504000e+04 1.0073115e-06 
2.1632000e+04 1.0057798e-06 
2.1760000e+04 1.0092101e-06 
2.1888000e+04 1.0079721e-06 
2.2016000e+04 1.0101901e-06 
2.2144000e+04 1.0026672e-06 
2.2272000e+04 1.0021544e-06 
2.2400000e+04 1.0132126e-06 
2.2528000e+04 1.0126677e-06 
2.2656000e+04 1.0130414e-06 
2.2784000e+04 1.0146186e-06 
2.2912000e+04 1.0121486e-06 
2.3040000e+04 1.0163568e-06 
2.3168000e+04 1.0126632e-06 
2.3296000e+04 1.0090682e-06 
2.3424000e+04 1.0104729e-06 
2.3552000e+04 1.0104076e-06 
2.3680000e+04 1.0063951e-06 
2.3808000e+04 1.0103088e-06 
2.3936000e+04 1.0058317e-06 
2.4064000e+04 1.0084957e-06 
2.4192000e+04 1.0103754e-06 
2.4320000e+04 1.0145206e-06 
2.4448000e+04 1.0094185e-06 
2.4576000e+04 1.0098486e-06 
2.4704000e+04 1.0084923e-06 
2.4832000e+04 1.0075372e-06 
2.4960000e+04 1.0074299e-06 
2.5088000e+04 1.0122652e-06 
2.5216000e+04 1.0146275e-06 
2.5344000e+04 1.0130079e-06 
2.5472000e+04 1.0134607e-06 
2.5600000e+04 1.0082820e-06 
2.5728000e+04 1.0088755e-06 
2.5856000e+04 1.0109002e-06 
2.5984000e+04 1.0101812e-06 
2.6112000e+04 1.0082078e-06 
2.6240000e+04 1.0073712e-06 
2.6368000e+04 1.0140295e-06 
2.6496000e+04 1.0119641e-06 
2.6624000e+04 1.0079433e-06 
2.6752000e+04 1.0150599e-06 
2.6880000e+04 1.0120774e-06 
2.7008000e+04 1.0095592e-06 
2.7136000e+04 1.0091569e-06 
2.7264000e+04 1.0062912e-06 
2.7392000e+04 1.0131993e-06 
2.7520000e+04 1.0091702e-06 
2.7648000e+04 1.0076988e-06 
2.7776000e+04 1.0095736e-06 
2.7904000e+04 1.0144782e-06 
2.8032000e+04 1.0095204e-06 
2.8160000e+04 1.0050082e-06 
2.8288000e+04 1.0018034e-06 
2.8416000e+04 1.0053349e-06 
2.8544000e+04 1.0103654e-06 
2.8672000e+04 1.0078879e-06 
2.8800000e+04 1.0105850e-06 
2.8928000e+04 1.0127800e-06 
2.9056000e+04 1.0105517e-06 
2.9184000e+04 1.0057501e-06 
2.9312000e+04 1.0120841e-06 
2.9440000e+04 1.0122063e-06 
2.9568000e+04 1.0071722e-06 
2.9696000e+04 1.0117042e-06 
2.9824000e+04 1.0115731e-06 
2.9952000e+04 1.0145395e-06 
3.0080000e+04 1.0135230e-06 
3.0208000e+04 1.0114164e-06 
3.0336000e+04 1.0116374e-06 
3.0464000e+04 1.0132371e-06 
3.0592000e+04 1.0125553e-06 
3.0720000e+04 1.0100681e-06 
3.0848000e+04 1.0075449e-06 
3.0976000e+04 1.0076733e-06 
3.1104000e+04 1.0115708e-06 
3.1232000e+04 1.0131025e-06 
3.1360000e+04 1.0076789e-06 
3.1488000e+04 1.0072474e-06 
3.1616000e+04 1.0048592e-06 
3.1744000e+04 1.0013074e-06 
3.1872000e+04 1.0034425e-06 
3.2000000e+04 1.0108337e-06 
3.2128000e+04 1.0115797e-06 
3.2256000e+04 1.0105451e-06 
3.2384000e+04 1.0099106e-06 
3.2512000e+04 1.0066847e-06 
3.2640000e+04 1.0030999e-06 
3.2768000e+04 1.0046861e-06 
3.2896000e+04 1.0089974e-06 
3.3024000e+04 1.0104097e-06 
3.3152000e+04 1.0098097e-06 
3.3280000e+04 1.0107482e-06 
3.3408000e+04 1.0105130e-06 
3.3536000e+04 1.0033522e-06 
3.3664000e+04 1.0077905e-06 
3.3792000e+04 1.0146744e-06 
3.3920000e+04 1.0180422e-06 
3.4048000e+04 1.0146264e-06 
3.4176000e+04 1.0114953e-06 
3.4304000e+04 1.0095105e-06 
3.4432000e+04 1.0097000e-06 
3.4560000e+04 1.0060415e-06 
3.4688000e+04 1.0058162e-06 
3.4816000e+04 1.0095913e-06 
3.4944000e+04 1.0037995e-06 
3.5072000e+04 1.0085710e-06 
3.5200000e+04 1.0142890e-06 
3.5328000e+04 1.0137378e-06 
3.5456000e+04 1.0103321e-06 
3.5584000e+04 1.0016790e-06 
3.5712000e+04 1.0068825e-06 
3.5840000e+04 1.0099760e-06 
3.5968000e+04 1.0101280e-06 
3.6096000e+04 1.0127221e-06 
3.6224000e+04 1.0112133e-06 
3.6352000e+04 1.0084624e-06 
3.6480000e+04 1.0114676e-06 
3.6608000e+04 1.0123675e-06 
3.6736000e+04 1.0096801e-06 
3.6864000e+04 1.0128022e-06 
3.6992000e+04 1.0168669e-06 
3.7120000e+04 1.0144705e-06 
3.7248000e+04 1.0099384e-06 
3.7376000e+04 1.0120385e-06 
3.7504000e+04 1.0107116e-06 
3.7632000e+04 1.0154210e-06 
3.7760000e+04 1.0181764e-06 
3.7888000e+04 1.0159519e-06 
3.8016000e+04 1.0125686e-06 
3.8144000e+04 1.0131693e-06 
3.8272000e+04 1.0116930e-06 
3.8400000e+04 1.0098929e-06 
3.8528000e+04 1.0159797e-06 
3.8656000e+04 1.0070771e-06 
3.8784000e+04 1.0074365e-06 
3.8912000e+04 1.0075106e-06 
3.9040000e+04 1.0173717e-06 
3.9168000e+04 1.0431535e-06 
3.9296000e+04 1.0224030e-06 
3.9424000e+04 1.0090329e-06 
3.9552000e+04 1.0076191e-06 
3.9680000e+04 1.0116742e-06 
3.9808000e+04 1.0055877e-06 
3.9936000e+04 1.0058394e-06 
4.0064000e+04 1.0116997e-06 
4.0192000e+04 1.0175639e-06 
4.0320000e+04 1.0131358e-06 
4.0448000e+04 1.0114665e-06 
4.0576000e+04 1.0132248e-06 
4.0704000e+04 1.0113754e-06 
4.0832000e+04 1.0082189e-06 
4.0960000e+04 1.0112955e-06 
4.1088000e+04 1.0151546e-06 
4.1216000e+04 1.0073779e-06 
4.1344000e+04 1.0136165e-06 
4.1472000e+04 1.0161449e-06 
4.1600000e+04 1.0110567e-06 
4.1728000e+04 1.0103853e-06 
4.1856000e+04 1.0090849e-06 
4.1984000e+04 1.0140050e-06 
4.2112000e+04 1.0127277e-06 
4.2240000e+04 1.0140830e-06 
4.2368000e+04 1.0386517e-06 
4.2496000e+04 1.0530871e-06 
4.2624000e+04 1.0306170e-06 
4.2752000e+04 1.0158939e-06 
4.2880000e+04 1.0180869e-06 
4.3008000e+04 1.0185196e-06 
4.3136000e+04 1.0157154e-06 
4.3264000e+04 1.0155414e-06 
4.3392000e+04 1.0126009e-06 
4.3520000e+04 1.0159150e-06 
4.3648000e+04 1.0112121e-06 
4.3776000e+04 1.0105729e-06 
4.3904000e+04 1.0118786e-06 
4.4032000e+04 1.0089043e-06 
4.4160000e+04 1.0081768e-06 
4.4288000e+04 1.0076953e-06 
4.4416000e+04 1.0084624e-06 
4.4544000e+04 1.0078061e-06 
4.4672000e+04 1.0085776e-06 
4.4800000e+04 1.0132471e-06 
4.4928000e+04 1.0132483e-06 
4.5056000e+04 1.0126242e-06 
4.5184000e+04 1.0126854e-06 
4.5312000e+04 1.0146866e-06 
4.5440000e+04 1.0121796e-06 
4.5568000e+04 1.0160757e-06 
4.5696000e+04 1.0094883e-06 
4.5824000e+04 1.0108014e-06 
4.5952000e+04 1.0141064e-06 
4.6080000e+04 1.0145685e-06 
4.6208000e+04 1.0094240e-06 
4.6336000e+04 1.0102943e-06 
4.6464000e+04 1.0136655e-06 
4.6592000e+04 1.0129612e-06 
4.6720000e+04 1.0091613e-06 
4.6848000e+04 1.0104808e-06 
4.6976000e+04 1.0168859e-06 
4.7104000e+04 1.0093098e-06 
4.7232000e+04 1.0112533e-06 
4.7360000e+04 1.0188763e-06 
4.7488000e+04 1.0146186e-06 
4.7616000e+04 1.0122008e-06 
4.7744000e+04 1.0157198e-06 
4.7872000e+04 1.0130847e-06 
4.8000000e+04 1.0131014e-06 
4.8128000e+04 1.0155292e-06 
4.8256000e+04 1.0138702e-06 
4.8384000e+04 1.0136955e-06 
4.8512000e+04 1.0153765e-06 
4.8640000e+04 1.0184491e-06 
4.8768000e+04 1.0137134e-06 
4.8896000e+04 1.0160902e-06 
4.9024000e+04 1.0130747e-06 
4.9152000e+04 1.0109535e-06 
4.9280000e+04 1.0134585e-06 
4.9408000e+04 1.0144560e-06 
4.9536000e+04 1.0102078e-06 
4.9664000e+04 1.0112577e-06 
4.9792000e+04 1.0135342e-06 
4.9920000e+04 1.0116563e-06 
5.0048000e+04 1.0137679e-06 
5.0176000e+04 1.0143925e-06 
5.0304000e+04 1.0120364e-06 
5.0432000e+04 1.0083551e-06 
5.0560000e+04 1.0061377e-06 
5.0688000e+04 1.0093642e-06 
5.0816000e+04 1.0103676e-06 
5.0944000e+04 1.0070937e-06 
5.1072000e+04 1.0082920e-06 
5.1200000e+04 1.0110812e-06 
