0.0000000e+00 4.4587420e-04 
1.2800000e+02 2.2340455e-04 
2.5600000e+02 7.8064777e-06 
3.8400000e+02 3.8784597e-06 
5.1200000e+02 2.6134828e-06 
6.4000000e+02 1.8416791e-06 
7.6800000e+02 1.5825450e-06 
8.9600000e+02 1.5541350e-06 
1.0240000e+03 1.5074856e-06 
1.1520000e+03 1.5522523e-06 
1.2800000e+03 1.5465245e-06 
1.4080000e+03 1.4586574e-06 
1.5360000e+03 1.4468461e-06 
1.6640000e+03 1.4392915e-06 
1.7920000e+03 1.4296887e-06 
1.9200000e+03 1.4281152e-06 
2.0480000e+03 1.4308461e-06 
2.1760000e+03 1.4268801e-06 
2.3040000e+03 1.4227844e-06 
2.4320000e+03 1.4176543e-06 
2.5600000e+03 1.4139220e-06 
2.6880000e+03 1.4135261e-06 
2.8160000e+03 1.4105943e-06 
2.9440000e+03 1.4130404e-06 
3.0720000e+03 1.4177912e-06 
3.2000000e+03 1.4144064e-06 
3.3280000e+03 1.4088098e-06 
3.4560000e+03 1.4107632e-06 
3.5840000e+03 1.4141843e-06 
3.7120000e+03 1.4121067e-06 
3.8400000e+03 1.4040660e-06 
3.9680000e+03 1.4054124e-06 
4.0960000e+03 1.4096329e-06 
4.2240000e+03 1.4165340e-06 
4.3520000e+03 1.4086303e-06 
4.4800000e+03 1.4066088e-06 
4.6080000e+03 1.4068452e-06 
4.7360000e+03 1.4178737e-06 
4.8640000e+03 1.4142154e-06 
4.9920000e+03 1.4112155e-06 
5.1200000e+03 1.4103001e-06 
5.2480000e+03 1.4131754e-06 
5.3760000e+03 1.4033138e-06 
5.5040000e+03 1.4082437e-06 
5.6320000e+03 1.4090278e-06 
5.7600000e+03 1.4083025e-06 
5.8880000e+03 1.4034433e-06 
6.0160000e+03 1.4007093e-06 
6.1440000e+03 1.4011599e-06 
6.2720000e+03 1.3987514e-06 
6.4000000e+03 1.4039997e-06 
6.5280000e+03 1.4065687e-06 
6.6560000e+03 1.4042448e-06 
6.7840000e+03 1.4030874e-06 
6.9120000e+03 1.4113737e-06 
7.0400000e+03 1.4055405e-06 
7.1680000e+03 1.4014585e-06 
7.2960000e+03 1.4006370e-06 
7.4240000e+03 1.4066320e-06 
7.5520000e+03 1.4051346e-06 
7.6800000e+03 1.4018771e-06 
7.8080000e+03 1.4013661e-06 
7.9360000e+03 1.4066567e-06 
8.0640000e+03 1.4125022e-06 
8.1920000e+03 1.4052010e-06 
8.3200000e+03 1.4027285e-06 
8.4480000e+03 1.4046842e-06 
8.5760000e+03 1.4052426e-06 
8.7040000e+03 1.4057010e-06 
8.8320000e+03 1.4058877e-06 
8.9600000e+03 1.4064327e-06 
9.0880000e+03 1.3992490e-06 
9.2160000e+03 1.4024282e-06 
9.3440000e+03 1.4103296e-06 
9.4720000e+03 1.4151225e-06 
9.6000000e+03 1.4112140e-06 
9.7280000e+03 1.4084974e-06 
9.8560000e+03 1.4054586e-06 
9.9840000e+03 1.4113396e-06 
1.0112000e+04 1.4094410e-06 
1.0240000e+04 1.4073812e-06 
1.0368000e+04 1.4081880e-06 
1.0496000e+04 1.4075172e-06 
1.0624000e+04 1.4058909e-06 
1.0752000e+04 1.4085452e-06 
1.0880000e+04 1.3985763e-06 
1.1008000e+04 1.4030920e-06 
1.1136000e+04 1.4086705e-06 
1.1264000e+04 1.4074972e-06 
1.1392000e+04 1.4133337e-06 
1.1520000e+04 1.4136627e-06 
1.1648000e+04 1.4197291e-06 
1.1776000e+04 1.4146269e-06 
1.1904000e+04 1.4112356e-06 
1.2032000e+04 1.4112109e-06 
1.2160000e+04 1.4109568e-06 
1.2288000e+04 1.4083164e-06 
1.2416000e+04 1.3955345e-06 
1.2544000e+04 1.4062691e-06 
1.2672000e+04 1.4147854e-06 
1.2800000e+04 1.4085747e-06 
1.2928000e+04 1.4032953e-06 
1.3056000e+04 1.4015723e-06 
1.3184000e+04 1.4070459e-06 
1.3312000e+04 1.4108127e-06 
1.3440000e+04 1.4103574e-06 
1.3568000e+04 1.4075357e-06 
1.3696000e+04 1.4059001e-06 
1.3824000e+04 1.4055528e-06 
1.3952000e+04 1.4015277e-06 
1.4080000e+04 1.3952219e-06 
1.4208000e+04 1.4010353e-06 
1.4336000e+04 1.4068312e-06 
1.4464000e+04 1.4058074e-06 
1.4592000e+04 1.4106904e-06 
1.4720000e+04 1.4092692e-06 
1.4848000e+04 1.4055050e-06 
1.4976000e+04 1.4134764e-06 
1.5104000e+04 1.4121130e-06 
1.5232000e+04 1.4061101e-06 
1.5360000e+04 1.4054478e-06 
1.5488000e+04 1.4083566e-06 
1.5616000e+04 1.4072746e-06 
1.5744000e+04 1.4020525e-06 
1.5872000e+04 1.4003756e-06 
1.6000000e+04 1.3956985e-06 
1.6128000e+04 1.3977734e-06 
1.6256000e+04 1.4048061e-06 
1.6384000e+04 1.4038009e-06 
1.6512000e+04 1.4067416e-06 
1.6640000e+04 1.4079577e-06 
1.6768000e+04 1.3981524e-06 
1.6896000e+04 1.3964020e-06 
1.7024000e+04 1.4039041e-06 
1.7152000e+04 1.4069146e-06 
1.7280000e+04 1.4042216e-06 
1.7408000e+04 1.4030550e-06 
1.7536000e+04 1.4004647e-06 
1.7664000e+04 1.4035419e-06 
1.7792000e+04 1.4053213e-06 
1.7920000e+04 1.3960724e-06 
1.8048000e+04 1.3989402e-06 
1.8176000e+04 1.4029009e-06 
1.8304000e+04 1.4044298e-06 
1.8432000e+04 1.4010553e-06 
1.8560000e+04 1.4077846e-06 
1.8688000e+04 1.4062197e-06 
1.8816000e+04 1.4065408e-06 
1.8944000e+04 1.4061178e-06 
1.9072000e+04 1.4015292e-06 
1.9200000e+04 1.4002264e-06 
1.9328000e+04 1.3997868e-06 
1.9456000e+04 1.4050205e-06 
1.9584000e+04 1.4186538e-06 
1.9712000e+04 1.4107957e-06 
1.9840000e+04 1.4009307e-06 
1.9968000e+04 1.4054973e-06 
2.0096000e+04 1.4030858e-06 
2.0224000e+04 1.4029672e-06 
2.0352000e+04 1.4014523e-06 
2.0480000e+04 1.4057628e-06 
2.0608000e+04 1.4059464e-06 
2.0736000e+04 1.4062258e-06 
2.0864000e+04 1.4107322e-06 
2.0992000e+04 1.4098620e-06 
2.1120000e+04 1.3996194e-06 
2.1248000e+04 1.4015508e-06 
2.1376000e+04 1.3964726e-06 
2.1504000e+04 1.4041137e-06 
2.1632000e+04 1.4112017e-06 
2.1760000e+04 1.4118572e-06 
2.1888000e+04 1.4052396e-06 
2.2016000e+04 1.3966903e-06 
2.2144000e+04 1.3978271e-06 
2.2272000e+04 1.4017739e-06 
2.2400000e+04 1.4053708e-06 
2.2528000e+04 1.4070012e-06 
2.2656000e+04 1.4028578e-06 
2.2784000e+04 1.3985517e-06 
2.2912000e+04 1.4024313e-06 
2.3040000e+04 1.4005155e-06 
2.3168000e+04 1.4018740e-06 
2.3296000e+04 1.4061147e-06 
2.3424000e+04 1.4060498e-06 
2.3552000e+04 1.4036282e-06 
2.3680000e+04 1.4050961e-06 
2.3808000e+04 1.4092228e-06 
2.3936000e+04 1.4002849e-06 
2.4064000e+04 1.4023358e-06 
2.4192000e+04 1.4056762e-06 
2.4320000e+04 1.4064791e-06 
2.4448000e+04 1.4074276e-06 
2.4576000e+04 1.4067339e-06 
2.4704000e+04 1.4049480e-06 
2.4832000e+04 1.3974404e-06 
2.4960000e+04 1.4052241e-06 
2.5088000e+04 1.4097722e-06 
2.5216000e+04 1.4102816e-06 
2.5344000e+04 1.4090140e-06 
2.5472000e+04 1.4072143e-06 
2.5600000e+04 1.4059001e-06 
2.5728000e+04 1.4051578e-06 
2.5856000e+04 1.4030658e-06 
2.5984000e+04 1.3981203e-06 
2.6112000e+04 1.4034124e-06 
2.6240000e+04 1.4015816e-06 
2.6368000e+04 1.4037361e-06 
2.6496000e+04 1.4066567e-06 
2.6624000e+04 1.4082407e-06 
2.6752000e+04 1.4062089e-06 
2.6880000e+04 1.4056886e-06 
2.7008000e+04 1.3976261e-06 
2.7136000e+04 1.3997760e-06 
2.7264000e+04 1.4083752e-06 
2.7392000e+04 1.4046165e-06 
2.7520000e+04 1.4083211e-06 
2.7648000e+04 1.3975831e-06 
2.7776000e+04 1.3971443e-06 
2.7904000e+04 1.4063525e-06 
2.8032000e+04 1.4091980e-06 
2.8160000e+04 1.4069146e-06 
2.8288000e+04 1.3979314e-06 
2.8416000e+04 1.3918635e-06 
2.8544000e+04 1.3991506e-06 
2.8672000e+04 1.4042016e-06 
2.8800000e+04 1.4016431e-06 
2.8928000e+04 1.4024621e-06 
2.9056000e+04 1.4081293e-06 
2.9184000e+04 1.4025729e-06 
2.9312000e+04 1.4018555e-06 
2.9440000e+04 1.4011399e-06 
2.9568000e+04 1.4025683e-06 
2.9696000e+04 1.4004248e-06 
2.9824000e+04 1.4080102e-06 
2.9952000e+04 1.4061486e-06 
3.0080000e+04 1.4080737e-06 
3.0208000e+04 1.4058924e-06 
3.0336000e+04 1.4034063e-06 
3.0464000e+04 1.4017401e-06 
3.0592000e+04 1.4093389e-06 
3.0720000e+04 1.4079052e-06 
3.0848000e+04 1.4060467e-06 
3.0976000e+04 1.4097506e-06 
3.1104000e+04 1.4070042e-06 
3.1232000e+04 1.3968697e-06 
3.1360000e+04 1.3993765e-06 
3.1488000e+04 1.4049110e-06 
