0.0000000e+00 4.2897265e-04 
1.2800000e+02 2.1556907e-04 
2.5600000e+02 1.8150107e-05 
3.8400000e+02 8.2650486e-06 
5.1200000e+02 3.4374718e-06 
6.4000000e+02 2.0340251e-06 
7.6800000e+02 1.7100164e-06 
8.9600000e+02 1.6759435e-06 
1.0240000e+03 1.6038613e-06 
1.1520000e+03 1.6696731e-06 
1.2800000e+03 1.6329060e-06 
1.4080000e+03 1.5557193e-06 
1.5360000e+03 1.5788570e-06 
1.6640000e+03 1.5512659e-06 
1.7920000e+03 1.5142887e-06 
1.9200000e+03 1.5025613e-06 
2.0480000e+03 1.5249753e-06 
2.1760000e+03 1.5182893e-06 
2.3040000e+03 1.5205615e-06 
2.4320000e+03 1.5234157e-06 
2.5600000e+03 1.5242790e-06 
2.6880000e+03 1.5107680e-06 
2.8160000e+03 1.5242923e-06 
2.9440000e+03 1.5310284e-06 
3.0720000e+03 1.5165749e-06 
3.2000000e+03 1.5223974e-06 
3.3280000e+03 1.4984475e-06 
3.4560000e+03 1.5005829e-06 
3.5840000e+03 1.5011482e-06 
3.7120000e+03 1.5091350e-06 
3.8400000e+03 1.5038421e-06 
3.9680000e+03 1.5172627e-06 
4.0960000e+03 1.4898889e-06 
4.2240000e+03 1.4827850e-06 
4.3520000e+03 1.5056958e-06 
4.4800000e+03 1.5202493e-06 
4.6080000e+03 1.5199338e-06 
4.7360000e+03 1.5061554e-06 
4.8640000e+03 1.4862454e-06 
4.9920000e+03 1.4737429e-06 
5.1200000e+03 1.5054180e-06 
5.2480000e+03 1.5139661e-06 
5.3760000e+03 1.4995667e-06 
5.5040000e+03 1.5013476e-06 
5.6320000e+03 1.5103766e-06 
5.7600000e+03 1.5253839e-06 
5.8880000e+03 1.5138382e-06 
6.0160000e+03 1.4963678e-06 
6.1440000e+03 1.4803727e-06 
6.2720000e+03 1.4754607e-06 
6.4000000e+03 1.5033683e-06 
6.5280000e+03 1.4982304e-06 
6.6560000e+03 1.4954874e-06 
6.7840000e+03 1.4956221e-06 
6.9120000e+03 1.4971237e-06 
7.0400000e+03 1.5016295e-06 
7.1680000e+03 1.4799696e-06 
7.2960000e+03 1.4755628e-06 
7.4240000e+03 1.5094515e-06 
7.5520000e+03 1.4984722e-06 
7.6800000e+03 1.5014102e-06 
7.8080000e+03 1.4814636e-06 
7.9360000e+03 1.4833159e-06 
8.0640000e+03 1.5114201e-06 
8.1920000e+03 1.5263422e-06 
8.3200000e+03 1.5172860e-06 
8.4480000e+03 1.4797583e-06 
8.5760000e+03 1.4700373e-06 
8.7040000e+03 1.4928708e-06 
8.8320000e+03 1.5001710e-06 
8.9600000e+03 1.5033715e-06 
9.0880000e+03 1.4942007e-06 
9.2160000e+03 1.4999586e-06 
9.3440000e+03 1.5063572e-06 
9.4720000e+03 1.5171794e-06 
9.6000000e+03 1.4868868e-06 
9.7280000e+03 1.4927216e-06 
9.8560000e+03 1.4829316e-06 
9.9840000e+03 1.4991584e-06 
1.0112000e+04 1.5053255e-06 
1.0240000e+04 1.5105060e-06 
1.0368000e+04 1.4896876e-06 
1.0496000e+04 1.4903028e-06 
1.0624000e+04 1.5111048e-06 
1.0752000e+04 1.5030332e-06 
1.0880000e+04 1.4790908e-06 
1.1008000e+04 1.5067906e-06 
1.1136000e+04 1.5205865e-06 
1.1264000e+04 1.5036308e-06 
1.1392000e+04 1.5179343e-06 
1.1520000e+04 1.5332001e-06 
1.1648000e+04 1.5160688e-06 
1.1776000e+04 1.5095361e-06 
1.1904000e+04 1.5065607e-06 
1.2032000e+04 1.4895209e-06 
1.2160000e+04 1.4918007e-06 
1.2288000e+04 1.4939430e-06 
1.2416000e+04 1.4835683e-06 
1.2544000e+04 1.4882424e-06 
1.2672000e+04 1.4944517e-06 
1.2800000e+04 1.4883324e-06 
1.2928000e+04 1.4968475e-06 
1.3056000e+04 1.4841908e-06 
1.3184000e+04 1.5092859e-06 
1.3312000e+04 1.5056164e-06 
1.3440000e+04 1.5064549e-06 
1.3568000e+04 1.5057420e-06 
1.3696000e+04 1.4831710e-06 
1.3824000e+04 1.4921251e-06 
1.3952000e+04 1.4800005e-06 
1.4080000e+04 1.4914175e-06 
1.4208000e+04 1.4999619e-06 
1.4336000e+04 1.5056297e-06 
1.4464000e+04 1.5047901e-06 
1.4592000e+04 1.5160871e-06 
1.4720000e+04 1.4951163e-06 
1.4848000e+04 1.4902749e-06 
1.4976000e+04 1.4822251e-06 
1.5104000e+04 1.4903012e-06 
1.5232000e+04 1.4914290e-06 
1.5360000e+04 1.4747660e-06 
1.5488000e+04 1.4584957e-06 
1.5616000e+04 1.4798331e-06 
1.5744000e+04 1.4889453e-06 
1.5872000e+04 1.4937938e-06 
1.6000000e+04 1.5002535e-06 
1.6128000e+04 1.4945566e-06 
1.6256000e+04 1.4892609e-06 
1.6384000e+04 1.4912113e-06 
1.6512000e+04 1.4885416e-06 
1.6640000e+04 1.4894750e-06 
1.6768000e+04 1.4936643e-06 
1.6896000e+04 1.4986449e-06 
1.7024000e+04 1.5098610e-06 
1.7152000e+04 1.5193349e-06 
1.7280000e+04 1.5100848e-06 
1.7408000e+04 1.4965485e-06 
1.7536000e+04 1.4863205e-06 
1.7664000e+04 1.5093190e-06 
1.7792000e+04 1.5254811e-06 
1.7920000e+04 1.5034392e-06 
1.8048000e+04 1.4967933e-06 
1.8176000e+04 1.4939415e-06 
1.8304000e+04 1.4717072e-06 
1.8432000e+04 1.4770735e-06 
1.8560000e+04 1.4936069e-06 
1.8688000e+04 1.5112773e-06 
1.8816000e+04 1.5138797e-06 
1.8944000e+04 1.4849307e-06 
1.9072000e+04 1.4907938e-06 
1.9200000e+04 1.4993083e-06 
1.9328000e+04 1.4985446e-06 
1.9456000e+04 1.4939841e-06 
1.9584000e+04 1.5182559e-06 
1.9712000e+04 1.4905172e-06 
1.9840000e+04 1.4864216e-06 
1.9968000e+04 1.4935822e-06 
2.0096000e+04 1.5047307e-06 
2.0224000e+04 1.4944828e-06 
2.0352000e+04 1.4944369e-06 
2.0480000e+04 1.5018653e-06 
2.0608000e+04 1.5152866e-06 
2.0736000e+04 1.5133280e-06 
2.0864000e+04 1.5046844e-06 
2.0992000e+04 1.5071215e-06 
2.1120000e+04 1.5021769e-06 
2.1248000e+04 1.5097648e-06 
2.1376000e+04 1.4839186e-06 
2.1504000e+04 1.4953987e-06 
2.1632000e+04 1.5121769e-06 
2.1760000e+04 1.4848948e-06 
2.1888000e+04 1.4673057e-06 
2.2016000e+04 1.4709220e-06 
2.2144000e+04 1.4996194e-06 
2.2272000e+04 1.5053057e-06 
2.2400000e+04 1.4821617e-06 
2.2528000e+04 1.5268434e-06 
2.2656000e+04 1.5110517e-06 
2.2784000e+04 1.5113172e-06 
2.2912000e+04 1.5166997e-06 
2.3040000e+04 1.5166864e-06 
2.3168000e+04 1.4954940e-06 
2.3296000e+04 1.5013311e-06 
2.3424000e+04 1.5364660e-06 
2.3552000e+04 1.5121338e-06 
2.3680000e+04 1.5335587e-06 
2.3808000e+04 1.5106403e-06 
2.3936000e+04 1.4948455e-06 
2.4064000e+04 1.5064317e-06 
2.4192000e+04 1.5272157e-06 
2.4320000e+04 1.5187761e-06 
2.4448000e+04 1.4971533e-06 
2.4576000e+04 1.4952985e-06 
2.4704000e+04 1.4799696e-06 
2.4832000e+04 1.4985775e-06 
2.4960000e+04 1.5070437e-06 
2.5088000e+04 1.5231732e-06 
2.5216000e+04 1.5079177e-06 
2.5344000e+04 1.4900460e-06 
2.5472000e+04 1.4891497e-06 
2.5600000e+04 1.4878814e-06 
2.5728000e+04 1.5032032e-06 
2.5856000e+04 1.5104164e-06 
2.5984000e+04 1.4818590e-06 
2.6112000e+04 1.4913896e-06 
2.6240000e+04 1.5199605e-06 
2.6368000e+04 1.4888423e-06 
2.6496000e+04 1.4774109e-06 
2.6624000e+04 1.4993625e-06 
2.6752000e+04 1.4884631e-06 
2.6880000e+04 1.4783358e-06 
2.7008000e+04 1.4907724e-06 
2.7136000e+04 1.4951688e-06 
2.7264000e+04 1.4737656e-06 
2.7392000e+04 1.4940989e-06 
2.7520000e+04 1.5063754e-06 
2.7648000e+04 1.5063572e-06 
2.7776000e+04 1.4894881e-06 
2.7904000e+04 1.4769697e-06 
2.8032000e+04 1.4808213e-06 
2.8160000e+04 1.4801988e-06 
2.8288000e+04 1.4897465e-06 
2.8416000e+04 1.4859876e-06 
2.8544000e+04 1.5018372e-06 
2.8672000e+04 1.5137085e-06 
2.8800000e+04 1.5094515e-06 
2.8928000e+04 1.5007971e-06 
2.9056000e+04 1.5092196e-06 
2.9184000e+04 1.4977386e-06 
2.9312000e+04 1.5050132e-06 
2.9440000e+04 1.4865898e-06 
2.9568000e+04 1.4965188e-06 
2.9696000e+04 1.5342863e-06 
2.9824000e+04 1.5097946e-06 
2.9952000e+04 1.4995189e-06 
3.0080000e+04 1.5028286e-06 
3.0208000e+04 1.5037050e-06 
3.0336000e+04 1.5005533e-06 
3.0464000e+04 1.5085337e-06 
3.0592000e+04 1.5082173e-06 
3.0720000e+04 1.5185593e-06 
3.0848000e+04 1.5277254e-06 
3.0976000e+04 1.5184843e-06 
3.1104000e+04 1.4797405e-06 
3.1232000e+04 1.5036010e-06 
3.1360000e+04 1.5046745e-06 
3.1488000e+04 1.5144749e-06 
3.1616000e+04 1.5233170e-06 
3.1744000e+04 1.5159806e-06 
3.1872000e+04 1.4934428e-06 
3.2000000e+04 1.4926412e-06 
3.2128000e+04 1.4924511e-06 
3.2256000e+04 1.4963349e-06 
3.2384000e+04 1.4943647e-06 
3.2512000e+04 1.5028681e-06 
3.2640000e+04 1.4834218e-06 
3.2768000e+04 1.5024854e-06 
3.2896000e+04 1.5237201e-06 
3.3024000e+04 1.5039675e-06 
3.3152000e+04 1.5214298e-06 
3.3280000e+04 1.5281935e-06 
3.3408000e+04 1.5259200e-06 
3.3536000e+04 1.5061174e-06 
3.3664000e+04 1.5119064e-06 
3.3792000e+04 1.4980149e-06 
3.3920000e+04 1.4880644e-06 
3.4048000e+04 1.5034343e-06 
3.4176000e+04 1.5105060e-06 
3.4304000e+04 1.4877115e-06 
3.4432000e+04 1.4793311e-06 
3.4560000e+04 1.4887589e-06 
3.4688000e+04 1.4854966e-06 
3.4816000e+04 1.4999783e-06 
3.4944000e+04 1.5025745e-06 
3.5072000e+04 1.4972503e-06 
3.5200000e+04 1.4862927e-06 
3.5328000e+04 1.4961969e-06 
3.5456000e+04 1.5141557e-06 
3.5584000e+04 1.5304771e-06 
