0.0000000e+00 1.3754141e-03 
1.2800000e+02 6.8806479e-04 
2.5600000e+02 7.5404878e-06 
3.8400000e+02 5.1623647e-06 
5.1200000e+02 3.8629564e-06 
6.4000000e+02 2.6751763e-06 
7.6800000e+02 2.1019428e-06 
8.9600000e+02 1.9100007e-06 
1.0240000e+03 1.8079321e-06 
1.1520000e+03 1.8950692e-06 
1.2800000e+03 1.8819605e-06 
1.4080000e+03 1.7543349e-06 
1.5360000e+03 1.7529890e-06 
1.6640000e+03 1.7215475e-06 
1.7920000e+03 1.6841003e-06 
1.9200000e+03 1.6973825e-06 
2.0480000e+03 1.6911823e-06 
2.1760000e+03 1.7029957e-06 
2.3040000e+03 1.6534894e-06 
2.4320000e+03 1.6495745e-06 
2.5600000e+03 1.6829802e-06 
2.6880000e+03 1.6655534e-06 
2.8160000e+03 1.6631230e-06 
2.9440000e+03 1.6683061e-06 
3.0720000e+03 1.6750495e-06 
3.2000000e+03 1.6609661e-06 
3.3280000e+03 1.6765030e-06 
3.4560000e+03 1.6669915e-06 
3.5840000e+03 1.6672733e-06 
3.7120000e+03 1.6519942e-06 
3.8400000e+03 1.6454990e-06 
3.9680000e+03 1.6352097e-06 
4.0960000e+03 1.6495021e-06 
4.2240000e+03 1.6597993e-06 
4.3520000e+03 1.6557367e-06 
4.4800000e+03 1.6424395e-06 
4.6080000e+03 1.6409452e-06 
4.7360000e+03 1.6390474e-06 
4.8640000e+03 1.6682676e-06 
4.9920000e+03 1.6758920e-06 
5.1200000e+03 1.6701315e-06 
5.2480000e+03 1.6603443e-06 
5.3760000e+03 1.6551151e-06 
5.5040000e+03 1.6604409e-06 
5.6320000e+03 1.6649135e-06 
5.7600000e+03 1.6640673e-06 
5.8880000e+03 1.6854026e-06 
6.0160000e+03 1.6431844e-06 
6.1440000e+03 1.6394019e-06 
6.2720000e+03 1.6429824e-06 
6.4000000e+03 1.6732812e-06 
6.5280000e+03 1.6434388e-06 
6.6560000e+03 1.6343213e-06 
6.7840000e+03 1.6357376e-06 
6.9120000e+03 1.6578177e-06 
7.0400000e+03 1.6387216e-06 
7.1680000e+03 1.6507159e-06 
7.2960000e+03 1.6482566e-06 
7.4240000e+03 1.6539416e-06 
7.5520000e+03 1.6666364e-06 
7.6800000e+03 1.6441626e-06 
7.8080000e+03 1.6431412e-06 
7.9360000e+03 1.6258896e-06 
8.0640000e+03 1.6372505e-06 
8.1920000e+03 1.6473664e-06 
8.3200000e+03 1.6715220e-06 
8.4480000e+03 1.6647544e-06 
8.5760000e+03 1.6449119e-06 
8.7040000e+03 1.6452118e-06 
8.8320000e+03 1.6669292e-06 
8.9600000e+03 1.6544865e-06 
9.0880000e+03 1.6469613e-06 
9.2160000e+03 1.6408245e-06 
9.3440000e+03 1.6719461e-06 
9.4720000e+03 1.6540179e-06 
9.6000000e+03 1.6413128e-06 
9.7280000e+03 1.6407885e-06 
9.8560000e+03 1.6528815e-06 
9.9840000e+03 1.6658533e-06 
1.0112000e+04 1.6674253e-06 
1.0240000e+04 1.6744316e-06 
1.0368000e+04 1.6333328e-06 
1.0496000e+04 1.6360968e-06 
1.0624000e+04 1.6485171e-06 
1.0752000e+04 1.6368156e-06 
1.0880000e+04 1.6528505e-06 
1.1008000e+04 1.6791115e-06 
