0.0000000e+00 1.7434990e-03 
1.2800000e+02 8.7177503e-04 
2.5600000e+02 8.3524701e-06 
3.8400000e+02 4.8607062e-06 
5.1200000e+02 3.1446507e-06 
6.4000000e+02 2.1098294e-06 
7.6800000e+02 1.8102362e-06 
8.9600000e+02 1.7808683e-06 
1.0240000e+03 1.6981952e-06 
1.1520000e+03 1.7672588e-06 
1.2800000e+03 1.7413639e-06 
1.4080000e+03 1.5833515e-06 
1.5360000e+03 1.5959793e-06 
1.6640000e+03 1.6230358e-06 
1.7920000e+03 1.6135901e-06 
1.9200000e+03 1.6111277e-06 
2.0480000e+03 1.5885754e-06 
2.1760000e+03 1.5700959e-06 
2.3040000e+03 1.5540497e-06 
2.4320000e+03 1.5865778e-06 
2.5600000e+03 1.5507975e-06 
2.6880000e+03 1.5514038e-06 
2.8160000e+03 1.6051879e-06 
2.9440000e+03 1.6036113e-06 
3.0720000e+03 1.5772370e-06 
3.2000000e+03 1.5690603e-06 
3.3280000e+03 1.5540429e-06 
3.4560000e+03 1.5605026e-06 
3.5840000e+03 1.5725165e-06 
3.7120000e+03 1.5960529e-06 
3.8400000e+03 1.5719434e-06 
3.9680000e+03 1.5712186e-06 
4.0960000e+03 1.5492794e-06 
4.2240000e+03 1.5437762e-06 
4.3520000e+03 1.5648245e-06 
4.4800000e+03 1.5633665e-06 
4.6080000e+03 1.5589733e-06 
4.7360000e+03 1.5827987e-06 
4.8640000e+03 1.5860084e-06 
4.9920000e+03 1.5593944e-06 
5.1200000e+03 1.5495840e-06 
5.2480000e+03 1.5643469e-06 
5.3760000e+03 1.5541316e-06 
5.5040000e+03 1.5751447e-06 
5.6320000e+03 1.5701787e-06 
5.7600000e+03 1.5637064e-06 
5.8880000e+03 1.5762156e-06 
6.0160000e+03 1.5681130e-06 
6.1440000e+03 1.5720314e-06 
6.2720000e+03 1.5665383e-06 
6.4000000e+03 1.5322207e-06 
6.5280000e+03 1.5298589e-06 
6.6560000e+03 1.5543432e-06 
6.7840000e+03 1.5596958e-06 
6.9120000e+03 1.5511091e-06 
7.0400000e+03 1.5588928e-06 
7.1680000e+03 1.5582374e-06 
7.2960000e+03 1.5533332e-06 
7.4240000e+03 1.5280929e-06 
7.5520000e+03 1.5520768e-06 
7.6800000e+03 1.5610115e-06 
7.8080000e+03 1.5604477e-06 
7.9360000e+03 1.5578594e-06 
8.0640000e+03 1.5692463e-06 
8.1920000e+03 1.5654655e-06 
8.3200000e+03 1.5799357e-06 
8.4480000e+03 1.5619751e-06 
8.5760000e+03 1.5544609e-06 
8.7040000e+03 1.5483238e-06 
8.8320000e+03 1.5707114e-06 
8.9600000e+03 1.5570334e-06 
9.0880000e+03 1.5688122e-06 
9.2160000e+03 1.5699408e-06 
9.3440000e+03 1.5764510e-06 
9.4720000e+03 1.5555895e-06 
9.6000000e+03 1.5480960e-06 
9.7280000e+03 1.5478971e-06 
9.8560000e+03 1.5560217e-06 
9.9840000e+03 1.5494836e-06 
1.0112000e+04 1.5424749e-06 
1.0240000e+04 1.5737462e-06 
1.0368000e+04 1.5677136e-06 
1.0496000e+04 1.5611417e-06 
1.0624000e+04 1.5869072e-06 
1.0752000e+04 1.5857419e-06 
1.0880000e+04 1.5764978e-06 
1.1008000e+04 1.5714533e-06 
1.1136000e+04 1.5777774e-06 
1.1264000e+04 1.5653950e-06 
1.1392000e+04 1.5418722e-06 
1.1520000e+04 1.5842627e-06 
1.1648000e+04 1.5939269e-06 
1.1776000e+04 1.5709668e-06 
1.1904000e+04 1.5507975e-06 
1.2032000e+04 1.5295432e-06 
1.2160000e+04 1.5572421e-06 
1.2288000e+04 1.5635623e-06 
1.2416000e+04 1.5752762e-06 
1.2544000e+04 1.5559328e-06 
1.2672000e+04 1.5619922e-06 
1.2800000e+04 1.5760668e-06 
